zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000023,W02000099,W02000414,0.178571428571,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0
W06000023,W02000114,W02000414,0.535714285714,3.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,1.0,0.75,0.5,0.5,0.25,0.5,0.25
W06000023,W02000098,W02000414,0.0714285714286,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
W06000023,W02000105,W02000414,0.357142857143,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,1.0,0.0,0.25
W06000023,W02000110,W02000414,12.9285714286,69.25,23.5,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.214285714286,0.25,0.642857142857,0.785714285714,1.10714285714,1.17857142857,1.21428571429,0.892857142857,0.928571428571,1.28571428571,1.21428571429,1.07142857143,0.785714285714,0.464285714286,0.214285714286,0.285714285714,0.142857142857,0.0,13.0,12.75,17.5,17.0,9.0,10.75,10.5
W06000023,W02000104,W02000414,0.678571428571,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.75,0.25,0.25,0.75,2.0,0.5,0.25
W06000023,W02000101,W02000414,0.0357142857143,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
W06000023,W02000103,W02000414,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.5,0.0
W06000023,W02000111,W02000414,11.7857142857,59.5,24.5,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.285714285714,0.607142857143,0.964285714286,1.53571428571,1.07142857143,1.25,1.07142857143,0.928571428571,0.678571428571,1.03571428571,0.5,0.321428571429,0.428571428571,0.392857142857,0.25,0.142857142857,13.5,14.0,11.25,9.5,11.25,12.0,11.0
W06000023,W02000100,W02000414,0.321428571429,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.75,0.0
W06000023,W02000097,W02000414,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
W06000023,W02000416,W02000414,6.60714285714,33.0,13.75,0.107142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.285714285714,0.25,0.107142857143,0.285714285714,0.785714285714,0.607142857143,0.571428571429,0.25,0.464285714286,0.571428571429,0.5,0.357142857143,0.571428571429,0.178571428571,0.214285714286,0.321428571429,0.0357142857143,8.0,6.0,8.25,5.0,5.75,7.5,5.75
W06000023,W02000109,W02000414,5.5,32.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.321428571429,0.392857142857,0.571428571429,0.75,0.5,0.428571428571,0.321428571429,0.321428571429,0.642857142857,0.535714285714,0.178571428571,0.107142857143,0.107142857143,0.0,0.0,8.0,5.0,7.75,7.0,4.25,4.25,2.25
W06000023,W02000102,W02000414,0.392857142857,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.75,0.0,0.75
W06000023,W02000107,W02000414,2.10714285714,11.75,3.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.178571428571,0.25,0.464285714286,0.142857142857,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,2.5,2.0,4.0,1.75,1.5,2.0,1.0
W06000023,W02000108,W02000414,8.28571428571,46.75,13.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.321428571429,0.892857142857,0.857142857143,0.892857142857,0.607142857143,1.07142857143,0.642857142857,0.571428571429,0.5,0.642857142857,0.285714285714,0.178571428571,0.25,0.142857142857,0.0714285714286,0.0357142857143,9.25,6.25,13.0,13.75,4.5,7.5,3.75
