area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005385,697.714285714,3693.0,1211.0,2.85714285714,3.07142857143,2.14285714286,2.53571428571,2.25,4.75,10.1428571429,23.2857142857,34.4285714286,39.6785714286,46.0,46.8214285714,52.6428571429,46.5,50.6785714286,47.5,50.6071428571,54.1785714286,46.1071428571,38.6785714286,34.7857142857,27.0,20.1785714286,10.8928571429,679.5,725.0,911.25,688.0,689.25,659.5,531.5
E02005377,597.178571429,3291.0,1042.25,3.53571428571,3.0,2.53571428571,2.25,2.32142857143,4.25,13.8571428571,24.1071428571,29.7857142857,32.5357142857,33.75,36.6071428571,38.9642857143,37.9285714286,37.0357142857,36.75,43.3928571429,45.0714285714,42.1428571429,34.8928571429,31.2142857143,26.3571428571,23.1428571429,11.75,619.75,693.75,815.0,619.0,543.5,466.75,422.5
E02005386,1156.46428571,6242.75,1950.75,4.75,4.32142857143,3.57142857143,2.39285714286,3.53571428571,7.78571428571,20.6428571429,44.4285714286,71.1785714286,78.0714285714,82.4285714286,84.1785714286,85.9642857143,77.3928571429,78.1071428571,76.2142857143,75.9285714286,75.25,73.75,67.2857142857,53.0357142857,41.0,29.8214285714,15.4285714286,1127.0,1271.5,1540.0,1153.0,1151.25,1028.75,823.75
E02005380,728.642857143,3969.75,1311.75,3.71428571429,2.39285714286,3.17857142857,3.5,4.03571428571,5.32142857143,13.8928571429,25.5714285714,34.6428571429,40.25,45.3214285714,53.5357142857,55.5714285714,56.2142857143,52.6071428571,51.3571428571,50.25,51.5,44.3571428571,38.75,29.5,27.25,23.2142857143,12.7142857143,764.0,784.5,987.75,734.25,699.25,583.0,547.75
E02005388,651.785714286,3463.75,1124.5,2.35714285714,2.92857142857,1.96428571429,1.82142857143,2.85714285714,5.0,10.4285714286,26.4642857143,34.6785714286,38.6785714286,43.1785714286,45.2142857143,45.5,41.6785714286,43.0,43.6071428571,48.5714285714,48.5714285714,44.6785714286,38.4285714286,31.1428571429,23.75,17.1428571429,10.1428571429,629.75,662.5,854.75,643.5,673.25,604.0,494.75
E02005381,907.035714286,4948.75,1614.0,4.21428571429,4.53571428571,3.14285714286,2.89285714286,3.35714285714,7.21428571429,18.4642857143,32.4642857143,49.6071428571,51.6428571429,58.5,58.8214285714,64.6785714286,59.3928571429,61.7142857143,60.3571428571,61.4642857143,64.7857142857,60.7142857143,52.5714285714,42.3571428571,37.6071428571,28.9642857143,17.5714285714,947.25,1011.0,1220.75,925.75,844.0,733.75,666.75
E02005389,471.571428571,2530.0,830.25,2.35714285714,2.17857142857,1.57142857143,1.71428571429,1.35714285714,2.57142857143,6.21428571429,11.9285714286,22.1428571429,28.0,29.5,30.75,30.9642857143,32.0357142857,33.4285714286,36.0,36.3571428571,36.6071428571,32.1785714286,29.75,22.6785714286,17.3214285714,15.9642857143,8.0,469.5,517.0,611.5,480.5,451.5,410.25,360.75
E02005379,423.428571429,2299.0,729.75,1.03571428571,1.57142857143,1.39285714286,1.35714285714,2.17857142857,2.67857142857,5.67857142857,13.8571428571,20.4642857143,23.7142857143,24.5714285714,23.8214285714,24.4285714286,25.3571428571,26.1071428571,29.8571428571,30.5357142857,29.8571428571,31.8214285714,27.1071428571,26.4285714286,23.1428571429,17.9642857143,8.5,418.75,475.75,585.75,425.0,393.75,354.0,311.0
E02005390,820.392857143,4440.0,1399.75,3.21428571429,4.14285714286,2.17857142857,2.85714285714,1.57142857143,4.92857142857,13.0357142857,28.9642857143,48.6071428571,46.3214285714,52.4642857143,51.1071428571,56.25,54.5714285714,56.0,57.0,60.7142857143,61.0714285714,57.6785714286,50.2142857143,40.5714285714,32.25,22.8928571429,11.7857142857,806.5,864.0,1117.25,829.25,823.0,709.5,593.25
E02005383,923.107142857,4921.5,1600.5,3.17857142857,4.21428571429,3.67857142857,2.46428571429,2.53571428571,4.64285714286,13.75,28.6785714286,46.3571428571,47.25,61.4285714286,60.2142857143,63.9642857143,65.7142857143,66.9642857143,69.6785714286,75.0714285714,74.6428571429,58.7857142857,53.1785714286,44.6428571429,35.0,24.3571428571,12.7142857143,902.25,966.5,1205.0,912.0,935.75,842.0,698.25
