area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001518,1962.03571429,10291.25,3309.0,6.53571428571,8.85714285714,6.03571428571,6.32142857143,7.53571428571,18.8214285714,35.8928571429,72.0,99.75,118.642857143,132.214285714,138.392857143,141.285714286,137.428571429,140.892857143,134.0,138.285714286,136.25,126.5,114.107142857,92.1071428571,70.8214285714,50.9642857143,28.3928571429,1824.75,2063.75,2570.0,1791.25,2041.5,1958.75,1484.25
E02001531,1361.78571429,7289.25,2295.25,5.10714285714,5.60714285714,4.03571428571,3.0,5.96428571429,18.2857142857,31.2857142857,48.1428571429,63.1071428571,66.8571428571,81.9285714286,96.25,103.857142857,100.964285714,101.25,98.5,103.035714286,99.8928571429,86.3928571429,74.8571428571,60.8928571429,48.25,35.9285714286,18.3928571429,1292.5,1459.5,1806.5,1334.5,1396.25,1240.5,1002.75
E02001525,1094.03571429,5671.75,1849.25,4.28571428571,4.25,3.53571428571,3.10714285714,3.53571428571,8.25,15.8571428571,38.75,59.4642857143,64.8214285714,71.6071428571,73.9642857143,76.0,75.3214285714,79.6071428571,74.8214285714,75.6428571429,80.6785714286,75.0,66.4285714286,51.4642857143,37.3214285714,33.1428571429,17.1785714286,997.75,1162.5,1441.75,950.0,1119.75,1135.0,851.5
E02001534,1338.03571429,7143.0,2293.25,5.39285714286,5.92857142857,4.03571428571,4.28571428571,6.89285714286,14.6785714286,19.6071428571,46.1785714286,62.4285714286,72.6071428571,84.5,93.25,102.107142857,102.928571429,99.7857142857,96.2142857143,98.2857142857,98.0714285714,83.0,71.75,63.3571428571,47.8214285714,33.6071428571,21.3214285714,1294.25,1402.0,1759.0,1326.0,1361.75,1224.25,999.0
E02001512,1002.07142857,5207.25,1774.0,2.75,4.75,3.78571428571,3.39285714286,4.89285714286,10.4642857143,14.1428571429,36.3214285714,46.6428571429,47.3928571429,57.5357142857,63.9285714286,68.25,71.1428571429,73.3928571429,76.3571428571,77.1785714286,76.5714285714,68.7142857143,65.0,50.3214285714,39.1785714286,27.1071428571,12.8571428571,950.75,1014.75,1303.75,891.0,1047.0,984.0,823.25
E02001538,1005.39285714,5324.0,1723.0,4.28571428571,5.46428571429,5.21428571429,2.21428571429,2.60714285714,10.3571428571,16.0714285714,27.1785714286,44.8928571429,52.1785714286,63.3571428571,68.0714285714,74.4642857143,72.8214285714,73.4642857143,77.8928571429,75.2142857143,77.2857142857,69.5357142857,55.25,49.1785714286,38.3928571429,25.0,15.0,950.25,1023.75,1314.5,1003.75,1031.75,941.0,772.75
E02001536,1283.78571429,6835.75,2212.0,4.39285714286,5.17857142857,3.5,3.64285714286,3.67857142857,12.2142857143,23.8214285714,45.2857142857,62.6428571429,67.3928571429,82.8571428571,84.8214285714,94.2857142857,88.1071428571,92.8928571429,94.6785714286,96.6428571429,101.892857143,86.8928571429,70.9285714286,62.7142857143,46.4285714286,32.2142857143,16.6785714286,1258.5,1346.25,1654.75,1266.5,1309.75,1197.25,953.5
E02001509,589.464285714,3099.0,1030.5,2.89285714286,3.71428571429,2.85714285714,1.78571428571,2.82142857143,6.92857142857,8.28571428571,14.3928571429,21.5357142857,26.2142857143,33.0,35.9642857143,38.8214285714,39.0,44.0,46.25,48.1428571429,49.3571428571,43.0714285714,37.25,30.7142857143,25.2142857143,19.1428571429,8.10714285714,562.5,585.75,812.25,524.5,614.0,559.25,468.0
E02001520,2664.21428571,13898.25,4710.5,8.60714285714,11.3214285714,9.10714285714,8.5,11.6785714286,32.7142857143,60.8928571429,118.535714286,168.214285714,161.214285714,170.642857143,187.428571429,188.321428571,190.571428571,180.25,173.357142857,179.785714286,177.5,171.5,156.107142857,114.428571429,86.2857142857,62.0,35.25,2541.25,2801.0,3456.0,2383.5,2716.5,2582.0,2169.25
E02001521,4318.07142857,22668.5,7016.5,12.8214285714,18.3571428571,13.25,10.25,14.4642857143,33.3928571429,75.6071428571,208.0,320.75,318.428571429,332.214285714,332.25,336.25,311.928571429,302.428571429,269.214285714,252.464285714,259.321428571,245.607142857,219.214285714,165.071428571,117.357142857,93.6428571429,55.7857142857,3895.25,4465.25,5684.0,4003.5,4620.5,4436.75,3121.25
E02001510,1074.96428571,5761.0,1830.5,4.67857142857,5.21428571429,5.07142857143,4.21428571429,4.64285714286,15.3928571429,21.9285714286,41.6785714286,49.0357142857,59.8571428571,65.8928571429,72.3571428571,76.2857142857,75.8571428571,72.5357142857,75.0,75.4642857143,75.9642857143,69.4642857143,63.9285714286,57.0357142857,38.3214285714,28.8928571429,16.25,1038.75,1131.5,1442.5,1059.0,1089.25,972.0,791.75
E02001529,1327.75,7011.25,2270.0,5.67857142857,8.21428571429,4.71428571429,4.53571428571,4.42857142857,10.8214285714,20.5714285714,38.3928571429,54.6071428571,64.4285714286,81.8928571429,89.4285714286,93.3214285714,93.5357142857,98.7142857143,100.142857143,104.857142857,106.214285714,85.3571428571,77.1428571429,66.8571428571,53.3214285714,39.3214285714,21.25,1255.75,1406.0,1735.0,1228.75,1385.75,1268.75,1014.25
E02001533,676.642857143,3689.0,1122.75,2.64285714286,3.32142857143,2.21428571429,1.28571428571,4.39285714286,7.0,9.42857142857,20.3214285714,27.5357142857,34.0357142857,40.4642857143,46.4642857143,51.8571428571,49.5357142857,50.3214285714,50.5,55.1071428571,52.3571428571,44.8928571429,36.8928571429,32.6071428571,25.5,18.2857142857,9.67857142857,654.75,736.25,898.75,702.0,697.25,579.5,468.0
E02001528,1245.14285714,6790.25,2054.0,5.53571428571,6.92857142857,3.64285714286,3.85714285714,5.85714285714,14.9642857143,20.4642857143,39.3214285714,50.25,58.8571428571,76.5357142857,84.6071428571,87.3214285714,87.5,91.5,93.0714285714,100.142857143,97.3214285714,78.2142857143,69.0357142857,60.9642857143,48.6785714286,39.9642857143,20.6071428571,1214.75,1334.0,1676.0,1295.0,1270.5,1086.5,839.25
E02001516,934.5,5047.75,1598.0,4.17857142857,5.0,3.28571428571,3.10714285714,3.71428571429,16.7142857143,20.4642857143,27.2857142857,35.1071428571,42.1785714286,52.6785714286,57.7142857143,62.3214285714,64.8928571429,71.3928571429,69.7857142857,67.2857142857,69.0357142857,60.3571428571,53.5,49.2142857143,42.3214285714,36.8571428571,16.1071428571,922.5,984.5,1258.0,945.75,937.0,818.25,675.5
E02001532,664.5,3553.0,1144.25,2.03571428571,1.78571428571,2.21428571429,1.67857142857,1.53571428571,4.28571428571,8.46428571429,23.75,32.1428571429,37.9642857143,38.9285714286,44.3928571429,48.8928571429,48.6785714286,50.3214285714,51.2142857143,55.1785714286,55.75,44.6428571429,39.0357142857,28.5714285714,21.3928571429,13.8928571429,7.75,644.25,712.0,875.0,691.25,630.5,598.5,500.0
E02001522,916.857142857,5018.5,1544.75,4.03571428571,4.28571428571,3.82142857143,2.75,6.28571428571,11.1785714286,17.2142857143,30.4285714286,38.0714285714,46.6785714286,54.0714285714,58.1785714286,65.9642857143,63.8928571429,66.8214285714,66.75,71.3214285714,67.25,60.25,50.6071428571,45.7142857143,39.3214285714,25.5714285714,16.3928571429,918.0,990.0,1255.5,954.25,900.75,772.75,626.75
E02001513,999.821428571,5168.5,1792.5,2.32142857143,4.75,3.53571428571,2.67857142857,3.75,13.1428571429,18.1428571429,32.4285714286,40.8571428571,44.5,55.7142857143,65.6785714286,71.6428571429,72.25,75.5714285714,71.9642857143,78.0357142857,79.5,71.1428571429,63.3928571429,48.2857142857,38.8928571429,28.0,13.6428571429,951.0,1030.5,1293.75,857.0,1036.25,988.75,841.5
E02001515,1573.75,8249.75,2703.75,5.10714285714,8.82142857143,6.78571428571,5.17857142857,5.85714285714,15.6071428571,29.4642857143,56.1428571429,70.1428571429,85.1428571429,98.1785714286,103.178571429,110.464285714,110.678571429,111.857142857,112.892857143,113.0,113.5,110.357142857,97.6785714286,78.6428571429,59.6071428571,42.0714285714,23.3928571429,1459.75,1671.0,2049.75,1452.25,1617.0,1522.5,1244.0
E02001514,971.428571429,5257.0,1640.75,3.92857142857,4.96428571429,4.46428571429,2.67857142857,3.32142857143,10.6428571429,16.3571428571,31.8571428571,36.6785714286,46.5714285714,54.8214285714,64.8214285714,71.3214285714,70.0357142857,68.5,70.3571428571,75.3571428571,72.2857142857,64.6428571429,58.0714285714,51.1428571429,42.6071428571,30.3214285714,15.6785714286,943.75,1018.75,1318.5,980.0,996.0,846.0,697.0
E02001537,943.714285714,5044.75,1605.5,4.17857142857,3.78571428571,3.32142857143,1.96428571429,3.25,6.21428571429,10.9285714286,27.9285714286,37.25,43.1428571429,54.75,63.1785714286,66.1071428571,65.9285714286,70.7857142857,71.4285714286,78.8214285714,84.25,64.6071428571,56.4642857143,48.1428571429,36.5357142857,27.25,13.5,906.0,1008.25,1264.5,923.5,942.5,861.75,699.5
E02001526,704.678571429,3702.5,1199.0,2.07142857143,3.78571428571,3.10714285714,2.78571428571,3.25,4.35714285714,10.0714285714,18.4642857143,29.0714285714,37.3571428571,41.0357142857,45.8214285714,51.3928571429,47.6785714286,54.4642857143,53.5357142857,53.8214285714,53.6785714286,50.6428571429,43.1071428571,37.4642857143,26.5714285714,20.4285714286,10.7142857143,667.5,735.75,921.25,632.0,746.0,698.75,531.5
E02001523,1986.14285714,10506.25,3296.5,5.89285714286,7.60714285714,5.64285714286,4.82142857143,6.96428571429,21.7142857143,41.3214285714,86.8928571429,108.25,120.785714286,139.035714286,148.928571429,154.535714286,146.535714286,145.571428571,136.142857143,134.714285714,131.75,117.0,100.785714286,86.2857142857,61.3928571429,48.6785714286,24.8928571429,1848.75,2080.25,2627.75,1865.75,2083.75,1949.0,1447.75
E02001527,1039.85714286,5450.75,1870.5,3.03571428571,3.53571428571,2.64285714286,2.67857142857,3.17857142857,11.9642857143,19.6785714286,42.9285714286,57.25,55.9642857143,60.75,72.1428571429,73.9285714286,72.75,69.3928571429,71.7142857143,77.8928571429,82.6071428571,70.1785714286,61.9642857143,47.4285714286,36.1071428571,26.6071428571,13.5357142857,1019.5,1073.5,1347.75,947.0,1063.0,977.25,851.0
E02001535,661.428571429,3471.75,1180.25,2.25,3.10714285714,2.17857142857,1.96428571429,2.39285714286,5.96428571429,12.6428571429,26.5357142857,34.2142857143,39.0714285714,44.1071428571,45.4642857143,49.5357142857,48.7142857143,43.9285714286,45.3214285714,47.2142857143,50.4642857143,40.8214285714,37.0714285714,28.3928571429,24.0357142857,16.4285714286,9.60714285714,644.5,687.0,855.75,642.25,642.25,622.5,535.75
E02001517,1093.89285714,5741.0,1865.75,4.25,5.14285714286,3.75,3.17857142857,3.21428571429,10.1428571429,16.1071428571,28.6071428571,45.5357142857,54.8214285714,63.6071428571,67.2142857143,74.25,76.5357142857,78.7142857143,76.7142857143,85.4285714286,86.7857142857,81.8214285714,72.3214285714,56.7857142857,46.25,35.8571428571,16.8571428571,1029.5,1152.75,1456.25,972.75,1129.75,1080.0,836.25
E02001511,647.75,3488.25,1116.75,2.64285714286,3.35714285714,3.35714285714,2.28571428571,2.67857142857,7.5,8.17857142857,14.6428571429,21.75,28.8928571429,34.6428571429,41.1785714286,44.5,43.6785714286,47.8571428571,47.3571428571,50.6785714286,55.2142857143,43.9642857143,41.5357142857,37.0357142857,30.0,23.5714285714,11.25,646.25,683.75,872.5,656.5,629.25,575.5,470.5
E02001519,958.071428571,5108.5,1628.75,4.07142857143,4.89285714286,3.71428571429,3.5,4.53571428571,8.75,16.4285714286,27.0714285714,40.0357142857,48.5357142857,56.1428571429,61.7857142857,64.0357142857,67.6785714286,69.3214285714,69.3928571429,75.2857142857,74.9642857143,64.9642857143,58.4285714286,51.1428571429,39.5,29.5714285714,14.3214285714,925.25,993.5,1285.75,940.5,963.5,894.5,703.5
E02001524,676.214285714,3616.25,1211.75,2.14285714286,2.35714285714,2.03571428571,1.75,4.28571428571,8.21428571429,11.9285714286,23.3571428571,31.1428571429,39.7857142857,43.4285714286,45.25,48.4642857143,45.5714285714,46.5714285714,47.3928571429,51.1428571429,54.1428571429,44.1071428571,39.3214285714,31.6785714286,25.0714285714,17.5714285714,9.5,690.25,730.5,901.5,632.75,661.25,595.75,521.5
E02001530,851.0,4647.5,1433.75,2.89285714286,3.67857142857,2.5,1.53571428571,4.96428571429,12.75,17.8571428571,34.5,51.6428571429,48.9642857143,53.0714285714,59.3928571429,63.6785714286,61.7857142857,61.3928571429,59.75,61.8928571429,57.3214285714,48.0714285714,43.4642857143,34.8214285714,30.8214285714,22.6785714286,11.5714285714,843.25,903.5,1171.25,887.5,842.0,719.0,590.5
