area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005346,4233.75,22767.0,6948.0,16.5357142857,15.8571428571,11.5714285714,8.67857142857,13.5,44.1428571429,93.0714285714,215.964285714,308.714285714,303.107142857,315.714285714,318.214285714,328.107142857,313.428571429,292.107142857,270.035714286,255.107142857,262.0,231.714285714,206.642857143,155.535714286,114.464285714,86.3928571429,53.1428571429,4042.75,4388.75,5493.5,4543.0,4299.0,3964.0,2905.25
E02005361,1309.5,7026.75,2217.5,4.57142857143,3.39285714286,2.21428571429,2.60714285714,4.21428571429,9.78571428571,24.0357142857,54.25,79.4285714286,78.7857142857,83.2857142857,93.2142857143,95.4642857143,90.0714285714,93.5,90.1071428571,92.8214285714,101.392857143,87.0714285714,75.75,56.0357142857,40.6785714286,29.4642857143,17.3571428571,1235.5,1381.5,1744.75,1322.25,1342.75,1157.75,982.0
E02005354,1585.75,8628.75,2601.25,6.60714285714,6.14285714286,5.21428571429,4.75,5.53571428571,11.9285714286,21.7857142857,52.1428571429,88.6428571429,94.2142857143,98.7142857143,104.75,112.678571429,110.678571429,109.535714286,118.821428571,119.714285714,126.357142857,107.142857143,91.25,71.1785714286,54.75,41.6428571429,21.5714285714,1531.0,1689.25,2144.25,1664.25,1600.0,1401.25,1070.25
E02005349,965.321428571,5145.0,1614.25,3.64285714286,3.21428571429,2.92857142857,3.07142857143,2.67857142857,7.85714285714,17.2142857143,30.2857142857,40.1071428571,42.4285714286,46.3928571429,57.4285714286,65.9642857143,75.1785714286,78.1785714286,81.1428571429,88.1428571429,82.1428571429,63.2857142857,54.1428571429,47.75,34.1071428571,26.2142857143,11.8214285714,911.5,996.5,1246.0,990.25,1000.75,909.5,702.75
E02005350,1150.10714286,6195.75,2007.5,4.57142857143,3.92857142857,3.28571428571,2.85714285714,5.92857142857,17.8571428571,20.3928571429,44.8214285714,54.75,51.7857142857,61.9285714286,72.1071428571,79.7857142857,85.5,80.8928571429,84.8214285714,95.7857142857,97.3928571429,79.9642857143,63.6785714286,53.75,42.1071428571,28.8928571429,13.3214285714,1172.5,1193.5,1468.5,1153.0,1208.25,1020.0,835.0
E02005355,1160.46428571,6230.0,1984.5,4.71428571429,3.96428571429,3.57142857143,3.39285714286,4.64285714286,8.53571428571,16.8214285714,35.0714285714,48.0,56.3928571429,66.2857142857,73.3571428571,82.4642857143,80.7857142857,83.9285714286,90.1785714286,100.285714286,103.25,85.6071428571,67.6785714286,57.75,42.5714285714,28.1071428571,13.1071428571,1125.75,1243.25,1512.0,1181.25,1167.75,1034.5,858.75
E02005357,1095.85714286,5897.75,1841.75,4.57142857143,3.89285714286,3.39285714286,3.53571428571,3.60714285714,6.57142857143,16.25,31.8928571429,46.3571428571,53.5714285714,58.8214285714,65.0714285714,73.2142857143,76.3571428571,83.1428571429,87.1071428571,96.7857142857,98.4642857143,76.7857142857,64.2142857143,52.25,42.7142857143,30.3571428571,16.9285714286,1031.75,1197.5,1430.5,1130.5,1107.5,963.25,810.0
E02005366,761.321428571,4026.25,1361.25,4.10714285714,3.57142857143,2.39285714286,2.21428571429,2.0,5.0,11.6071428571,24.6071428571,34.3571428571,37.8571428571,43.4642857143,48.4285714286,53.5714285714,52.4285714286,56.5357142857,59.1785714286,57.5357142857,59.2142857143,51.1428571429,45.8571428571,37.6785714286,31.3571428571,24.9642857143,12.25,751.25,790.75,986.5,746.5,751.25,693.0,610.0
E02005353,2115.60714286,11332.25,3535.75,6.85714285714,7.39285714286,5.64285714286,5.89285714286,7.39285714286,13.0,29.7857142857,79.2142857143,119.142857143,128.535714286,141.321428571,151.892857143,159.5,149.464285714,149.678571429,148.285714286,154.714285714,166.035714286,142.75,113.928571429,88.8571428571,69.4285714286,48.9642857143,27.9285714286,2024.25,2249.75,2754.0,2158.25,2146.0,1965.5,1511.5
E02005360,985.071428571,5222.0,1706.25,4.78571428571,4.82142857143,3.32142857143,3.03571428571,2.53571428571,5.46428571429,11.9285714286,23.3571428571,41.0714285714,49.4642857143,56.9285714286,61.9642857143,70.6428571429,72.0357142857,69.8214285714,76.0,81.4285714286,87.3214285714,72.2857142857,57.9285714286,47.6428571429,38.5714285714,26.4285714286,16.2857142857,929.0,1018.5,1308.5,970.0,996.0,896.25,777.25
E02005365,1854.64285714,9924.75,3190.5,8.03571428571,7.64285714286,4.60714285714,5.82142857143,5.89285714286,15.6428571429,32.4642857143,73.3571428571,109.107142857,111.642857143,125.035714286,126.607142857,132.178571429,133.678571429,129.892857143,124.928571429,128.107142857,132.357142857,118.035714286,104.785714286,85.0,66.3214285714,46.9285714286,26.5714285714,1797.0,1957.75,2431.75,1850.25,1888.0,1664.25,1393.5
E02005364,920.5,4772.25,1679.25,5.42857142857,4.60714285714,3.71428571429,2.03571428571,2.71428571429,6.75,11.7857142857,26.2142857143,40.0357142857,51.8214285714,56.4642857143,60.8571428571,64.6428571429,64.4285714286,65.8928571429,64.2142857143,68.0,71.7142857143,65.8214285714,58.3571428571,47.8571428571,36.5357142857,25.2857142857,15.3214285714,885.25,915.0,1156.75,880.25,935.0,877.25,794.0
E02005359,758.321428571,4059.75,1310.75,2.82142857143,2.53571428571,1.21428571429,1.57142857143,1.67857142857,4.78571428571,9.67857142857,26.0,39.3928571429,40.1785714286,45.4642857143,46.5,53.6428571429,50.8571428571,51.6428571429,53.1785714286,62.0357142857,63.4642857143,53.5714285714,46.2857142857,39.7857142857,29.3928571429,21.0714285714,11.5714285714,734.75,797.0,1012.75,739.0,776.25,672.5,576.0
E02005351,2291.57142857,12419.25,3775.0,10.8214285714,10.3571428571,7.32142857143,6.60714285714,6.35714285714,17.2142857143,34.4285714286,85.75,147.107142857,139.428571429,151.5,150.428571429,167.178571429,158.75,156.392857143,163.464285714,169.071428571,169.928571429,148.821428571,124.821428571,101.5,78.2142857143,57.0714285714,29.0357142857,2157.25,2462.75,3082.5,2402.25,2314.5,2004.0,1617.75
E02005347,2973.60714286,15889.75,4880.5,12.6785714286,11.8571428571,8.53571428571,8.10714285714,9.25,22.6071428571,43.5357142857,116.321428571,207.464285714,216.535714286,229.785714286,227.964285714,232.857142857,222.607142857,208.035714286,195.535714286,187.107142857,192.75,174.535714286,150.75,113.214285714,84.6428571429,62.0,34.9285714286,2812.25,3028.0,3885.0,3092.75,3071.75,2857.25,2068.25
E02005363,865.285714286,4583.0,1517.25,3.82142857143,4.17857142857,2.89285714286,1.96428571429,2.96428571429,3.82142857143,9.85714285714,23.2142857143,40.2142857143,41.3214285714,51.6428571429,56.0357142857,60.6071428571,61.0,57.75,64.6428571429,69.6785714286,73.25,62.4285714286,56.3928571429,45.4285714286,33.5,24.3214285714,14.3571428571,832.5,916.75,1128.75,845.75,859.25,789.25,684.75
E02005348,1021.53571429,5455.5,1722.75,4.57142857143,4.96428571429,4.21428571429,3.53571428571,4.07142857143,7.92857142857,11.8214285714,32.7857142857,54.0357142857,53.1071428571,60.1785714286,66.75,71.6071428571,75.8571428571,78.3214285714,75.25,77.6428571429,81.75,68.5357142857,58.5357142857,47.1071428571,37.3928571429,26.25,15.3214285714,962.75,1067.75,1338.75,1036.75,1049.5,935.25,760.0
E02005356,1411.28571429,7559.5,2409.0,4.71428571429,5.25,5.25,4.96428571429,3.78571428571,13.6428571429,27.0,47.4642857143,71.5357142857,80.2857142857,88.9285714286,94.7857142857,101.142857143,100.357142857,100.75,104.464285714,108.964285714,119.035714286,92.5714285714,77.25,62.4642857143,43.8928571429,34.2857142857,18.5,1335.25,1504.75,1879.0,1458.75,1381.75,1245.75,1073.75
E02005345,1135.21428571,6148.5,1859.0,5.57142857143,5.17857142857,4.28571428571,3.60714285714,4.92857142857,11.6071428571,19.9285714286,42.9642857143,58.3214285714,60.3571428571,62.9642857143,70.8928571429,79.3571428571,82.0,81.2142857143,81.8928571429,87.8571428571,91.3214285714,75.1071428571,65.8571428571,53.25,43.3214285714,27.4285714286,16.0,1064.5,1188.0,1503.25,1205.5,1187.25,1003.5,794.5
E02005362,745.178571429,3982.75,1307.5,3.82142857143,2.35714285714,1.64285714286,1.75,2.28571428571,3.78571428571,10.0,23.9285714286,36.3928571429,38.3214285714,42.0357142857,48.2857142857,53.7142857143,47.3571428571,50.8928571429,54.2142857143,59.0,61.5714285714,53.2857142857,47.3214285714,40.75,30.0,20.5714285714,11.8928571429,753.75,779.75,962.0,749.0,738.25,679.75,553.75
E02005358,1408.17857143,7573.0,2413.0,5.67857142857,5.89285714286,4.0,3.64285714286,3.96428571429,5.75,19.5,35.1071428571,58.1785714286,64.7142857143,77.6428571429,91.25,96.4642857143,105.178571429,107.107142857,114.214285714,120.928571429,123.214285714,105.607142857,82.2857142857,66.5,49.75,40.2857142857,21.3214285714,1371.25,1477.5,1849.75,1462.75,1411.75,1242.5,1041.75
E02005352,1053.03571429,5745.75,1780.25,5.14285714286,4.64285714286,3.07142857143,2.67857142857,3.39285714286,8.78571428571,17.25,43.7142857143,62.0357142857,60.5,64.4285714286,67.6071428571,73.2142857143,72.8571428571,72.25,72.0,77.25,87.1071428571,73.25,55.8571428571,46.8571428571,35.7142857143,26.9642857143,16.4642857143,1055.75,1166.25,1395.75,1092.75,1035.25,901.0,724.5
