area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000008,2.07142857143,12.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.178571428571,0.178571428571,0.107142857143,0.178571428571,0.142857142857,0.178571428571,0.214285714286,0.214285714286,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,1.5,2.75,3.75,4.0,0.75,0.75,1.0
E07000128,3.71428571429,21.5,6.5,0.25,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.25,0.107142857143,0.285714285714,0.428571428571,0.285714285714,0.321428571429,0.142857142857,0.285714285714,0.285714285714,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.0,3.75,3.0,2.75,4.0,8.0,1.75,2.75
E07000236,0.678571428571,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.75,0.5,0.75,0.25,1.25,1.0,0.25
W06000008,0.178571428571,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25
E07000133,0.571428571429,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.25,0.5,1.5,0.0,0.5,1.25,0.0
E07000048,0.75,5.0,0.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.214285714286,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.75,0.75,1.75,0.5,1.25,0.25,0.0
E06000040,2.21428571429,12.0,3.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.357142857143,0.392857142857,0.357142857143,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,2.5,1.5,3.0,1.5,3.5,2.25,1.25
E07000111,0.607142857143,3.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,1.5,0.5,0.25,0.25,1.25,0.25,0.25
E07000107,0.857142857143,5.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.214285714286,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,1.5,0.75,1.0,1.0,1.5,0.25,0.0
E07000108,3.0,16.5,5.75,0.0714285714286,0.0,0.142857142857,0.0,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.178571428571,0.25,0.107142857143,0.321428571429,0.25,0.178571428571,0.178571428571,0.214285714286,0.0714285714286,0.357142857143,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,3.25,1.75,4.75,2.5,4.25,2.0,2.5
