zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000149,E02005610,E02005599,5.57142857143,33.25,7.75,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.285714285714,0.321428571429,0.214285714286,0.464285714286,0.285714285714,0.357142857143,0.5,0.392857142857,0.428571428571,1.07142857143,0.642857142857,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.0,5.25,6.5,8.0,6.5,7.0,3.25,2.5
E07000149,E02005610,E02005609,43.9642857143,241.0,65.0,0.214285714286,0.178571428571,0.178571428571,0.178571428571,0.107142857143,0.857142857143,1.42857142857,3.35714285714,2.96428571429,2.5,2.32142857143,2.10714285714,2.64285714286,2.53571428571,2.64285714286,2.82142857143,3.75,3.89285714286,2.67857142857,2.0,1.78571428571,1.28571428571,1.07142857143,0.464285714286,40.0,50.25,61.0,43.25,46.5,41.75,25.0
E07000149,E02005610,E02005602,18.0,105.25,25.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.642857142857,0.714285714286,0.785714285714,0.892857142857,0.785714285714,1.07142857143,0.892857142857,1.46428571429,0.714285714286,1.60714285714,1.92857142857,2.03571428571,0.714285714286,0.892857142857,1.60714285714,0.678571428571,0.214285714286,0.0714285714286,17.0,19.5,27.0,22.5,19.25,12.75,8.0
E07000149,E02005610,E02005600,7.35714285714,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.785714285714,0.321428571429,0.357142857143,0.357142857143,0.571428571429,0.357142857143,0.642857142857,0.5,1.0,0.892857142857,0.357142857143,0.25,0.178571428571,0.214285714286,0.142857142857,0.0357142857143,6.5,8.75,9.0,9.0,6.75,6.0,5.5
E07000149,E02005610,E02005608,38.8571428571,217.75,61.75,0.214285714286,0.178571428571,0.0357142857143,0.142857142857,0.0714285714286,0.392857142857,0.857142857143,1.35714285714,2.60714285714,2.32142857143,2.14285714286,2.14285714286,2.21428571429,2.21428571429,2.0,2.82142857143,3.85714285714,3.85714285714,3.0,2.17857142857,1.89285714286,1.21428571429,0.607142857143,0.535714285714,35.25,40.75,55.25,43.0,43.5,27.75,26.5
E07000149,E02005610,E02005603,25.8571428571,146.75,45.25,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.392857142857,0.714285714286,0.321428571429,2.03571428571,2.28571428571,2.07142857143,1.53571428571,1.67857142857,1.46428571429,1.35714285714,1.42857142857,1.85714285714,2.07142857143,2.17857142857,1.14285714286,0.857142857143,0.928571428571,0.607142857143,0.5,0.178571428571,29.0,29.25,32.75,27.75,28.0,18.0,16.25
E07000149,E02005610,E02005611,30.5714285714,167.5,46.5,0.142857142857,0.107142857143,0.0357142857143,0.0714285714286,0.285714285714,0.75,0.75,2.07142857143,2.07142857143,1.53571428571,2.14285714286,1.96428571429,1.57142857143,2.17857142857,1.92857142857,1.75,1.71428571429,2.35714285714,1.92857142857,1.60714285714,1.28571428571,1.25,0.607142857143,0.464285714286,28.25,35.0,37.75,37.0,29.5,28.25,18.25
E07000149,E02005610,E02005604,6.35714285714,34.25,10.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.214285714286,0.357142857143,0.321428571429,0.535714285714,0.392857142857,0.214285714286,0.25,0.392857142857,0.285714285714,0.714285714286,0.357142857143,0.75,0.428571428571,0.285714285714,0.321428571429,0.178571428571,0.0,5.5,6.0,9.25,6.25,7.25,5.25,5.0
E07000149,E02005610,E02005606,4.53571428571,24.5,7.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.392857142857,0.285714285714,0.428571428571,0.392857142857,0.25,0.428571428571,0.642857142857,0.357142857143,0.321428571429,0.285714285714,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,3.5,6.25,6.0,4.5,4.25,3.75,3.5
E07000149,E02005610,E02005610,197.571428571,1090.0,332.75,0.785714285714,1.07142857143,0.5,0.785714285714,0.428571428571,1.10714285714,3.39285714286,6.39285714286,12.1071428571,11.7857142857,12.5357142857,11.3214285714,12.6428571429,12.1785714286,11.1071428571,12.4285714286,13.7142857143,14.7857142857,12.75,10.6428571429,10.6071428571,10.3928571429,8.21428571429,5.89285714286,204.0,233.5,272.25,194.75,185.5,164.25,128.75
E07000149,E02005610,E02005598,22.0714285714,120.5,38.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.178571428571,0.678571428571,1.0,1.92857142857,1.92857142857,1.71428571429,1.89285714286,1.71428571429,1.21428571429,1.42857142857,1.21428571429,1.25,1.25,1.75,1.07142857143,0.642857142857,0.464285714286,0.357142857143,0.178571428571,0.107142857143,22.5,21.5,27.0,25.0,24.5,18.25,15.75
E07000149,E02005610,E02005597,8.89285714286,48.25,16.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.5,0.964285714286,1.07142857143,0.428571428571,0.75,0.678571428571,0.607142857143,0.571428571429,0.642857142857,0.428571428571,0.571428571429,0.642857142857,0.392857142857,0.25,0.142857142857,0.107142857143,0.0357142857143,0.0,8.75,9.5,13.5,8.0,8.5,6.0,8.0
E07000149,E02005610,E02005601,7.85714285714,42.5,12.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.178571428571,0.785714285714,0.392857142857,0.571428571429,0.428571428571,0.392857142857,0.5,0.678571428571,0.464285714286,0.464285714286,0.607142857143,0.928571428571,0.428571428571,0.464285714286,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,7.25,9.5,10.5,6.5,8.75,7.75,4.75
E07000149,E02005610,E02005605,36.7142857143,198.75,63.5,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.321428571429,1.14285714286,2.10714285714,2.39285714286,2.35714285714,2.35714285714,2.32142857143,3.10714285714,2.64285714286,2.10714285714,2.5,2.78571428571,3.39285714286,2.07142857143,1.46428571429,1.10714285714,1.03571428571,0.892857142857,0.142857142857,35.0,42.5,48.75,34.5,38.0,29.75,28.5
