zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000058,W02000063,11.2857142857,62.5,21.5,0.0357142857143,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.428571428571,1.32142857143,0.892857142857,0.607142857143,0.464285714286,0.571428571429,0.464285714286,0.892857142857,0.571428571429,0.678571428571,0.892857142857,1.0,0.714285714286,0.428571428571,0.464285714286,0.178571428571,0.178571428571,0.107142857143,13.25,10.75,16.0,13.0,9.5,8.25,8.25
W06000005,W02000058,W02000067,3.10714285714,18.5,3.5,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.178571428571,0.178571428571,0.535714285714,0.5,0.285714285714,0.25,0.178571428571,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,2.0,4.75,6.75,3.0,2.0,1.75,1.5
W06000005,W02000058,W02000064,11.25,57.0,22.25,0.178571428571,0.107142857143,0.107142857143,0.0357142857143,0.0,0.392857142857,0.285714285714,0.5,0.714285714286,0.75,1.14285714286,0.75,0.821428571429,0.678571428571,0.75,0.464285714286,0.821428571429,0.714285714286,0.607142857143,0.642857142857,0.321428571429,0.178571428571,0.142857142857,0.142857142857,10.75,11.25,14.25,12.25,8.5,10.25,11.5
W06000005,W02000058,W02000077,1.53571428571,7.0,3.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.214285714286,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,2.25,1.25,1.75,0.75,1.0,2.75,1.0
W06000005,W02000058,W02000073,16.4642857143,92.5,22.5,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,1.92857142857,0.964285714286,1.03571428571,1.35714285714,0.642857142857,0.571428571429,0.928571428571,0.928571428571,1.14285714286,1.71428571429,2.17857142857,1.14285714286,0.5,0.464285714286,0.321428571429,0.107142857143,0.107142857143,15.5,21.25,24.25,17.25,14.25,15.75,7.0
W06000005,W02000058,W02000076,3.82142857143,21.0,9.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.214285714286,0.107142857143,0.214285714286,0.714285714286,0.25,0.357142857143,0.5,0.5,0.178571428571,0.142857142857,0.0357142857143,0.0357142857143,0.0,5.75,4.75,2.5,4.25,3.75,2.5,3.25
W06000005,W02000058,W02000068,9.75,51.5,18.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.357142857143,1.25,0.785714285714,0.714285714286,0.464285714286,0.821428571429,0.464285714286,0.75,0.571428571429,0.535714285714,0.821428571429,0.464285714286,0.678571428571,0.25,0.357142857143,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,10.25,12.0,12.25,9.0,8.0,9.0,7.75
W06000005,W02000058,W02000075,1.25,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.0,0.107142857143,0.0,0.107142857143,0.142857142857,0.107142857143,0.321428571429,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.75,2.0,1.25,0.25,0.75,1.5,2.25
W06000005,W02000058,W02000074,3.71428571429,19.25,7.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.142857142857,0.25,0.321428571429,0.285714285714,0.571428571429,0.535714285714,0.107142857143,0.392857142857,0.321428571429,0.142857142857,0.142857142857,0.0357142857143,0.107142857143,4.5,6.5,3.25,3.25,1.75,4.0,2.75
W06000005,W02000058,W02000058,250.107142857,1342.25,467.25,1.14285714286,1.25,0.964285714286,0.785714285714,0.892857142857,1.17857142857,2.60714285714,5.14285714286,8.35714285714,11.6428571429,12.3928571429,14.75,17.6428571429,16.5,19.3214285714,18.3571428571,20.4642857143,18.6785714286,18.0714285714,14.7142857143,14.2142857143,12.25,10.7142857143,8.07142857143,274.75,288.5,316.0,235.0,228.0,216.0,192.5
