area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005295,1095.17857143,5748.0,1899.25,4.42857142857,5.28571428571,4.71428571429,3.92857142857,4.03571428571,7.53571428571,16.75,35.1785714286,49.3214285714,56.1071428571,67.3214285714,71.4285714286,77.25,76.5714285714,76.4642857143,79.5357142857,83.1071428571,84.0,77.0714285714,71.25,56.0,40.6071428571,30.2857142857,17.0,1042.25,1112.0,1406.5,1093.75,1093.5,1061.25,857.0
E02005290,962.428571429,5116.25,1638.75,5.35714285714,6.42857142857,5.78571428571,3.89285714286,4.07142857143,5.78571428571,14.9285714286,30.3214285714,42.7142857143,45.5714285714,53.2857142857,61.0357142857,65.8571428571,66.7142857143,65.5714285714,69.7142857143,74.7857142857,73.8928571429,68.1428571429,62.8214285714,49.1071428571,39.8571428571,29.75,17.0357142857,906.75,979.25,1284.0,967.5,978.75,888.75,732.0
E02005301,1041.21428571,5514.0,1816.5,4.28571428571,5.78571428571,5.32142857143,4.32142857143,3.46428571429,7.0,12.8214285714,34.6428571429,48.4642857143,55.6785714286,62.5714285714,71.7857142857,74.3928571429,75.9642857143,76.9642857143,75.8571428571,81.5,76.2142857143,67.75,60.8928571429,50.3928571429,38.4285714286,29.7857142857,16.9285714286,1005.0,1101.75,1279.5,1027.25,1100.5,963.0,811.5
E02005300,1031.89285714,5622.5,1712.25,4.96428571429,4.67857142857,4.82142857143,4.03571428571,3.5,8.5,20.3214285714,42.5714285714,57.5714285714,60.9642857143,61.2142857143,66.8571428571,74.2857142857,72.1428571429,69.3571428571,68.8214285714,76.0,74.0714285714,68.6071428571,59.3571428571,47.0357142857,36.8214285714,30.1071428571,15.2857142857,991.0,1136.25,1374.0,1066.25,1055.0,879.5,721.25
E02005296,997.071428571,5345.25,1695.75,4.82142857143,5.07142857143,4.89285714286,3.89285714286,2.71428571429,4.67857142857,12.6785714286,35.7857142857,47.1428571429,52.4285714286,56.8571428571,63.8571428571,69.75,65.4285714286,67.0,70.1785714286,79.3571428571,76.3214285714,70.4642857143,60.8928571429,54.6428571429,40.7857142857,29.5,17.9285714286,952.0,1054.5,1334.0,1021.0,983.75,890.5,743.75
E02005292,725.714285714,3874.75,1232.25,3.46428571429,3.53571428571,2.78571428571,2.60714285714,2.10714285714,3.32142857143,9.5,17.2857142857,27.2142857143,32.9285714286,40.8214285714,47.6428571429,50.25,50.2142857143,51.9642857143,53.6428571429,57.7857142857,63.5357142857,50.0714285714,48.4642857143,40.1071428571,29.2857142857,24.1785714286,13.0,688.25,764.0,963.75,745.75,713.0,661.25,544.0
E02005289,952.928571429,5101.75,1645.5,5.46428571429,4.82142857143,3.92857142857,3.67857142857,2.46428571429,4.25,11.2142857143,24.6071428571,38.0357142857,50.1785714286,59.0357142857,61.2857142857,69.5,64.1071428571,62.3571428571,68.2857142857,80.1785714286,75.7857142857,67.3214285714,60.6785714286,48.2142857143,39.6785714286,30.7142857143,17.1428571429,937.5,978.25,1272.75,974.0,939.25,860.75,708.0
E02005298,1601.85714286,8563.0,2711.0,7.0,7.39285714286,5.53571428571,5.57142857143,6.14285714286,17.3571428571,36.9285714286,66.3214285714,94.6785714286,97.0357142857,107.178571429,109.428571429,115.964285714,113.0,107.464285714,107.607142857,108.607142857,106.464285714,100.607142857,88.25,69.1428571429,56.4642857143,43.0714285714,24.6428571429,1515.0,1653.5,2090.0,1653.75,1650.75,1454.0,1196.0
E02005297,1110.21428571,5987.0,1883.5,7.75,6.25,5.57142857143,5.21428571429,5.46428571429,10.8928571429,16.9285714286,36.0714285714,49.5714285714,54.5,61.3214285714,69.1071428571,73.4642857143,68.2857142857,68.0714285714,69.6785714286,88.2142857143,94.1785714286,79.7857142857,73.1785714286,58.1428571429,48.3928571429,38.5714285714,21.6071428571,1074.25,1206.75,1521.25,1140.75,1044.0,975.25,809.25
E02005291,840.392857143,4441.5,1446.25,4.64285714286,4.89285714286,4.78571428571,3.03571428571,2.35714285714,4.21428571429,11.4642857143,23.8928571429,34.0714285714,41.7857142857,51.5714285714,55.4285714286,61.2857142857,55.5714285714,58.75,59.0,63.4642857143,67.0714285714,60.5357142857,52.7857142857,45.6428571429,33.6428571429,26.4642857143,14.0357142857,799.25,888.0,1111.25,816.5,826.5,794.25,647.0
E02005299,1428.75,7577.0,2408.75,5.75,6.07142857143,5.28571428571,4.03571428571,5.0,10.6428571429,21.7857142857,57.25,81.25,88.75,93.5714285714,97.6071428571,98.5357142857,103.107142857,98.0714285714,96.5357142857,103.25,101.5,94.4285714286,83.6785714286,64.2142857143,51.1428571429,37.1428571429,20.1428571429,1324.75,1477.0,1826.75,1410.25,1538.25,1340.25,1084.0
E02005293,844.0,4418.5,1477.25,3.5,4.0,4.21428571429,3.0,3.85714285714,7.17857142857,15.2857142857,31.5714285714,43.5,45.0714285714,51.7142857143,58.3571428571,62.6785714286,61.1785714286,59.4642857143,55.1428571429,60.0357142857,65.1071428571,55.3214285714,49.6428571429,38.6071428571,30.9642857143,22.4642857143,12.1428571429,808.75,858.25,1074.75,818.25,858.5,821.0,668.5
