area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000009,1.0,6.25,1.25,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.75,0.75,1.5,1.5,1.75,0.25,0.5
E07000126,1.14285714286,6.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.25,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.0,1.5,0.5,1.75,1.0,1.25,0.75,1.25
E07000149,12.3928571429,59.5,24.75,0.0714285714286,0.178571428571,0.0357142857143,0.107142857143,0.0714285714286,0.321428571429,0.714285714286,0.642857142857,0.75,0.821428571429,0.75,0.928571428571,0.535714285714,0.714285714286,0.928571428571,0.821428571429,0.964285714286,1.28571428571,0.821428571429,0.285714285714,0.321428571429,0.142857142857,0.0357142857143,0.142857142857,12.25,12.0,11.75,9.25,14.25,14.75,12.5
E07000081,1.42857142857,8.5,1.25,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.75,2.25,1.0,2.75,1.75,1.0,0.5
E08000013,0.892857142857,5.25,0.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.5,0.75,0.75,1.75,1.5,1.0,0.0
E09000027,6.10714285714,32.25,10.75,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.142857142857,0.321428571429,0.535714285714,0.535714285714,0.321428571429,0.714285714286,0.285714285714,0.464285714286,0.5,0.392857142857,0.357142857143,0.428571428571,0.178571428571,0.285714285714,0.107142857143,0.107142857143,0.107142857143,7.25,4.75,4.75,6.75,8.75,7.0,3.5
E07000111,23.8214285714,124.5,40.25,0.178571428571,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.285714285714,0.928571428571,0.928571428571,0.75,1.03571428571,1.03571428571,1.07142857143,1.0,1.14285714286,1.60714285714,2.60714285714,3.67857142857,3.35714285714,2.03571428571,0.928571428571,0.464285714286,0.428571428571,0.178571428571,0.0357142857143,15.5,19.75,28.25,27.5,33.5,17.5,24.75
E07000108,13.4285714286,63.25,30.0,0.107142857143,0.178571428571,0.214285714286,0.178571428571,0.571428571429,0.678571428571,0.642857142857,0.928571428571,0.107142857143,0.535714285714,0.607142857143,0.392857142857,0.535714285714,0.571428571429,0.678571428571,0.857142857143,0.892857142857,1.0,0.892857142857,0.892857142857,0.75,1.0,0.178571428571,0.0357142857143,15.25,14.0,14.25,8.75,11.0,16.0,14.75
E07000107,52.8214285714,303.75,67.25,0.321428571429,0.25,0.142857142857,0.0357142857143,0.178571428571,0.428571428571,2.0,1.78571428571,1.03571428571,1.42857142857,2.17857142857,2.89285714286,2.96428571429,3.53571428571,3.39285714286,4.89285714286,7.32142857143,7.21428571429,4.03571428571,2.14285714286,1.67857142857,1.64285714286,0.821428571429,0.5,37.75,51.25,74.0,54.0,86.75,36.5,29.5
E07000048,0.928571428571,3.75,1.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.107142857143,0.0,0.107142857143,0.0,0.0714285714286,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,1.0,0.25,0.75,0.5,1.25,2.25,0.5
E07000133,0.642857142857,3.0,1.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.75,0.5,0.5,0.5,0.75,1.0,0.5
E06000040,6.71428571429,35.0,14.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.0,0.321428571429,0.357142857143,0.142857142857,0.464285714286,0.178571428571,0.285714285714,0.464285714286,0.892857142857,0.607142857143,0.678571428571,0.678571428571,0.678571428571,0.357142857143,0.107142857143,0.0357142857143,8.25,5.25,7.25,6.75,7.5,6.0,6.0
W06000008,0.357142857143,2.5,0.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.0,0.0,0.0
E07000128,0.714285714286,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.75,0.25,0.5,1.25,0.75,0.25,1.25
