area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006321,807.321428571,4300.0,1353.0,4.0,3.92857142857,2.57142857143,1.57142857143,1.28571428571,2.57142857143,7.14285714286,24.8571428571,43.1071428571,52.1785714286,55.5357142857,57.8214285714,58.2142857143,62.0,55.1785714286,53.9285714286,57.2857142857,64.3928571429,52.8214285714,46.8928571429,35.2142857143,27.9642857143,21.0,15.8571428571,754.75,830.5,1016.75,887.25,810.75,753.0,598.25
E02006328,1783.89285714,9507.75,2966.75,10.3928571429,9.07142857143,5.28571428571,4.25,4.35714285714,10.0,21.4642857143,65.6071428571,104.535714286,119.714285714,125.107142857,133.571428571,137.928571429,125.0,121.0,120.75,115.857142857,117.678571429,108.392857143,105.357142857,82.6785714286,61.0,45.0357142857,29.8571428571,1669.0,1821.5,2365.5,1773.5,1878.25,1681.75,1297.75
E02006317,558.892857143,2977.25,994.0,3.0,3.03571428571,1.71428571429,1.21428571429,1.71428571429,1.60714285714,5.85714285714,14.5714285714,23.8214285714,30.9285714286,34.2142857143,36.25,38.5714285714,40.8928571429,38.8571428571,40.7857142857,42.5357142857,42.4642857143,38.6428571429,35.0714285714,30.1785714286,23.9642857143,18.3928571429,10.6071428571,561.75,600.75,700.25,563.5,551.0,502.75,432.25
E02006333,1156.25,6346.0,1969.5,7.35714285714,5.46428571429,3.64285714286,2.57142857143,3.46428571429,4.14285714286,16.1071428571,44.8214285714,66.25,70.9642857143,70.9642857143,80.3214285714,85.0357142857,80.9285714286,77.0,80.8214285714,78.5714285714,78.3571428571,75.75,67.4285714286,54.3571428571,43.7142857143,36.25,21.9642857143,1165.75,1269.0,1546.0,1233.5,1131.75,944.0,803.75
E02006323,1260.39285714,6613.25,2108.0,7.5,5.85714285714,3.32142857143,3.25,2.35714285714,5.46428571429,14.7142857143,40.0714285714,65.0357142857,87.0,96.3214285714,94.7142857143,99.9642857143,94.2857142857,91.5714285714,86.3571428571,84.8928571429,80.5714285714,79.3928571429,71.8928571429,56.6428571429,42.6785714286,28.2142857143,18.3214285714,1169.5,1273.5,1624.0,1238.0,1308.25,1271.0,938.5
E02006326,1006.75,5285.0,1713.75,6.42857142857,4.35714285714,2.89285714286,2.17857142857,1.92857142857,4.46428571429,10.0714285714,30.9285714286,51.25,63.6785714286,72.3571428571,70.9285714286,74.6785714286,74.9642857143,69.9285714286,71.9642857143,67.8571428571,72.75,67.6071428571,59.0714285714,46.3928571429,35.5,27.3928571429,17.1785714286,932.75,1005.5,1307.5,1005.25,1034.0,981.25,781.0
E02006318,905.571428571,4810.0,1562.75,4.92857142857,5.07142857143,3.25,2.78571428571,2.17857142857,5.35714285714,10.4285714286,29.3214285714,45.3571428571,54.6785714286,61.0714285714,62.0,66.9285714286,67.5,62.9285714286,64.2857142857,63.5,67.8571428571,58.3571428571,52.1785714286,42.7857142857,32.4642857143,24.4285714286,15.9285714286,873.0,923.0,1169.0,933.0,912.0,839.25,689.75
E02006334,1100.32142857,5942.0,1874.75,7.53571428571,4.53571428571,3.75,2.21428571429,2.14285714286,3.85714285714,13.3928571429,30.5357142857,52.5714285714,68.0357142857,75.5357142857,82.5357142857,81.9642857143,80.3214285714,76.1785714286,78.3571428571,76.9285714286,74.5,70.5357142857,62.8928571429,53.1428571429,42.6428571429,35.0,21.2142857143,1077.25,1194.0,1457.25,1132.0,1081.5,962.75,797.5
E02006330,1432.14285714,7613.5,2458.75,8.0,6.21428571429,4.46428571429,4.32142857143,3.42857142857,6.03571428571,14.6785714286,51.0,74.1785714286,87.0,101.464285714,107.785714286,110.714285714,101.785714286,103.785714286,106.107142857,100.357142857,97.6785714286,89.5714285714,77.4285714286,63.7857142857,51.8928571429,38.5714285714,21.8928571429,1386.5,1516.25,1831.0,1455.75,1424.0,1339.25,1072.25
E02006331,826.785714286,4453.0,1391.75,4.53571428571,3.28571428571,2.28571428571,1.82142857143,1.57142857143,2.42857142857,8.0,28.9642857143,47.5,58.4285714286,58.1428571429,58.6071428571,61.1071428571,57.0357142857,58.25,57.2857142857,59.1071428571,59.3214285714,55.5357142857,47.8928571429,35.0357142857,26.5714285714,20.4642857143,13.6071428571,780.75,877.0,1093.75,856.25,845.25,723.5,611.0
E02006332,1832.60714286,9957.0,3004.5,9.32142857143,6.89285714286,4.75,4.21428571429,6.67857142857,18.3571428571,30.4285714286,80.4285714286,126.464285714,131.392857143,145.392857143,140.964285714,151.464285714,142.714285714,130.571428571,117.535714286,111.535714286,104.214285714,100.464285714,90.3928571429,65.7142857143,51.75,36.3214285714,24.6428571429,1725.25,1894.25,2458.5,1980.75,1898.25,1592.0,1279.25
E02006325,926.892857143,4892.0,1591.0,4.71428571429,4.07142857143,3.21428571429,2.10714285714,1.35714285714,2.28571428571,8.03571428571,24.0,45.4285714286,55.7142857143,63.3571428571,64.8571428571,69.8571428571,63.9285714286,62.25,63.3571428571,68.1785714286,72.9642857143,63.8214285714,60.1428571429,46.3928571429,34.6071428571,25.8571428571,16.3928571429,861.75,915.75,1165.75,998.75,950.0,867.0,729.25
E02006319,992.285714286,5303.75,1691.25,5.92857142857,4.89285714286,3.03571428571,2.64285714286,2.82142857143,6.89285714286,12.1785714286,33.8214285714,50.6785714286,57.4285714286,64.2857142857,69.75,70.2142857143,68.0357142857,65.3928571429,65.7857142857,72.1428571429,74.9642857143,73.0714285714,61.5357142857,47.5357142857,37.3214285714,26.1785714286,15.75,939.75,1053.75,1288.75,1010.5,1011.0,890.75,751.5
E02006322,633.678571429,3322.75,1133.25,3.85714285714,3.25,2.39285714286,1.85714285714,1.28571428571,2.39285714286,7.10714285714,18.0,31.3214285714,35.6428571429,40.0357142857,44.4285714286,43.8214285714,42.75,40.1785714286,42.75,47.6785714286,46.0714285714,43.8928571429,41.6785714286,32.0714285714,26.3571428571,21.2857142857,13.5714285714,635.0,656.75,780.75,624.75,625.5,614.75,498.25
E02006324,1077.28571429,5678.25,1831.5,5.14285714286,4.21428571429,3.28571428571,2.78571428571,2.42857142857,4.71428571429,11.8928571429,30.25,48.75,64.0,73.3214285714,73.1071428571,71.9285714286,72.1428571429,74.1071428571,75.4285714286,82.5357142857,84.2142857143,78.5714285714,71.5,56.9285714286,41.9642857143,28.4285714286,15.6428571429,992.75,1107.75,1365.0,1091.75,1121.0,1024.0,838.75
E02006329,1435.28571429,7702.0,2388.0,6.32142857143,4.5,3.46428571429,2.14285714286,2.25,6.5,16.3571428571,56.2857142857,94.2857142857,104.928571429,114.321428571,110.75,114.857142857,103.642857143,101.607142857,100.892857143,91.9642857143,89.6071428571,87.0,77.8928571429,54.8928571429,39.8571428571,30.7142857143,20.25,1336.25,1517.5,1887.5,1465.25,1495.5,1293.25,1051.75
E02006327,912.357142857,4863.25,1508.0,5.46428571429,3.64285714286,2.89285714286,1.96428571429,2.92857142857,2.89285714286,9.46428571429,24.8928571429,40.7142857143,52.4642857143,60.5357142857,64.8571428571,67.7857142857,64.3571428571,61.1071428571,62.5357142857,64.8928571429,66.8928571429,64.0714285714,61.1785714286,48.1071428571,36.1428571429,25.9642857143,16.6071428571,863.5,926.0,1210.5,911.25,952.0,878.75,644.5
E02006320,757.714285714,4010.75,1314.25,5.28571428571,4.35714285714,3.10714285714,2.07142857143,1.57142857143,3.78571428571,7.82142857143,16.0714285714,32.8571428571,38.6071428571,46.8214285714,50.3928571429,51.3928571429,52.8928571429,53.25,52.7857142857,57.3214285714,61.25,56.3571428571,51.8214285714,42.6785714286,32.0,21.25,11.9642857143,725.25,809.0,953.75,757.0,765.75,704.25,589.0
