area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004605,1097.78571429,5855.5,1880.0,4.64285714286,6.07142857143,4.35714285714,3.07142857143,3.53571428571,6.0,13.8928571429,35.5,58.6428571429,64.8571428571,67.25,73.25,74.9642857143,81.4642857143,80.6428571429,74.8214285714,80.3928571429,88.5,75.5357142857,67.8928571429,50.3571428571,36.8571428571,28.7857142857,16.5,1059.75,1114.0,1457.75,1097.25,1126.75,1008.75,820.25
E02004604,1355.57142857,7182.5,2258.75,7.64285714286,7.10714285714,5.67857142857,4.82142857143,4.75,7.82142857143,14.2857142857,44.3214285714,63.0,65.1071428571,78.25,83.1071428571,92.9642857143,90.9642857143,96.6071428571,98.6428571429,109.214285714,112.071428571,94.6428571429,80.0714285714,67.3571428571,56.5714285714,41.5714285714,29.0,1234.25,1424.25,1776.25,1341.5,1406.25,1282.0,1024.5
E02004613,1277.25,6837.25,2135.75,5.75,5.75,4.32142857143,3.85714285714,4.07142857143,5.42857142857,15.1071428571,43.5357142857,75.8571428571,79.0357142857,81.5714285714,89.5714285714,94.3214285714,93.1071428571,89.1428571429,89.5714285714,92.1785714286,92.4285714286,82.5714285714,73.8571428571,57.8928571429,42.4285714286,33.1071428571,22.7857142857,1213.5,1324.0,1677.25,1293.25,1329.25,1181.25,922.25
E02004606,2038.46428571,10819.0,3402.75,9.67857142857,10.2142857143,9.14285714286,7.25,7.85714285714,14.1428571429,25.9642857143,69.7142857143,124.785714286,116.071428571,133.428571429,138.857142857,141.714285714,142.571428571,138.392857143,136.535714286,141.285714286,154.642857143,142.607142857,117.75,94.2857142857,69.3928571429,53.2857142857,38.8928571429,1891.75,2114.25,2647.75,1985.0,2180.25,1939.25,1511.0
E02004601,867.035714286,4643.0,1505.75,3.89285714286,4.5,3.64285714286,3.46428571429,3.14285714286,4.75,9.5,26.1071428571,43.6785714286,45.25,50.0714285714,54.3571428571,63.8928571429,60.5714285714,57.0357142857,59.8928571429,69.0714285714,76.4642857143,59.6428571429,54.5357142857,41.3214285714,30.6785714286,25.1071428571,16.4642857143,835.0,903.0,1157.0,873.0,875.0,755.5,670.75
E02004608,4287.28571429,22802.5,6940.75,18.2142857143,21.7857142857,18.6785714286,15.5714285714,15.9285714286,21.75,51.0,172.392857143,319.964285714,292.892857143,302.214285714,317.678571429,331.107142857,316.714285714,294.607142857,270.642857143,258.464285714,277.035714286,262.464285714,236.0,174.571428571,127.607142857,97.1071428571,72.8928571429,3921.0,4454.25,5604.0,4223.75,4599.5,4188.75,3019.75
E02004612,1543.60714286,8212.25,2669.5,8.07142857143,8.42857142857,6.39285714286,6.25,5.60714285714,4.89285714286,14.75,35.0,63.8571428571,68.7142857143,81.4285714286,95.6071428571,106.714285714,109.035714286,108.285714286,116.535714286,136.785714286,144.464285714,112.142857143,92.3928571429,75.0714285714,61.4285714286,48.7142857143,33.0357142857,1482.75,1641.5,2035.75,1506.5,1545.75,1406.25,1186.75
E02004607,1762.39285714,9387.25,2965.25,8.35714285714,10.3214285714,6.71428571429,6.85714285714,7.0,11.3571428571,24.7142857143,61.0357142857,113.392857143,108.892857143,108.785714286,121.0,124.428571429,128.142857143,118.75,115.25,118.642857143,126.678571429,118.928571429,105.071428571,76.5714285714,61.6071428571,48.3214285714,31.5714285714,1648.75,1876.5,2306.75,1722.25,1833.0,1633.0,1316.5
E02004609,1987.96428571,10736.25,3317.5,10.25,10.5714285714,8.25,9.10714285714,7.57142857143,11.5,29.3214285714,83.8928571429,115.571428571,114.285714286,123.964285714,128.321428571,144.107142857,143.5,141.107142857,136.5,144.5,154.035714286,126.392857143,109.25,81.8571428571,65.1071428571,52.6428571429,36.3571428571,1910.5,2108.5,2678.25,2020.5,2018.5,1772.5,1407.0
E02004602,1061.71428571,5644.0,1871.75,6.60714285714,7.0,5.82142857143,5.35714285714,4.07142857143,5.78571428571,14.2142857143,27.2857142857,37.8214285714,42.6785714286,55.25,63.2857142857,66.5,70.0357142857,74.4285714286,80.7857142857,87.7857142857,91.5714285714,78.4642857143,69.2857142857,56.5,47.5,37.1071428571,26.5714285714,1043.5,1114.75,1369.25,1029.25,1087.25,959.75,828.25
E02004600,1304.89285714,6986.25,2225.25,6.17857142857,6.92857142857,5.28571428571,4.82142857143,4.85714285714,10.2857142857,26.5,61.6071428571,82.3928571429,74.1428571429,79.0357142857,83.2857142857,89.3214285714,94.0357142857,88.2142857143,89.7857142857,94.6071428571,99.4285714286,83.25,68.3214285714,54.4642857143,42.1785714286,33.25,22.7142857143,1255.0,1308.75,1727.25,1317.0,1378.25,1177.75,970.25
E02004611,1622.57142857,8712.25,2831.75,7.96428571429,7.35714285714,6.96428571429,5.25,6.5,8.35714285714,19.2142857143,53.7142857143,84.4642857143,84.8928571429,97.4642857143,107.285714286,113.214285714,111.607142857,109.0,113.142857143,124.642857143,130.857142857,113.428571429,96.5357142857,76.9642857143,60.3214285714,53.3571428571,30.0714285714,1594.75,1707.0,2155.5,1624.25,1630.75,1408.75,1237.0
E02004614,1087.39285714,5840.25,1851.75,5.5,5.71428571429,4.85714285714,3.89285714286,4.21428571429,4.85714285714,11.6071428571,36.0,60.8214285714,61.9642857143,66.8571428571,75.6785714286,80.75,76.0357142857,72.5714285714,73.4285714286,81.2142857143,88.9285714286,74.4285714286,64.7142857143,49.0357142857,36.6785714286,28.4642857143,19.1785714286,1025.5,1158.0,1424.25,1098.0,1134.5,945.25,826.25
