zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000038,S02002274,5954.10714286,32488.0,10119.75,28.8928571429,40.1428571429,27.1785714286,23.8214285714,31.3214285714,49.9642857143,91.2857142857,206.535714286,367.928571429,335.964285714,357.0,388.892857143,429.5,433.25,433.285714286,435.142857143,455.5,440.785714286,363.928571429,309.142857143,255.25,202.75,149.071428571,97.5714285714,6141.5,6257.25,7746.25,6088.0,6255.0,5212.5,3978.25
