zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000012,W02000209,419.285714286,2300.75,680.75,1.78571428571,1.64285714286,0.714285714286,0.821428571429,1.10714285714,4.35714285714,8.35714285714,13.5357142857,17.5714285714,20.1428571429,21.8928571429,25.9642857143,32.6071428571,32.4642857143,33.1428571429,31.5357142857,33.6428571429,33.8214285714,27.3571428571,21.7857142857,20.0,15.9642857143,11.0714285714,8.0,403.75,460.75,570.0,429.75,436.5,357.25,277.0
