zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000024,E02003066,1229.78571429,6645.25,2077.25,5.17857142857,6.82142857143,4.25,5.14285714286,3.96428571429,10.25,25.5,56.6071428571,76.1428571429,67.3928571429,77.9285714286,79.5,85.1071428571,81.9642857143,83.0357142857,82.2142857143,92.5357142857,96.5,77.2142857143,63.7857142857,50.8214285714,39.5714285714,34.0,24.3571428571,1193.25,1307.0,1676.5,1218.75,1249.75,1079.25,884.0
