zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000405,2460.39285714,13232.25,4194.75,12.4285714286,15.25,10.5357142857,11.5357142857,11.8571428571,22.6428571429,44.3928571429,93.9642857143,115.142857143,122.142857143,142.464285714,154.035714286,173.714285714,174.071428571,172.571428571,174.642857143,186.571428571,191.714285714,166.142857143,145.892857143,117.571428571,92.5357142857,65.8571428571,42.7142857143,2370.0,2588.75,3247.0,2506.25,2520.25,2165.75,1824.75
