zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000004,E02002548,E02002538,139.857142857,753.0,228.25,0.964285714286,0.5,1.21428571429,0.607142857143,0.428571428571,1.28571428571,2.35714285714,3.75,4.28571428571,5.42857142857,7.21428571429,9.14285714286,10.7142857143,11.0357142857,12.0714285714,12.3214285714,13.0714285714,11.9285714286,8.5,7.46428571429,6.39285714286,4.32142857143,2.96428571429,1.89285714286,130.5,154.0,187.5,133.0,148.0,128.25,97.75
E06000004,E02002548,E02002556,131.25,691.25,225.25,0.678571428571,0.25,0.464285714286,0.5,0.321428571429,0.0357142857143,0.25,1.5,2.39285714286,3.57142857143,5.46428571429,8.46428571429,8.71428571429,8.89285714286,11.5,12.2857142857,13.8214285714,15.8214285714,11.5,8.28571428571,6.82142857143,4.92857142857,2.60714285714,2.17857142857,126.25,135.25,176.25,117.0,136.5,128.5,99.0
E06000004,E02002548,E02002558,202.107142857,1093.25,336.5,1.0,1.03571428571,0.714285714286,0.535714285714,0.464285714286,0.392857142857,1.14285714286,2.82142857143,4.71428571429,6.71428571429,8.96428571429,12.9642857143,15.0,13.9642857143,15.7857142857,17.6428571429,21.1071428571,23.6785714286,16.8928571429,13.3571428571,10.1785714286,6.82142857143,3.42857142857,2.78571428571,199.25,200.75,275.5,201.0,216.75,184.25,137.25
E06000004,E02002548,E02002537,282.714285714,1541.0,446.0,1.28571428571,2.14285714286,2.07142857143,1.39285714286,1.35714285714,2.67857142857,4.53571428571,8.25,11.3214285714,12.4285714286,15.4285714286,17.5357142857,18.1071428571,20.5714285714,22.7857142857,24.1428571429,26.5,25.9285714286,16.8571428571,14.8214285714,10.1428571429,10.5357142857,7.42857142857,4.46428571429,251.25,321.0,381.0,287.0,300.75,243.25,194.75
E06000004,E02002548,E02002548,1646.82142857,8963.75,2593.25,12.5,13.1785714286,8.14285714286,7.28571428571,6.71428571429,10.7142857143,19.0357142857,40.3928571429,68.1785714286,89.0714285714,108.714285714,123.5,150.714285714,140.142857143,133.392857143,123.178571429,116.321428571,104.035714286,91.5,83.1071428571,68.4285714286,56.0357142857,42.5714285714,29.9642857143,1528.75,1740.5,2251.5,1719.25,1723.75,1499.5,1064.5
E06000004,E02002548,E02002547,110.464285714,585.75,176.25,0.678571428571,0.821428571429,0.464285714286,0.428571428571,0.357142857143,0.214285714286,0.642857142857,2.17857142857,2.53571428571,4.14285714286,4.39285714286,6.53571428571,8.53571428571,7.85714285714,9.14285714286,8.85714285714,11.7857142857,11.9642857143,7.82142857143,6.64285714286,5.0,4.71428571429,2.82142857143,1.92857142857,94.25,114.0,144.25,115.5,117.75,105.5,82.0
E06000004,E02002548,E02002536,196.642857143,1054.0,314.25,1.14285714286,0.821428571429,1.03571428571,0.714285714286,0.428571428571,1.10714285714,1.28571428571,2.53571428571,3.60714285714,5.75,7.78571428571,12.0357142857,14.3571428571,16.0357142857,16.2142857143,18.0714285714,22.6071428571,24.1071428571,13.3571428571,10.5357142857,8.60714285714,6.57142857143,3.89285714286,4.03571428571,176.5,205.75,260.25,201.0,210.5,184.75,137.75
E06000004,E02002548,E02002549,202.142857143,1079.75,320.0,1.0,1.57142857143,0.821428571429,0.892857142857,0.464285714286,0.785714285714,0.821428571429,1.57142857143,3.28571428571,4.03571428571,6.96428571429,12.2857142857,14.8571428571,16.0357142857,17.4642857143,18.5,19.7857142857,22.3928571429,16.8571428571,13.0714285714,11.3928571429,7.96428571429,5.89285714286,3.42857142857,181.75,207.25,280.75,192.25,217.75,197.0,138.25
E06000004,E02002548,E02002550,87.3928571429,462.0,156.75,0.392857142857,0.535714285714,0.535714285714,0.321428571429,0.357142857143,0.357142857143,0.785714285714,1.35714285714,0.964285714286,2.71428571429,3.96428571429,5.46428571429,5.78571428571,6.92857142857,5.53571428571,7.96428571429,8.42857142857,11.1785714286,7.35714285714,5.21428571429,4.82142857143,2.78571428571,2.21428571429,1.42857142857,94.0,88.25,112.75,78.0,89.0,87.0,62.75
E06000004,E02002548,E02002545,161.178571429,861.0,256.25,0.392857142857,0.964285714286,0.892857142857,0.678571428571,0.428571428571,0.428571428571,0.892857142857,1.07142857143,2.28571428571,3.42857142857,5.85714285714,9.60714285714,11.7142857143,13.0,14.6785714286,17.3928571429,16.9642857143,17.9285714286,12.1428571429,8.71428571429,8.10714285714,6.71428571429,4.42857142857,2.46428571429,148.25,167.25,210.75,155.25,179.5,159.25,108.0
