zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000044,S02002138,4175.25,22615.0,7320.75,21.2857142857,26.5357142857,19.6785714286,15.7857142857,16.2857142857,34.0714285714,75.2142857143,169.178571429,249.25,222.107142857,237.714285714,253.214285714,280.464285714,281.535714286,295.142857143,303.285714286,313.214285714,305.392857143,261.464285714,239.321428571,203.714285714,163.178571429,120.75,67.4642857143,4378.75,4468.5,5484.25,4103.0,4180.5,3669.75,2942.0
