area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000125,2.10714285714,12.5,3.75,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.107142857143,0.142857142857,0.142857142857,0.214285714286,0.178571428571,0.0357142857143,0.0714285714286,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.0,0.107142857143,0.0,2.25,4.0,2.5,1.75,2.0,0.75,1.5
E06000026,3.03571428571,18.0,5.5,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.214285714286,0.178571428571,0.214285714286,0.0714285714286,0.178571428571,0.0357142857143,0.321428571429,0.214285714286,0.392857142857,0.321428571429,0.178571428571,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0,3.25,4.5,3.25,3.25,3.75,1.0,2.25
E07000211,2.71428571429,17.75,4.75,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.107142857143,0.321428571429,0.214285714286,0.142857142857,0.214285714286,0.178571428571,0.428571428571,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,4.0,2.0,2.75,4.75,4.25,0.5,0.75
E09000033,15.75,94.25,25.0,1.46428571429,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.5,0.678571428571,0.25,0.392857142857,0.214285714286,0.428571428571,0.571428571429,0.892857142857,1.28571428571,1.07142857143,0.821428571429,1.78571428571,1.57142857143,1.46428571429,0.535714285714,0.142857142857,0.428571428571,0.321428571429,0.25,16.25,18.5,19.75,19.0,20.75,7.25,8.75
E06000046,5.5,31.25,9.25,0.0,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,0.0357142857143,0.107142857143,0.214285714286,0.107142857143,0.25,0.5,0.357142857143,0.464285714286,0.392857142857,0.678571428571,0.75,0.428571428571,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,5.0,4.25,9.25,6.5,6.25,3.0,4.25
E07000136,0.678571428571,3.5,1.5,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.25,0.25,0.0,1.75,1.25,0.0,1.25
S12000040,4739.64285714,25801.75,8073.5,38.0357142857,22.0357142857,17.6071428571,19.6785714286,39.75,112.142857143,273.642857143,425.75,344.178571429,274.892857143,259.214285714,277.321428571,297.178571429,302.071428571,289.642857143,291.0,321.714285714,294.785714286,245.678571429,185.142857143,149.214285714,135.071428571,81.0,42.8928571429,4732.0,5025.0,6184.0,4965.5,4895.25,4034.25,3341.5
E08000015,6.89285714286,40.25,12.5,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.25,0.285714285714,0.571428571429,0.642857142857,0.5,0.464285714286,0.392857142857,0.535714285714,0.785714285714,0.464285714286,0.571428571429,0.357142857143,0.321428571429,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,6.0,9.0,7.75,6.75,10.75,1.5,6.5
E07000077,4.53571428571,24.5,7.75,0.0,0.142857142857,0.178571428571,0.0714285714286,0.25,0.392857142857,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.392857142857,0.25,0.321428571429,0.357142857143,0.642857142857,0.214285714286,0.392857142857,0.285714285714,0.0714285714286,0.0,0.0714285714286,0.0357142857143,4.0,4.5,6.25,5.25,4.5,3.5,3.75
E09000012,5.17857142857,29.75,7.75,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.25,0.464285714286,0.321428571429,0.5,0.357142857143,0.821428571429,0.535714285714,0.214285714286,0.0714285714286,0.214285714286,0.285714285714,0.107142857143,5.25,3.75,8.75,3.5,8.5,4.0,2.5
