zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000002,W02000020,W02000011,54.0357142857,290.25,92.75,0.357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.214285714286,0.678571428571,2.17857142857,3.21428571429,5.21428571429,5.57142857143,5.92857142857,6.0,5.32142857143,3.96428571429,3.35714285714,3.25,2.96428571429,1.96428571429,1.25,0.928571428571,0.5,0.571428571429,0.285714285714,50.25,57.75,68.0,56.25,58.0,45.5,42.5
W06000002,W02000010,W02000011,58.9642857143,320.5,97.25,0.178571428571,0.285714285714,0.107142857143,0.107142857143,0.142857142857,0.285714285714,0.571428571429,1.39285714286,2.53571428571,2.89285714286,3.89285714286,4.39285714286,4.71428571429,5.03571428571,4.89285714286,4.64285714286,4.85714285714,4.78571428571,3.53571428571,3.17857142857,2.0,2.07142857143,1.89285714286,0.571428571429,54.0,65.75,79.0,61.25,60.5,49.0,43.25
W06000002,W02000018,W02000011,32.3928571429,165.75,59.0,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.392857142857,1.32142857143,1.92857142857,2.53571428571,2.85714285714,3.35714285714,4.21428571429,3.17857142857,2.64285714286,2.17857142857,2.39285714286,2.5,1.07142857143,0.5,0.392857142857,0.392857142857,0.142857142857,0.142857142857,33.25,31.5,41.25,34.25,25.5,35.25,25.75
W06000002,W02000013,W02000011,77.0,425.75,132.0,0.107142857143,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.857142857143,2.85714285714,4.5,6.28571428571,5.89285714286,7.25,7.25,7.60714285714,6.0,5.96428571429,5.5,4.67857142857,3.75,2.53571428571,2.0,1.53571428571,1.25,0.75,81.5,78.25,99.25,85.25,81.5,62.75,50.5
W06000002,W02000019,W02000011,38.7857142857,202.25,74.75,0.178571428571,0.0,0.0,0.0357142857143,0.0714285714286,0.321428571429,0.642857142857,1.32142857143,2.07142857143,4.10714285714,5.0,4.64285714286,4.28571428571,2.89285714286,3.42857142857,2.21428571429,3.07142857143,1.78571428571,0.75,0.821428571429,0.392857142857,0.428571428571,0.25,0.0714285714286,40.25,37.75,52.75,37.75,33.75,34.75,34.5
W06000002,W02000021,W02000011,42.1428571429,218.75,83.25,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.107142857143,0.464285714286,2.75,2.5,2.28571428571,4.28571428571,4.35714285714,3.75,3.53571428571,2.96428571429,2.75,3.39285714286,3.5,1.78571428571,1.32142857143,0.75,0.464285714286,0.464285714286,0.392857142857,43.5,39.5,57.25,44.5,34.0,36.5,39.75
W06000002,W02000023,W02000011,19.25,100.75,41.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.75,0.892857142857,1.85714285714,2.32142857143,1.96428571429,1.96428571429,1.32142857143,1.46428571429,1.28571428571,1.64285714286,1.25,0.75,0.75,0.428571428571,0.214285714286,0.0357142857143,0.107142857143,21.5,17.5,25.5,19.5,16.75,14.5,19.5
W06000002,W02000026,W02000011,2.21428571429,10.5,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.25,0.285714285714,0.357142857143,0.285714285714,0.285714285714,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,1.75,0.75,4.5,1.75,1.75,2.5,2.5
W06000002,W02000015,W02000011,127.714285714,670.5,227.5,0.357142857143,0.321428571429,0.107142857143,0.178571428571,0.25,0.0357142857143,0.678571428571,1.96428571429,5.10714285714,7.07142857143,10.1428571429,11.5357142857,12.2857142857,13.6428571429,11.9642857143,10.3214285714,10.7142857143,8.35714285714,6.25,5.17857142857,4.0,3.5,2.25,1.5,122.25,125.5,162.5,141.0,119.25,118.25,105.25
W06000002,W02000025,W02000011,5.53571428571,31.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.5,0.642857142857,0.5,0.642857142857,0.678571428571,0.785714285714,0.357142857143,0.214285714286,0.285714285714,0.178571428571,0.25,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,5.5,9.5,6.25,6.0,4.25,2.75,4.5
W06000002,W02000011,W02000011,762.785714286,4074.0,1261.25,2.39285714286,2.25,1.75,2.25,1.64285714286,3.07142857143,4.89285714286,15.8214285714,30.2142857143,38.3571428571,48.8214285714,55.75,63.1428571429,67.25,66.1071428571,62.5,56.0714285714,55.3214285714,45.2142857143,41.25,32.6428571429,28.4642857143,23.8214285714,13.7857142857,706.5,805.75,996.0,784.0,781.75,710.75,554.75
