zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000038,S02002263,2180.39285714,11718.25,3739.75,13.25,16.1428571429,13.2857142857,10.0357142857,8.75,20.1428571429,36.75,79.75,125.892857143,117.75,122.714285714,136.178571429,150.035714286,163.892857143,160.964285714,159.75,163.357142857,154.071428571,137.428571429,116.857142857,99.7142857143,80.0,59.2142857143,34.4642857143,2219.0,2279.75,2830.0,2169.25,2220.25,2023.75,1520.75
