area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
48,39.4285714286,197.5,62.25,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.25,0.285714285714,0.714285714286,1.85714285714,4.14285714286,3.28571428571,3.46428571429,2.85714285714,2.5,2.42857142857,2.67857142857,2.78571428571,2.85714285714,3.17857142857,2.17857142857,1.67857142857,1.10714285714,0.571428571429,0.107142857143,0.0,32.5,25.0,35.5,26.5,78.0,48.75,29.75
42,8.78571428571,47.25,15.25,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.285714285714,0.214285714286,0.357142857143,0.75,0.5,0.821428571429,0.607142857143,0.785714285714,0.821428571429,0.642857142857,0.607142857143,0.785714285714,0.428571428571,0.214285714286,0.357142857143,0.214285714286,0.0714285714286,0.0,8.0,6.75,12.0,7.75,12.75,7.0,7.25
50,7.14285714286,36.25,10.5,0.25,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.357142857143,0.571428571429,0.607142857143,0.642857142857,0.714285714286,0.321428571429,0.607142857143,0.571428571429,0.678571428571,0.678571428571,0.392857142857,0.214285714286,0.142857142857,0.0714285714286,0.0,0.0,0.0,5.5,4.5,7.25,6.0,13.0,8.75,5.0
51,0.107142857143,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0
45,2.89285714286,16.0,6.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.25,0.142857142857,0.25,0.178571428571,0.464285714286,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.321428571429,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,3.5,2.5,2.75,3.25,4.0,1.75,2.5
1,19.1428571429,100.75,30.25,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.5,0.0714285714286,0.142857142857,1.03571428571,0.928571428571,1.71428571429,1.5,1.64285714286,1.92857142857,0.785714285714,1.03571428571,1.75,1.78571428571,1.42857142857,1.0,0.75,0.535714285714,0.321428571429,0.107142857143,0.0,14.5,18.5,23.0,16.0,28.75,17.5,15.75
49,31.2857142857,166.25,57.5,0.25,0.178571428571,0.0714285714286,0.0714285714286,0.321428571429,0.428571428571,0.857142857143,1.35714285714,1.28571428571,1.71428571429,1.82142857143,1.92857142857,2.53571428571,1.42857142857,1.60714285714,2.10714285714,1.64285714286,2.28571428571,2.60714285714,2.28571428571,2.10714285714,1.67857142857,0.535714285714,0.178571428571,30.25,32.25,37.25,29.75,36.75,25.5,27.25
22,0.785714285714,3.75,3.5,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.5,0.5,0.25,1.5
36,4.75,21.0,15.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.321428571429,0.678571428571,0.642857142857,0.357142857143,0.25,0.25,0.25,0.464285714286,0.392857142857,0.464285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,6.75,3.0,5.25,2.0,4.0,3.75,8.5
4,0.285714285714,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.25
23,0.857142857143,3.75,2.5,0.0714285714286,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.75,0.0,0.5,1.0,1.25
44,0.428571428571,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.75,0.25,0.25,0.25
16,0.428571428571,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.5,0.75,0.25
7,1.07142857143,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0,0.107142857143,0.107142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.75,0.75,1.0,1.5
9,163.392857143,897.5,257.75,1.5,0.857142857143,0.357142857143,0.964285714286,1.17857142857,2.17857142857,7.14285714286,10.8928571429,9.10714285714,10.25,9.57142857143,11.1071428571,10.5714285714,11.5714285714,11.0714285714,10.9285714286,9.71428571429,10.9285714286,9.92857142857,7.96428571429,7.75,4.67857142857,2.78571428571,0.392857142857,154.0,177.5,229.5,156.5,180.0,142.5,103.75
14,0.892857142857,4.5,1.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.25,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,0.25,0.5,1.25,0.5
35,0.857142857143,4.0,1.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.75,1.25,1.5,0.5,0.0,1.75,0.25
