zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000012,W02000213,W02000209,12.6428571429,67.0,21.25,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.392857142857,0.428571428571,0.678571428571,0.714285714286,0.821428571429,0.714285714286,0.714285714286,0.964285714286,0.892857142857,0.785714285714,1.28571428571,1.25,1.07142857143,0.571428571429,0.535714285714,0.321428571429,0.107142857143,0.0357142857143,11.75,10.75,19.0,9.5,16.0,12.0,9.5
W06000012,W02000213,W02000208,23.1428571429,128.5,43.0,0.0714285714286,0.214285714286,0.0714285714286,0.107142857143,0.0714285714286,0.464285714286,0.25,0.857142857143,0.928571428571,1.42857142857,1.39285714286,1.35714285714,1.96428571429,1.60714285714,1.42857142857,1.85714285714,2.03571428571,1.85714285714,1.5,0.785714285714,0.892857142857,0.857142857143,0.642857142857,0.5,26.5,26.25,31.0,23.75,21.0,17.0,16.5
W06000012,W02000213,W02000207,8.78571428571,48.25,14.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.178571428571,0.178571428571,0.357142857143,0.178571428571,0.607142857143,0.785714285714,0.535714285714,0.428571428571,0.821428571429,0.857142857143,0.857142857143,0.571428571429,1.03571428571,0.5,0.464285714286,0.178571428571,0.142857142857,0.0357142857143,8.25,8.75,12.25,9.25,9.75,6.75,6.5
W06000012,W02000213,W02000200,5.85714285714,31.25,9.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.25,0.464285714286,0.357142857143,0.285714285714,0.5,0.642857142857,0.392857142857,0.392857142857,0.25,0.642857142857,0.392857142857,0.535714285714,0.178571428571,0.142857142857,0.107142857143,0.0714285714286,0.0,5.75,4.75,9.75,5.25,5.75,5.75,4.0
W06000012,W02000213,W02000203,17.9285714286,100.75,28.25,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.535714285714,1.28571428571,1.07142857143,1.07142857143,0.964285714286,1.25,1.25,1.25,1.42857142857,2.25,1.57142857143,0.964285714286,1.0,0.392857142857,0.214285714286,0.75,0.214285714286,16.75,20.5,22.5,20.25,20.75,13.25,11.5
W06000012,W02000213,W02000417,7.82142857143,41.25,12.25,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.321428571429,0.107142857143,0.428571428571,0.428571428571,0.678571428571,0.535714285714,0.357142857143,0.285714285714,0.535714285714,0.928571428571,0.642857142857,0.607142857143,0.607142857143,0.392857142857,0.285714285714,0.178571428571,0.142857142857,0.0357142857143,6.75,8.75,9.5,5.75,10.5,8.0,5.5
W06000012,W02000213,W02000216,28.3571428571,149.5,47.0,0.0357142857143,0.25,0.0,0.0357142857143,0.0,0.178571428571,0.785714285714,0.285714285714,0.964285714286,2.28571428571,2.14285714286,1.85714285714,1.75,1.78571428571,1.85714285714,1.96428571429,2.0,1.71428571429,1.96428571429,1.71428571429,1.82142857143,1.14285714286,1.42857142857,0.392857142857,25.75,32.0,34.75,24.0,33.0,27.75,21.25
W06000012,W02000213,W02000217,60.1785714286,324.75,106.75,0.142857142857,0.25,0.285714285714,0.0357142857143,0.428571428571,1.28571428571,2.96428571429,4.39285714286,3.17857142857,3.82142857143,3.53571428571,4.42857142857,4.07142857143,3.85714285714,3.92857142857,4.07142857143,4.0,3.57142857143,3.96428571429,2.92857142857,2.03571428571,1.39285714286,0.821428571429,0.785714285714,62.0,68.75,84.5,57.25,52.25,51.75,44.75
W06000012,W02000213,W02000206,38.3214285714,211.25,58.25,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.25,2.46428571429,1.96428571429,2.67857142857,2.89285714286,3.0,3.21428571429,3.03571428571,2.57142857143,2.82142857143,2.25,2.17857142857,2.28571428571,2.07142857143,1.32142857143,1.0,1.35714285714,0.642857142857,33.25,46.75,51.5,40.75,39.0,32.0,25.0
W06000012,W02000213,W02000210,7.78571428571,43.75,12.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.285714285714,0.285714285714,0.214285714286,0.392857142857,0.5,0.535714285714,0.428571428571,0.5,0.535714285714,0.714285714286,0.857142857143,1.03571428571,0.392857142857,0.321428571429,0.357142857143,0.178571428571,0.0,7.25,10.5,11.0,8.5,6.5,5.5,5.25
