zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000392,W02000370,28.1071428571,147.25,51.0,0.214285714286,0.178571428571,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.321428571429,0.464285714286,0.5,1.0,1.5,1.78571428571,1.78571428571,1.32142857143,2.0,2.39285714286,2.82142857143,3.39285714286,2.42857142857,1.64285714286,1.46428571429,1.0,0.892857142857,0.535714285714,26.75,31.5,39.75,26.75,22.5,25.25,24.25
W06000015,W02000392,W02000372,41.9285714286,226.0,67.25,0.321428571429,0.25,0.142857142857,0.178571428571,0.142857142857,0.5,0.321428571429,1.28571428571,1.64285714286,1.92857142857,2.21428571429,2.82142857143,3.14285714286,3.14285714286,2.96428571429,3.25,2.64285714286,3.82142857143,3.14285714286,2.67857142857,1.89285714286,1.53571428571,1.25,0.714285714286,35.5,44.5,58.0,46.25,41.75,35.75,31.75
W06000015,W02000392,W02000367,27.4285714286,148.0,44.25,0.142857142857,0.285714285714,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.142857142857,0.357142857143,0.857142857143,1.39285714286,1.17857142857,1.67857142857,1.64285714286,1.92857142857,1.67857142857,2.21428571429,2.25,2.25,1.96428571429,2.28571428571,1.71428571429,1.53571428571,1.0,0.571428571429,24.75,27.75,40.0,26.75,28.75,24.5,19.5
W06000015,W02000392,W02000393,9.39285714286,50.25,15.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.178571428571,0.321428571429,0.285714285714,0.607142857143,0.857142857143,0.571428571429,0.75,1.14285714286,1.07142857143,0.785714285714,0.928571428571,0.5,0.428571428571,0.214285714286,0.25,0.178571428571,8.75,10.25,13.25,8.75,9.25,9.0,6.5
W06000015,W02000392,W02000384,99.2857142857,554.5,163.0,0.357142857143,0.357142857143,0.285714285714,0.214285714286,0.321428571429,0.821428571429,1.42857142857,6.53571428571,8.85714285714,8.10714285714,7.96428571429,6.67857142857,7.25,6.96428571429,6.39285714286,5.89285714286,6.5,5.53571428571,6.42857142857,4.25,2.64285714286,1.89285714286,2.03571428571,1.57142857143,97.5,104.75,139.25,113.5,99.5,75.0,65.5
W06000015,W02000392,W02000406,55.1428571429,302.75,88.75,0.25,0.357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.428571428571,1.03571428571,3.60714285714,3.78571428571,3.21428571429,4.0,4.21428571429,3.85714285714,3.46428571429,3.03571428571,3.64285714286,3.14285714286,3.10714285714,4.25,3.32142857143,2.03571428571,2.0,1.25,0.821428571429,53.5,54.75,77.5,58.25,58.75,48.0,35.25
W06000015,W02000392,W02000397,21.8214285714,117.75,38.25,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.678571428571,1.25,0.642857142857,0.571428571429,0.607142857143,1.35714285714,1.28571428571,1.71428571429,1.5,2.42857142857,2.10714285714,1.89285714286,1.5,1.07142857143,0.678571428571,0.928571428571,0.785714285714,0.392857142857,21.0,24.25,27.5,22.25,22.75,17.75,17.25
W06000015,W02000392,W02000409,28.2857142857,152.5,49.5,0.107142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.107142857143,0.392857142857,1.35714285714,0.821428571429,1.5,1.67857142857,1.78571428571,1.89285714286,1.85714285714,1.92857142857,1.92857142857,2.17857142857,2.57142857143,2.82142857143,1.67857142857,1.32142857143,0.964285714286,0.75,0.357142857143,28.75,29.0,35.75,31.0,28.0,24.75,20.75
W06000015,W02000392,W02000379,15.3928571429,78.0,28.0,0.142857142857,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.464285714286,0.392857142857,0.571428571429,0.857142857143,1.10714285714,0.678571428571,1.39285714286,1.42857142857,1.28571428571,1.03571428571,1.17857142857,1.14285714286,0.964285714286,1.03571428571,0.642857142857,0.392857142857,14.25,16.25,19.0,14.0,14.5,16.0,13.75
W06000015,W02000392,W02000373,24.25,135.5,35.25,0.25,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.428571428571,0.464285714286,0.642857142857,0.678571428571,1.10714285714,1.46428571429,1.07142857143,1.14285714286,1.82142857143,1.75,2.10714285714,2.57142857143,2.32142857143,1.92857142857,1.25,0.964285714286,1.10714285714,0.5,0.25,20.25,23.25,36.25,26.75,29.0,19.25,15.0
