total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
84524.4642857,448202.0,148441.0,341.178571429,283.5,197.642857143,175.75,255.178571429,658.321428571,1888.28571429,4070.75,4970.60714286,5226.75,5888.82142857,5917.17857143,5833.71428571,5654.25,5711.35714286,5942.96428571,6544.28571429,6690.67857143,5449.53571429,4230.78571429,3209.35714286,2488.10714286,1897.32142857,998.142857143,81250.5,85951.25,108880.0,85673.0,86447.25,76278.75,67190.5
