zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000382,W02000391,25.0357142857,134.75,42.5,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.928571428571,1.92857142857,2.92857142857,1.5,0.964285714286,1.82142857143,1.82142857143,1.53571428571,1.28571428571,1.60714285714,1.39285714286,1.92857142857,1.46428571429,1.07142857143,0.892857142857,0.75,0.428571428571,0.321428571429,21.75,23.75,34.25,25.25,29.75,19.75,20.75
W06000015,W02000371,W02000391,58.1428571429,318.5,89.75,0.607142857143,0.5,0.25,0.0357142857143,0.107142857143,0.178571428571,0.464285714286,2.21428571429,3.42857142857,3.85714285714,2.53571428571,3.10714285714,5.0,4.10714285714,3.53571428571,3.32142857143,3.67857142857,4.92857142857,4.39285714286,3.75,3.07142857143,2.25,1.28571428571,1.53571428571,54.75,60.25,88.5,55.5,59.5,53.5,35.0
W06000015,W02000408,W02000391,23.6071428571,128.25,38.0,0.142857142857,0.178571428571,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.5,1.17857142857,1.07142857143,0.821428571429,1.46428571429,1.89285714286,2.17857142857,1.35714285714,1.85714285714,1.5,2.07142857143,1.92857142857,1.25,0.928571428571,0.821428571429,1.39285714286,0.464285714286,21.5,21.75,37.0,24.0,24.0,20.5,16.5
W06000015,W02000385,W02000391,16.0357142857,84.5,26.75,0.142857142857,0.214285714286,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.821428571429,0.678571428571,1.42857142857,1.17857142857,1.57142857143,0.964285714286,1.14285714286,1.10714285714,0.964285714286,0.714285714286,0.857142857143,0.821428571429,0.857142857143,0.714285714286,0.392857142857,0.357142857143,0.357142857143,0.321428571429,15.25,14.25,19.25,20.5,15.25,16.25,11.5
W06000015,W02000399,W02000391,45.8571428571,248.25,75.75,0.142857142857,0.321428571429,0.535714285714,0.571428571429,0.535714285714,0.678571428571,0.392857142857,1.82142857143,2.07142857143,1.82142857143,1.64285714286,1.78571428571,2.64285714286,3.14285714286,2.53571428571,2.89285714286,3.32142857143,4.07142857143,4.07142857143,3.17857142857,2.5,2.28571428571,1.67857142857,1.21428571429,45.5,46.75,60.0,48.0,48.0,42.5,30.25
W06000015,W02000386,W02000391,15.3214285714,82.25,26.25,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.321428571429,1.10714285714,1.21428571429,0.928571428571,1.25,1.0,1.28571428571,1.10714285714,0.714285714286,0.928571428571,0.857142857143,0.892857142857,0.928571428571,0.928571428571,0.357142857143,0.392857142857,0.321428571429,0.428571428571,12.75,14.25,21.5,17.25,16.5,11.5,13.5
W06000015,W02000407,W02000391,29.8571428571,161.0,51.25,0.357142857143,0.107142857143,0.107142857143,0.0,0.535714285714,0.392857142857,1.14285714286,1.07142857143,3.14285714286,1.60714285714,2.0,2.32142857143,2.39285714286,1.78571428571,2.03571428571,2.10714285714,1.21428571429,1.21428571429,1.53571428571,1.35714285714,1.21428571429,0.964285714286,0.607142857143,0.642857142857,25.5,35.0,43.5,30.5,26.5,22.25,25.75
W06000015,W02000423,W02000391,100.964285714,525.75,184.25,0.928571428571,1.32142857143,1.17857142857,0.821428571429,0.357142857143,0.178571428571,1.03571428571,2.5,3.39285714286,3.07142857143,3.85714285714,4.67857142857,6.17857142857,5.64285714286,6.71428571429,7.32142857143,7.67857142857,10.7857142857,9.78571428571,6.46428571429,5.35714285714,4.64285714286,4.14285714286,2.92857142857,103.0,98.5,126.25,97.0,101.0,99.75,81.25
W06000015,W02000392,W02000391,34.0357142857,182.25,62.75,0.0357142857143,0.214285714286,0.142857142857,0.107142857143,0.107142857143,0.821428571429,0.785714285714,2.10714285714,2.03571428571,2.42857142857,2.82142857143,1.92857142857,1.82142857143,2.10714285714,1.89285714286,1.75,2.28571428571,2.14285714286,2.32142857143,2.03571428571,1.67857142857,0.964285714286,0.964285714286,0.535714285714,33.0,36.75,42.0,35.25,35.25,26.25,29.75
W06000015,W02000403,W02000391,26.4285714286,144.25,44.5,0.0,0.321428571429,0.25,0.0357142857143,0.0357142857143,0.285714285714,0.535714285714,0.964285714286,1.35714285714,1.92857142857,1.5,2.10714285714,1.92857142857,1.60714285714,1.92857142857,1.75,2.42857142857,2.10714285714,1.39285714286,1.25,1.10714285714,0.535714285714,0.785714285714,0.285714285714,25.25,29.5,32.25,29.5,27.75,21.5,19.25
