zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000010,W02000143,W02000165,3.14285714286,17.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.285714285714,0.392857142857,0.25,0.285714285714,0.25,0.25,0.214285714286,0.142857142857,0.107142857143,0.178571428571,0.178571428571,0.0357142857143,0.178571428571,0.0714285714286,0.0,0.0357142857143,3.75,3.0,4.25,3.0,3.0,3.25,1.75
W06000010,W02000143,W02000148,14.7857142857,80.75,21.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.5,1.25,1.5,1.46428571429,2.03571428571,1.71428571429,1.35714285714,1.28571428571,0.821428571429,0.857142857143,0.535714285714,0.464285714286,0.357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,12.5,15.0,18.75,15.25,19.25,13.75,9.0
W06000010,W02000143,W02000418,2.96428571429,14.25,7.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.0714285714286,0.107142857143,0.321428571429,0.428571428571,0.321428571429,0.142857142857,0.214285714286,0.214285714286,0.0714285714286,0.25,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,4.75,3.5,2.5,0.75,2.75,3.75,2.75
W06000010,W02000143,W02000156,15.3571428571,81.0,28.5,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.178571428571,1.25,0.785714285714,0.964285714286,1.07142857143,1.03571428571,1.14285714286,1.25,1.21428571429,1.39285714286,1.32142857143,1.17857142857,0.75,0.571428571429,0.5,0.321428571429,0.0714285714286,0.107142857143,14.25,16.5,18.5,17.0,14.75,12.25,14.25
W06000010,W02000143,W02000162,1.71428571429,8.5,3.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.25,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,1.75,2.0,2.75,1.25,0.75,2.0,1.5
W06000010,W02000143,W02000154,15.5,86.75,25.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.428571428571,0.892857142857,0.714285714286,1.60714285714,0.964285714286,1.96428571429,1.42857142857,1.28571428571,1.25,1.28571428571,1.21428571429,0.464285714286,0.321428571429,0.821428571429,0.5,0.178571428571,0.0,15.75,13.5,23.25,17.75,16.5,12.0,9.75
W06000010,W02000143,W02000157,7.25,40.5,10.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.892857142857,0.464285714286,0.928571428571,0.75,0.5,0.714285714286,1.10714285714,0.392857142857,0.357142857143,0.142857142857,0.214285714286,0.0,0.107142857143,0.0357142857143,6.25,6.5,9.0,9.25,9.5,6.5,3.75
W06000010,W02000143,W02000159,1.21428571429,6.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.0,0.214285714286,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,1.0,1.75,1.75,0.75,1.0,0.75,1.5
W06000010,W02000143,W02000166,1.57142857143,7.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.0357142857143,0.178571428571,0.107142857143,0.142857142857,0.142857142857,0.178571428571,0.214285714286,0.107142857143,0.0,0.0,0.0714285714286,0.0,0.0357142857143,1.75,1.5,1.75,0.75,1.5,2.25,1.5
W06000010,W02000143,W02000153,11.0357142857,60.5,16.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.571428571429,0.642857142857,0.892857142857,1.57142857143,1.03571428571,0.642857142857,0.928571428571,0.821428571429,0.75,0.5,0.535714285714,0.5,0.535714285714,0.285714285714,0.357142857143,0.142857142857,0.0714285714286,10.25,10.25,13.75,14.5,11.75,10.25,6.5
