area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
6149,3.21428571429,18.25,5.5,0.107142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.321428571429,0.142857142857,0.0357142857143,0.178571428571,0.178571428571,0.142857142857,0.285714285714,0.714285714286,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.285714285714,0.0,3.75,4.5,3.25,3.0,3.75,2.5,1.75
6055,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
6060,9.53571428571,51.25,17.25,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.25,0.464285714286,1.0,0.821428571429,0.857142857143,0.535714285714,0.464285714286,0.392857142857,0.285714285714,0.392857142857,0.214285714286,0.428571428571,0.357142857143,0.607142857143,0.678571428571,0.535714285714,0.5,0.107142857143,0.25,0.0714285714286,10.5,8.5,14.0,9.0,9.25,8.75,6.75
6012,1.71428571429,10.25,3.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.142857142857,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.142857142857,0.0,0.0,2.75,1.75,1.75,2.0,2.0,1.25,0.5
6094,1.71428571429,9.0,3.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.607142857143,0.321428571429,0.0357142857143,0.0,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,2.0,1.5,2.75,1.0,1.75,2.0,1.0
6014,0.0714285714286,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
6123,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
6036,10.25,57.25,15.75,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.142857142857,0.535714285714,0.5,0.428571428571,0.75,0.714285714286,0.714285714286,0.785714285714,0.642857142857,0.535714285714,0.321428571429,0.25,0.357142857143,0.607142857143,0.928571428571,0.714285714286,0.535714285714,0.25,0.285714285714,9.5,11.25,13.25,12.5,10.75,8.25,6.25
6095,0.571428571429,2.75,0.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.5,1.0,0.75,0.5,0.75,0.5
6044,468.357142857,2583.0,784.5,6.46428571429,5.64285714286,4.07142857143,3.25,4.10714285714,4.42857142857,10.2857142857,13.5357142857,17.7142857143,19.9642857143,25.75,29.8214285714,30.6785714286,36.7857142857,32.9285714286,21.1428571429,17.8928571429,20.4642857143,25.0357142857,33.1428571429,33.0714285714,34.7857142857,23.9642857143,13.4285714286,474.75,510.25,656.5,430.5,511.0,385.75,309.75
