zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000011,W02000189,3296.32142857,17457.75,5690.5,14.6785714286,15.9285714286,12.2857142857,9.46428571429,9.53571428571,21.6071428571,49.0714285714,112.25,175.928571429,176.892857143,205.642857143,225.071428571,235.0,241.464285714,240.178571429,239.785714286,254.642857143,244.678571429,224.928571429,182.964285714,148.821428571,119.535714286,85.5,50.4642857143,3138.75,3453.5,4234.0,3200.0,3431.5,3064.75,2551.75
