zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000017,S02002019,2002.0,11249.75,3387.25,6.32142857143,5.60714285714,5.21428571429,4.42857142857,5.64285714286,15.3571428571,48.5357142857,100.5,125.392857143,120.178571429,123.428571429,130.464285714,139.571428571,147.035714286,145.214285714,150.5,162.321428571,162.428571429,123.428571429,92.4285714286,71.8214285714,58.6428571429,38.5357142857,19.0,2177.0,2183.5,2836.0,2235.0,1818.25,1554.0,1210.25
