area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002628,1419.92857143,7691.0,2338.75,8.25,8.53571428571,6.25,4.96428571429,5.03571428571,11.25,21.6071428571,46.6071428571,57.2142857143,63.8928571429,71.1071428571,83.8571428571,95.8928571429,99.1785714286,104.821428571,104.928571429,114.392857143,117.535714286,103.392857143,89.5357142857,74.0,58.8928571429,44.9642857143,23.8214285714,1363.0,1484.25,1924.0,1454.75,1465.0,1272.75,975.75
E02002621,2176.5,11720.25,3615.0,17.5,20.6428571429,12.5714285714,10.0357142857,7.92857142857,15.6428571429,24.9285714286,59.6428571429,94.0,102.964285714,121.25,138.571428571,153.964285714,161.107142857,164.535714286,156.142857143,156.857142857,160.321428571,142.321428571,132.607142857,107.821428571,88.9285714286,76.3214285714,49.8928571429,2088.75,2271.75,2932.25,2197.75,2229.75,1989.0,1526.25
E02002630,1709.89285714,9290.25,2762.5,9.46428571429,11.1071428571,7.35714285714,5.25,5.60714285714,16.5714285714,30.1428571429,69.1071428571,93.0,92.75,93.9642857143,99.25,104.25,115.535714286,118.892857143,122.785714286,134.392857143,138.571428571,115.428571429,104.178571429,80.4285714286,64.6428571429,47.7857142857,29.4285714286,1620.25,1762.5,2336.75,1820.25,1750.5,1536.75,1142.25
E02002623,1899.67857143,10300.75,3152.5,13.4285714286,15.5,10.6785714286,8.78571428571,8.25,15.8214285714,23.7142857143,51.6071428571,81.9642857143,81.9285714286,97.1785714286,112.5,125.571428571,130.428571429,141.178571429,142.535714286,156.607142857,154.321428571,135.357142857,122.571428571,95.4642857143,78.8928571429,59.75,35.6428571429,1834.0,1966.75,2613.0,1925.75,1961.25,1678.5,1318.5
E02002616,1185.10714286,6367.0,2022.75,9.42857142857,9.57142857143,5.57142857143,4.46428571429,4.14285714286,5.07142857143,10.1785714286,24.5,37.5357142857,46.0,57.3571428571,65.3571428571,75.2142857143,74.25,81.5,82.9285714286,95.3571428571,109.75,88.1428571429,86.5714285714,70.3214285714,58.7142857143,49.5714285714,33.6071428571,1148.5,1253.5,1578.75,1219.75,1166.5,1054.5,874.25
E02002629,889.75,4761.0,1490.75,4.78571428571,6.32142857143,3.42857142857,2.92857142857,2.96428571429,8.17857142857,12.1428571429,23.1071428571,32.2857142857,34.6428571429,38.4285714286,46.25,55.6428571429,58.2142857143,61.8928571429,71.2857142857,82.8571428571,88.75,67.3214285714,59.1785714286,49.2857142857,36.75,26.8928571429,16.2142857143,855.25,914.5,1196.0,888.5,906.75,831.75,635.5
E02002624,1173.17857143,6370.75,1955.5,8.71428571429,8.75,6.71428571429,5.10714285714,4.03571428571,9.32142857143,16.9285714286,28.4642857143,42.2142857143,51.4642857143,60.5714285714,68.8214285714,75.4642857143,76.8928571429,82.6071428571,86.8214285714,100.142857143,100.321428571,89.3571428571,72.4285714286,61.8928571429,49.6785714286,42.6428571429,23.8214285714,1161.0,1241.25,1575.75,1219.5,1173.25,1047.0,794.5
E02002626,1017.10714286,5523.25,1646.0,6.39285714286,5.71428571429,5.10714285714,4.57142857143,3.28571428571,5.28571428571,12.2857142857,23.6785714286,33.3928571429,35.3928571429,50.1071428571,59.9642857143,64.9642857143,70.0714285714,75.25,75.2142857143,95.6071428571,92.25,78.0357142857,63.5,58.0714285714,45.4285714286,35.2142857143,18.3214285714,951.75,1114.25,1369.75,1032.25,1055.25,902.25,694.25
E02002620,4727.35714286,25350.5,7563.0,23.2857142857,26.0357142857,17.3214285714,12.5,16.3214285714,31.9642857143,58.2142857143,158.607142857,277.75,310.142857143,334.678571429,363.964285714,388.0,387.142857143,375.642857143,334.5,306.214285714,296.142857143,266.607142857,228.75,175.428571429,144.392857143,115.107142857,78.6428571429,4417.75,4884.5,6274.75,4787.75,4985.75,4595.75,3145.25
E02002619,1622.28571429,8771.5,2730.5,18.25,16.7142857143,9.64285714286,6.42857142857,7.92857142857,11.8928571429,17.5714285714,38.8928571429,63.9642857143,73.7857142857,83.1428571429,96.0357142857,103.892857143,109.392857143,111.071428571,106.857142857,119.857142857,127.464285714,115.0,108.321428571,88.75,74.4285714286,69.0,44.0,1588.25,1720.75,2163.75,1670.75,1628.0,1442.25,1142.25
