area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
9,4.03571428571,22.5,7.25,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.25,0.0714285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.428571428571,0.464285714286,0.357142857143,0.214285714286,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,4.75,4.0,5.75,3.25,4.75,3.25,2.5
45,3.39285714286,18.0,6.75,0.0,0.0,0.0357142857143,0.0,0.0,0.178571428571,0.285714285714,0.107142857143,0.392857142857,0.178571428571,0.107142857143,0.214285714286,0.214285714286,0.285714285714,0.392857142857,0.25,0.0357142857143,0.142857142857,0.214285714286,0.214285714286,0.0357142857143,0.107142857143,0.0,0.0,3.25,4.25,3.75,2.25,4.5,2.25,3.5
22,2.17857142857,11.25,4.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.25,0.0357142857143,0.0,0.142857142857,0.428571428571,0.178571428571,0.142857142857,0.107142857143,0.25,0.107142857143,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,1.75,1.5,2.0,2.25,3.75,1.75,2.25
49,0.285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0
1,4.64285714286,22.5,10.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.535714285714,0.285714285714,0.5,0.214285714286,0.142857142857,0.178571428571,0.25,0.464285714286,0.214285714286,0.464285714286,0.357142857143,0.321428571429,0.107142857143,0.142857142857,0.0,0.0,4.25,5.75,6.25,2.0,4.25,3.75,6.25
48,34.5714285714,170.25,72.5,0.214285714286,0.285714285714,0.178571428571,0.142857142857,0.178571428571,0.428571428571,1.46428571429,0.892857142857,1.46428571429,2.53571428571,3.0,2.46428571429,1.17857142857,1.10714285714,0.857142857143,1.46428571429,2.67857142857,2.71428571429,3.57142857143,2.67857142857,2.39285714286,2.35714285714,0.25,0.0714285714286,35.75,30.0,54.5,26.75,23.25,35.0,36.75
38,6.71428571429,35.5,12.5,0.178571428571,0.0357142857143,0.142857142857,0.107142857143,0.357142857143,0.392857142857,0.642857142857,0.285714285714,0.285714285714,0.535714285714,0.392857142857,0.214285714286,0.321428571429,0.321428571429,0.464285714286,0.5,0.214285714286,0.428571428571,0.214285714286,0.142857142857,0.142857142857,0.142857142857,0.25,0.0,7.25,6.75,8.5,6.75,6.25,6.25,5.25
37,4.03571428571,24.0,11.0,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.142857142857,0.142857142857,0.392857142857,0.392857142857,0.5,0.464285714286,0.714285714286,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,10.0,7.0,2.75,1.5,2.75,3.25,1.0
5,1.03571428571,5.0,1.75,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.25,0.0357142857143,0.107142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.75,0.75,1.5,0.75
13,1.71428571429,7.75,3.25,0.0,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.142857142857,0.285714285714,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,1.0,1.5,2.25,0.75,2.25,2.0,2.25
40,3.46428571429,21.0,4.0,0.0357142857143,0.107142857143,0.25,0.214285714286,0.0714285714286,0.178571428571,0.357142857143,0.107142857143,0.178571428571,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.25,0.142857142857,0.0,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.214285714286,0.142857142857,0.0357142857143,3.0,5.0,4.5,3.75,4.75,2.25,1.0
46,137.857142857,742.0,259.5,2.03571428571,0.357142857143,0.5,1.03571428571,0.821428571429,2.17857142857,3.89285714286,4.39285714286,2.82142857143,3.17857142857,7.25,16.3214285714,19.8928571429,7.75,10.1428571429,7.64285714286,5.64285714286,5.64285714286,4.57142857143,5.10714285714,4.71428571429,6.53571428571,13.9285714286,1.5,144.0,143.25,177.0,122.5,155.25,107.5,115.5
2,3.64285714286,19.75,8.75,0.107142857143,0.107142857143,0.0,0.0,0.0357142857143,0.142857142857,0.178571428571,0.428571428571,0.214285714286,0.25,0.178571428571,0.214285714286,0.178571428571,0.178571428571,0.321428571429,0.178571428571,0.285714285714,0.178571428571,0.214285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,5.5,3.75,3.5,2.5,4.5,2.5,3.25
18,12.75,66.5,30.25,0.428571428571,0.357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.285714285714,0.642857142857,1.25,1.89285714286,2.03571428571,2.46428571429,0.75,0.321428571429,0.25,0.178571428571,0.607142857143,0.142857142857,0.178571428571,0.214285714286,0.0714285714286,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,15.25,11.5,15.5,12.5,11.75,7.75,15.0
12,8.17857142857,41.75,17.5,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.285714285714,0.178571428571,0.392857142857,0.321428571429,0.357142857143,0.571428571429,0.714285714286,0.857142857143,0.392857142857,0.642857142857,0.535714285714,0.357142857143,0.392857142857,0.714285714286,0.357142857143,0.392857142857,0.107142857143,0.214285714286,0.0,7.5,6.0,8.5,10.75,9.0,5.5,10.0
34,1.07142857143,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0,0.107142857143,0.107142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.75,0.75,1.0,1.5
31,3.39285714286,19.5,4.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.428571428571,0.25,0.178571428571,0.214285714286,0.214285714286,0.0714285714286,0.214285714286,0.285714285714,0.464285714286,0.107142857143,0.0,0.0357142857143,0.0,3.5,2.75,2.0,2.0,9.25,3.25,1.0
39,7.39285714286,37.5,16.5,0.178571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.357142857143,0.392857142857,0.714285714286,0.535714285714,0.107142857143,0.142857142857,0.178571428571,0.285714285714,0.285714285714,0.857142857143,0.714285714286,0.714285714286,0.25,0.321428571429,0.642857142857,0.285714285714,0.321428571429,0.0357142857143,7.0,8.5,5.0,10.5,6.5,4.75,9.5
11,12.3928571429,66.25,25.75,0.178571428571,0.178571428571,0.0357142857143,0.0714285714286,0.142857142857,0.535714285714,0.285714285714,0.714285714286,0.678571428571,1.03571428571,0.464285714286,0.928571428571,0.785714285714,1.53571428571,1.14285714286,0.892857142857,0.75,0.642857142857,0.285714285714,0.428571428571,0.321428571429,0.107142857143,0.178571428571,0.0714285714286,17.75,10.5,13.75,10.75,13.5,12.5,8.0
27,2.17857142857,8.5,2.0,0.0357142857143,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.392857142857,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.214285714286,0.178571428571,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0,4.25,1.0,1.5,1.75,4.75,2.0
20,16.5357142857,81.5,32.25,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.392857142857,0.892857142857,0.607142857143,0.857142857143,1.53571428571,1.03571428571,1.5,0.642857142857,0.464285714286,0.571428571429,1.03571428571,1.42857142857,1.28571428571,1.17857142857,0.964285714286,0.892857142857,0.464285714286,0.107142857143,0.178571428571,14.75,13.0,18.5,19.25,16.0,16.75,17.5
7,143639.428571,778775.5,243425.5,1566.25,1404.75,1158.28571429,928.25,1335.28571429,1855.85714286,3002.21428571,4973.39285714,6383.46428571,7402.14285714,8493.92857143,9405.53571429,9526.25,9230.5,8420.17857143,7935.0,7766.25,8252.28571429,9359.32142857,9841.89285714,9265.10714286,7473.42857143,4981.75,3678.10714286,142435.25,157440.75,195743.5,133843.5,149312.5,125710.25,100990.25
35,4.57142857143,24.75,11.25,0.25,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.142857142857,0.357142857143,0.214285714286,0.321428571429,0.321428571429,0.5,0.107142857143,0.178571428571,0.142857142857,0.285714285714,0.0714285714286,0.178571428571,0.321428571429,0.0714285714286,0.142857142857,0.392857142857,0.0714285714286,0.0714285714286,0.0357142857143,6.75,5.75,5.25,2.75,4.25,2.75,4.5
43,13.1071428571,65.5,26.75,0.25,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.75,0.428571428571,0.75,0.714285714286,0.357142857143,0.535714285714,1.0,0.785714285714,0.642857142857,0.642857142857,1.07142857143,1.10714285714,0.642857142857,1.07142857143,0.821428571429,0.571428571429,0.464285714286,0.0357142857143,0.142857142857,12.25,14.75,14.0,10.75,13.75,11.75,14.5
44,0.75,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.75,0.0,1.0,1.25
