total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
216569.678571,1158175.0,364810.75,2672.14285714,2630.03571429,1843.10714286,1473.32142857,1326.53571429,2059.0,4798.17857143,9350.14285714,15335.6428571,12304.7142857,9537.67857143,9808.32142857,10869.6428571,11286.8214286,11320.7142857,11815.2142857,12943.9285714,17134.0,18350.7857143,14152.3928571,11299.8214286,9527.28571429,8380.46428571,6349.78571429,198888.25,223908.75,286506.25,222939.75,225932.0,191890.25,165922.5
