zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000014,E02002779,4964.03571429,26594.5,8504.0,20.2857142857,21.7857142857,18.0,14.8214285714,19.2142857143,37.2857142857,96.7857142857,224.142857143,301.5,292.428571429,307.785714286,325.75,339.464285714,331.0,330.964285714,337.607142857,370.964285714,385.5,340.642857143,274.107142857,218.464285714,165.214285714,117.821428571,72.5,4880.25,5173.5,6510.0,4953.25,5077.5,4530.0,3623.75
