zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000049,E02003840,E02003819,9.5,54.0,15.25,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.321428571429,0.571428571429,0.321428571429,0.535714285714,0.607142857143,0.464285714286,0.285714285714,0.678571428571,0.642857142857,1.92857142857,1.17857142857,0.75,0.25,0.285714285714,0.25,0.0714285714286,0.0714285714286,9.25,9.0,15.25,8.5,12.0,6.5,6.0
E06000049,E02003840,E02003863,6.89285714286,36.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.25,0.571428571429,0.392857142857,0.714285714286,0.428571428571,0.5,0.357142857143,0.357142857143,0.571428571429,0.857142857143,0.678571428571,0.535714285714,0.178571428571,0.214285714286,0.0,0.178571428571,0.0357142857143,6.75,6.75,7.75,6.25,8.5,8.0,4.25
E06000049,E02003840,E02003828,129.357142857,716.0,219.75,0.75,0.785714285714,0.214285714286,0.285714285714,0.321428571429,1.35714285714,5.46428571429,10.5714285714,7.53571428571,8.14285714286,8.92857142857,10.0714285714,9.46428571429,7.82142857143,8.28571428571,7.92857142857,7.92857142857,8.0,7.78571428571,6.35714285714,4.5,2.64285714286,2.82142857143,1.39285714286,132.0,144.75,186.75,131.0,121.5,101.75,87.75
E06000049,E02003840,E02003822,17.4642857143,95.75,32.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.642857142857,0.857142857143,0.785714285714,1.07142857143,0.857142857143,0.714285714286,0.857142857143,1.14285714286,1.53571428571,1.46428571429,2.67857142857,1.35714285714,1.14285714286,0.678571428571,0.535714285714,0.535714285714,0.285714285714,18.25,19.0,24.5,18.0,16.0,12.25,14.25
E06000049,E02003840,E02003859,12.4642857143,61.0,27.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.25,1.14285714286,0.571428571429,0.75,1.07142857143,1.0,0.785714285714,0.642857142857,0.857142857143,0.857142857143,0.821428571429,0.785714285714,0.714285714286,0.464285714286,0.25,0.785714285714,0.357142857143,0.107142857143,11.0,11.75,14.25,13.0,11.0,10.25,16.0
E06000049,E02003840,E02003832,37.4642857143,213.0,65.25,0.25,0.0714285714286,0.142857142857,0.107142857143,0.25,0.714285714286,1.14285714286,0.678571428571,1.21428571429,2.0,1.82142857143,2.0,1.78571428571,2.46428571429,3.0,2.67857142857,3.57142857143,4.46428571429,4.75,1.46428571429,1.0,0.607142857143,1.14285714286,0.142857142857,40.25,40.5,58.5,38.75,35.0,24.25,25.0
E06000049,E02003840,E02003818,2.25,12.75,4.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.178571428571,0.107142857143,0.214285714286,0.0714285714286,0.0714285714286,0.107142857143,0.178571428571,0.25,0.357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.0714285714286,0.0,2.5,1.75,3.5,3.0,2.0,1.25,1.75
E06000049,E02003840,E02003833,53.7857142857,290.75,89.0,0.357142857143,0.285714285714,0.0714285714286,0.25,0.25,2.21428571429,2.46428571429,1.5,2.21428571429,2.75,2.92857142857,3.28571428571,2.85714285714,3.64285714286,4.17857142857,3.67857142857,3.57142857143,4.64285714286,5.03571428571,2.07142857143,1.67857142857,1.39285714286,1.82142857143,0.642857142857,53.5,58.0,67.75,53.25,58.25,50.25,35.5
E06000049,E02003840,E02003815,1.71428571429,8.5,3.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.214285714286,0.178571428571,0.321428571429,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,1.5,1.5,1.5,2.0,2.0,1.75,1.75
E06000049,E02003840,E02003853,0.607142857143,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,1.5,0.75,0.25,0.5,0.0,0.25,1.0
