zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000004,E02002558,E02002540,12.0714285714,62.75,25.25,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.607142857143,0.964285714286,0.75,0.357142857143,0.5,0.642857142857,0.821428571429,1.03571428571,1.03571428571,0.785714285714,1.32142857143,0.5,1.14285714286,0.642857142857,0.0357142857143,0.178571428571,0.214285714286,12.5,12.5,16.5,10.75,10.5,9.0,12.75
E06000004,E02002558,E02002553,20.25,105.5,40.5,0.214285714286,0.107142857143,0.142857142857,0.0357142857143,0.0,0.142857142857,0.142857142857,0.642857142857,0.892857142857,1.25,1.67857142857,2.03571428571,1.64285714286,1.82142857143,1.78571428571,1.17857142857,1.64285714286,1.25,0.857142857143,1.25,0.892857142857,0.285714285714,0.25,0.107142857143,22.5,19.75,25.5,16.25,21.5,18.25,18.0
E06000004,E02002558,E02002539,37.3928571429,207.25,60.0,0.321428571429,0.428571428571,0.178571428571,0.142857142857,0.107142857143,0.25,0.785714285714,3.60714285714,3.03571428571,2.57142857143,2.42857142857,1.75,1.96428571429,3.14285714286,1.96428571429,2.39285714286,2.67857142857,1.92857142857,2.28571428571,1.78571428571,1.32142857143,0.928571428571,0.607142857143,0.785714285714,34.5,38.25,49.25,42.25,43.0,29.0,25.5
E06000004,E02002558,E02002544,28.0714285714,156.0,43.25,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.821428571429,1.25,3.10714285714,2.0,1.82142857143,1.60714285714,2.10714285714,2.17857142857,2.25,2.64285714286,2.28571428571,0.892857142857,1.75,1.03571428571,0.571428571429,0.714285714286,0.285714285714,0.357142857143,26.5,30.25,38.25,30.0,31.0,23.75,16.75
E06000004,E02002558,E02002554,39.25,207.0,68.25,0.142857142857,0.178571428571,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.928571428571,2.25,3.85714285714,2.60714285714,2.39285714286,3.14285714286,2.92857142857,3.25,2.14285714286,2.39285714286,1.89285714286,2.82142857143,1.96428571429,1.75,1.46428571429,1.28571428571,1.03571428571,0.5,38.5,41.75,50.25,38.75,37.75,38.0,29.75
E06000004,E02002558,E02002557,22.2857142857,114.25,40.75,0.25,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,1.71428571429,1.28571428571,1.39285714286,1.28571428571,1.39285714286,1.5,1.03571428571,1.21428571429,1.42857142857,1.60714285714,1.64285714286,1.67857142857,1.42857142857,1.14285714286,0.857142857143,0.678571428571,0.214285714286,22.0,20.25,27.75,21.0,23.25,23.0,18.75
E06000004,E02002558,E02002542,19.3214285714,100.25,39.25,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.321428571429,0.964285714286,1.75,0.928571428571,1.21428571429,1.17857142857,1.25,1.32142857143,1.07142857143,1.46428571429,1.89285714286,1.0,1.21428571429,1.10714285714,1.14285714286,0.607142857143,0.321428571429,0.25,20.25,20.25,22.5,17.0,20.25,16.0,19.0
E06000004,E02002558,E02002558,315.178571429,1687.5,535.0,3.53571428571,2.07142857143,2.03571428571,1.46428571429,1.10714285714,1.60714285714,3.14285714286,8.64285714286,13.0714285714,18.6785714286,20.0357142857,20.4642857143,21.75,20.6785714286,22.0357142857,20.6428571429,20.8214285714,19.8571428571,23.0357142857,19.8214285714,18.1071428571,13.6071428571,11.4285714286,7.53571428571,301.0,335.75,408.25,301.25,341.25,284.75,234.0
E06000004,E02002558,E02002537,40.7142857143,226.75,61.5,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.5,1.71428571429,6.14285714286,4.67857142857,4.17857142857,2.89285714286,2.64285714286,2.5,1.85714285714,2.17857142857,2.03571428571,2.35714285714,1.39285714286,1.85714285714,1.39285714286,0.785714285714,0.464285714286,0.392857142857,0.321428571429,36.0,47.0,58.75,43.75,41.25,32.75,25.5
E06000004,E02002558,E02002556,14.2142857143,73.0,25.25,0.107142857143,0.178571428571,0.0357142857143,0.0,0.178571428571,0.0714285714286,0.214285714286,0.285714285714,0.392857142857,0.821428571429,1.60714285714,0.714285714286,1.0,1.10714285714,0.785714285714,0.928571428571,1.28571428571,0.892857142857,1.07142857143,1.03571428571,0.5,0.5,0.321428571429,0.178571428571,12.75,15.0,16.0,15.75,13.5,14.0,12.5
E06000004,E02002558,E02002543,42.8214285714,224.75,75.0,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.214285714286,0.178571428571,2.67857142857,4.46428571429,3.42857142857,3.96428571429,2.42857142857,3.17857142857,3.5,2.5,2.5,2.42857142857,2.82142857143,3.32142857143,2.21428571429,1.14285714286,0.714285714286,0.464285714286,0.25,41.25,43.25,52.25,38.75,49.25,41.25,33.75
E06000004,E02002558,E02002538,12.8928571429,72.0,20.5,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.214285714286,1.42857142857,1.21428571429,0.75,0.785714285714,1.21428571429,1.03571428571,0.607142857143,0.75,1.0,0.857142857143,0.607142857143,0.892857142857,0.642857142857,0.357142857143,0.214285714286,0.107142857143,0.107142857143,12.25,13.25,19.5,13.75,13.25,10.0,8.25
E06000004,E02002558,E02002555,32.1428571429,170.5,61.5,0.142857142857,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.321428571429,1.85714285714,2.42857142857,1.89285714286,2.46428571429,2.10714285714,1.75,1.89285714286,2.17857142857,2.32142857143,1.89285714286,2.78571428571,2.14285714286,1.64285714286,1.92857142857,0.75,0.642857142857,0.357142857143,36.0,29.0,42.5,27.0,36.0,29.0,25.5
E06000004,E02002558,E02002549,17.9642857143,91.75,30.0,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.214285714286,0.678571428571,0.964285714286,1.42857142857,1.03571428571,1.39285714286,1.0,0.785714285714,1.25,1.35714285714,1.39285714286,1.5,0.928571428571,1.32142857143,1.07142857143,0.714285714286,0.357142857143,0.142857142857,17.25,17.75,23.25,16.0,17.5,21.25,12.75
E06000004,E02002558,E02002550,16.6785714286,91.75,28.25,0.178571428571,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.0,0.821428571429,0.142857142857,0.821428571429,1.32142857143,1.25,0.75,1.10714285714,1.10714285714,0.821428571429,1.35714285714,1.35714285714,0.892857142857,0.928571428571,1.0,0.678571428571,0.607142857143,0.821428571429,0.392857142857,17.5,19.0,19.75,16.75,18.75,14.25,10.75
E06000004,E02002558,E02002545,9.21428571429,50.5,17.5,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.142857142857,1.28571428571,0.392857142857,0.678571428571,0.5,0.607142857143,0.75,0.714285714286,0.357142857143,0.607142857143,0.892857142857,0.428571428571,0.571428571429,0.25,0.392857142857,0.25,0.142857142857,9.5,7.5,14.0,7.75,11.75,6.0,8.0
