area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000081,4.82142857143,23.75,9.25,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.214285714286,0.142857142857,0.392857142857,0.285714285714,0.392857142857,0.464285714286,0.25,0.464285714286,0.321428571429,0.571428571429,0.321428571429,0.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,5.0,4.0,5.5,3.5,5.75,5.75,4.25
E09000027,4.57142857143,23.25,9.25,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.285714285714,0.25,0.214285714286,0.5,0.321428571429,0.285714285714,0.214285714286,0.464285714286,0.464285714286,0.285714285714,0.285714285714,0.0714285714286,0.178571428571,0.0714285714286,3.5,4.75,5.5,4.0,5.5,3.0,5.75
E08000013,11.6785714286,67.25,18.75,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.392857142857,1.03571428571,0.464285714286,0.571428571429,0.285714285714,0.607142857143,0.785714285714,0.5,1.07142857143,0.535714285714,1.10714285714,0.892857142857,0.892857142857,0.642857142857,0.678571428571,0.357142857143,0.142857142857,0.178571428571,0.0714285714286,11.75,13.25,17.25,12.0,13.0,7.5,7.0
E07000111,3.35714285714,17.75,7.5,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.321428571429,0.25,0.392857142857,0.321428571429,0.607142857143,0.214285714286,0.214285714286,0.0714285714286,0.107142857143,0.0357142857143,4.25,2.5,4.0,2.75,4.25,2.5,3.25
E07000108,11.7857142857,56.0,21.25,0.0357142857143,0.535714285714,0.178571428571,0.0714285714286,0.25,0.607142857143,0.357142857143,0.75,0.357142857143,0.678571428571,0.392857142857,0.642857142857,0.5,1.0,0.285714285714,0.892857142857,0.964285714286,0.571428571429,0.857142857143,0.75,0.25,0.428571428571,0.285714285714,0.142857142857,10.0,10.5,10.75,7.0,17.75,15.25,11.25
E07000107,4.14285714286,25.75,3.25,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.214285714286,0.25,0.142857142857,0.392857142857,0.392857142857,0.642857142857,0.571428571429,0.142857142857,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.75,4.5,9.75,4.75,6.0,0.75,2.5
E06000009,11.3214285714,53.75,29.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.25,0.535714285714,0.785714285714,0.821428571429,0.75,1.0,0.535714285714,0.964285714286,0.607142857143,0.607142857143,0.785714285714,1.07142857143,0.857142857143,0.571428571429,0.392857142857,0.107142857143,0.178571428571,13.5,9.5,11.25,8.75,10.75,10.0,15.5
E07000149,4.96428571429,27.25,9.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.321428571429,0.428571428571,0.178571428571,0.25,0.357142857143,0.5,0.25,0.428571428571,0.571428571429,0.357142857143,0.428571428571,0.0714285714286,0.214285714286,0.0357142857143,0.142857142857,0.0357142857143,5.5,3.5,8.25,3.75,6.25,3.75,3.75
E07000126,7.60714285714,45.5,11.75,0.0,0.142857142857,0.107142857143,0.0,0.142857142857,0.0357142857143,0.321428571429,0.928571428571,0.464285714286,0.428571428571,0.5,0.392857142857,0.464285714286,0.642857142857,0.428571428571,0.321428571429,0.607142857143,0.535714285714,0.321428571429,0.321428571429,0.0714285714286,0.178571428571,0.142857142857,0.107142857143,9.25,10.0,12.0,6.0,8.25,5.25,2.5
E07000236,4.64285714286,25.5,9.25,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.178571428571,0.142857142857,0.178571428571,0.25,0.178571428571,0.25,0.25,0.464285714286,0.285714285714,0.285714285714,0.392857142857,0.571428571429,0.428571428571,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,5.25,4.75,4.5,7.0,4.0,3.0,4.0
