zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001834,S02001801,0.928571428571,5.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.214285714286,0.0357142857143,0.0,0.0,0.142857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,1.25,0.5,1.0,0.25
S12000015,S02001834,S02001763,0.214285714286,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25
S12000015,S02001834,S02001756,0.107142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
S12000015,S02001834,S02001776,1.28571428571,7.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,2.25,0.75,1.0,2.0,1.25,1.0,0.75
S12000015,S02001834,S02001815,2.82142857143,14.25,5.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.392857142857,0.321428571429,0.5,0.714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,2.25,2.5,4.75,2.5,2.25,2.25,3.25
S12000015,S02001834,S02001795,1.60714285714,7.25,1.5,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.178571428571,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.25,1.0,2.75,1.0,2.25,2.75,1.25
S12000015,S02001834,S02001800,0.535714285714,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,1.25,0.25,0.75,0.25,0.0,0.5,0.75
S12000015,S02001834,S02001827,15.3214285714,82.25,28.75,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.285714285714,0.785714285714,1.57142857143,0.5,1.03571428571,0.75,1.14285714286,0.964285714286,1.42857142857,1.5,1.10714285714,0.964285714286,0.714285714286,0.464285714286,0.785714285714,0.321428571429,0.357142857143,0.357142857143,17.5,14.0,20.25,15.25,15.25,13.75,11.25
S12000015,S02001834,S02001791,0.214285714286,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25
S12000015,S02001834,S02001768,0.607142857143,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.5,1.0,0.5
