area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000187,5.14285714286,26.25,9.0,0.0357142857143,0.0,0.0,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.178571428571,0.107142857143,0.214285714286,0.357142857143,0.178571428571,0.321428571429,0.285714285714,0.535714285714,0.892857142857,0.392857142857,0.321428571429,0.464285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0,3.25,6.25,5.75,5.0,6.0,4.0,5.75
E07000235,10.6071428571,54.25,21.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.392857142857,0.357142857143,0.464285714286,0.464285714286,0.928571428571,0.928571428571,0.964285714286,0.607142857143,0.892857142857,1.10714285714,0.714285714286,0.571428571429,0.464285714286,0.571428571429,0.392857142857,0.285714285714,0.178571428571,0.0,11.5,7.75,13.25,9.0,12.75,10.5,9.5
W06000023,3.5,17.25,5.75,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.214285714286,0.0357142857143,0.214285714286,0.321428571429,0.5,0.142857142857,0.357142857143,0.25,0.178571428571,0.0714285714286,0.357142857143,0.214285714286,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0,3.0,2.0,3.25,3.0,6.0,4.5,2.75
E06000034,14.7857142857,79.5,27.0,0.0357142857143,0.178571428571,0.25,0.178571428571,0.178571428571,0.678571428571,0.214285714286,0.357142857143,0.321428571429,0.357142857143,0.714285714286,0.464285714286,0.642857142857,1.0,0.821428571429,0.928571428571,1.5,1.39285714286,1.28571428571,1.17857142857,0.678571428571,0.607142857143,0.464285714286,0.357142857143,14.0,12.75,21.25,13.0,18.5,11.0,13.0
E08000011,13.1428571429,74.0,22.5,0.0357142857143,0.25,0.107142857143,0.0357142857143,0.214285714286,0.107142857143,0.357142857143,0.75,0.392857142857,0.357142857143,0.714285714286,0.535714285714,1.0,0.75,1.17857142857,0.785714285714,1.5,1.82142857143,1.07142857143,0.571428571429,0.214285714286,0.142857142857,0.178571428571,0.0714285714286,14.5,11.5,19.25,14.0,14.75,10.0,8.0
E06000007,32.3214285714,179.75,56.75,0.0357142857143,0.25,0.178571428571,0.464285714286,0.464285714286,0.428571428571,0.857142857143,1.14285714286,1.14285714286,1.25,2.10714285714,1.92857142857,2.42857142857,2.17857142857,2.64285714286,3.07142857143,2.82142857143,2.89285714286,1.96428571429,0.785714285714,1.0,1.28571428571,0.75,0.25,33.5,29.25,46.0,45.5,25.5,23.25,23.25
E07000172,8558.28571429,45775.25,14453.25,51.75,61.3928571429,50.3571428571,45.3214285714,40.8928571429,96.7142857143,158.071428571,291.428571429,341.964285714,333.75,380.142857143,455.607142857,540.607142857,569.357142857,622.178571429,683.964285714,810.857142857,854.535714286,624.607142857,477.607142857,372.428571429,314.964285714,246.964285714,132.821428571,8115.75,9001.25,11239.75,8598.5,8820.0,7795.25,6337.5
E07000080,4.14285714286,23.25,5.25,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.107142857143,0.214285714286,0.428571428571,0.214285714286,0.178571428571,0.25,0.428571428571,0.464285714286,0.321428571429,0.464285714286,0.285714285714,0.142857142857,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.0,3.25,2.25,5.75,3.25,8.75,3.75,2.0
E06000010,38.1071428571,200.0,66.5,0.214285714286,0.5,0.0714285714286,0.0714285714286,0.392857142857,1.39285714286,2.64285714286,1.28571428571,1.85714285714,2.57142857143,1.82142857143,2.10714285714,1.75,2.28571428571,3.64285714286,2.78571428571,3.10714285714,2.78571428571,2.75,1.42857142857,1.10714285714,0.857142857143,0.392857142857,0.285714285714,34.75,31.75,56.5,36.25,40.75,35.0,31.75
E07000229,6.85714285714,37.75,8.75,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.321428571429,0.214285714286,0.285714285714,0.25,0.464285714286,0.357142857143,0.607142857143,1.14285714286,0.5,0.285714285714,0.357142857143,0.321428571429,0.464285714286,0.178571428571,3.25,7.75,11.75,8.0,7.0,4.75,5.5
