total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
257818.25,1381774.5,441983.25,2233.35714286,1856.03571429,1232.53571429,1264.64285714,1981.53571429,4132.28571429,8257.85714286,13281.0714286,15450.8928571,13311.0,13207.0714286,14017.1428571,15351.3214286,15653.0,15597.0714286,15892.0357143,17538.3571429,20264.6071429,18466.4285714,14676.6071429,11883.3214286,9687.07142857,7787.96428571,4795.03571429,244346.0,270245.25,339326.75,263195.5,264661.0,225316.0,197637.25
