zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000010,E02002654,E02002652,7.92857142857,40.0,12.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.142857142857,0.25,0.392857142857,0.214285714286,0.5,0.464285714286,0.464285714286,1.0,0.571428571429,0.964285714286,1.07142857143,0.571428571429,0.321428571429,0.285714285714,0.25,0.214285714286,0.107142857143,6.25,8.0,9.5,7.5,8.75,9.75,5.75
E06000010,E02002654,E02002663,11.0714285714,60.25,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.892857142857,0.892857142857,0.964285714286,0.964285714286,0.642857142857,1.46428571429,0.678571428571,0.464285714286,0.392857142857,0.785714285714,0.571428571429,0.928571428571,0.321428571429,0.392857142857,0.178571428571,0.178571428571,0.107142857143,10.75,9.0,15.75,9.75,15.0,10.75,6.5
E06000010,E02002654,E02002680,204.5,1074.25,324.25,0.5,0.357142857143,0.428571428571,0.357142857143,2.28571428571,3.39285714286,3.71428571429,14.8928571429,15.3214285714,16.25,19.9642857143,20.2857142857,20.7857142857,17.2857142857,13.6071428571,10.3571428571,8.10714285714,8.32142857143,8.39285714286,7.53571428571,5.28571428571,3.82142857143,2.10714285714,1.14285714286,187.25,198.75,267.25,189.5,231.5,220.25,137.0
E06000010,E02002654,E02002659,1.96428571429,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.142857142857,0.178571428571,0.178571428571,0.25,0.392857142857,0.321428571429,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,2.25,2.75,2.75,1.25,1.5,1.75,1.5
E06000010,E02002654,E02002674,7.67857142857,38.75,12.75,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.285714285714,0.678571428571,0.321428571429,0.714285714286,0.392857142857,0.5,0.678571428571,0.464285714286,0.5,0.392857142857,0.571428571429,0.464285714286,0.321428571429,0.5,0.285714285714,0.178571428571,5.25,6.75,10.25,7.75,8.75,7.5,7.5
E06000010,E02002654,E02002662,20.1785714286,108.25,32.5,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.25,0.5,1.07142857143,1.35714285714,1.35714285714,0.857142857143,1.5,1.03571428571,1.85714285714,1.57142857143,1.32142857143,1.25,1.21428571429,1.28571428571,0.714285714286,0.785714285714,0.821428571429,0.607142857143,0.285714285714,0.214285714286,17.75,22.0,27.0,17.25,24.25,18.25,14.75
E06000010,E02002654,E02002679,14.8214285714,74.75,23.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.142857142857,0.535714285714,0.321428571429,0.75,1.10714285714,1.0,1.03571428571,1.10714285714,0.678571428571,1.07142857143,0.964285714286,1.57142857143,1.03571428571,0.5,0.857142857143,0.892857142857,0.428571428571,0.428571428571,0.142857142857,12.5,12.0,18.5,17.0,14.75,18.5,10.5
E06000010,E02002654,E02002671,43.3214285714,234.25,73.5,0.107142857143,0.0714285714286,0.142857142857,0.571428571429,0.392857142857,2.82142857143,2.71428571429,3.53571428571,3.10714285714,2.10714285714,2.92857142857,2.67857142857,2.60714285714,2.85714285714,2.78571428571,1.89285714286,2.25,2.60714285714,2.46428571429,1.71428571429,1.25,1.14285714286,0.392857142857,0.178571428571,40.0,43.75,61.25,42.0,47.25,35.5,33.5
E06000010,E02002654,E02002675,102.035714286,540.75,169.5,0.142857142857,0.25,0.285714285714,0.107142857143,1.28571428571,2.5,3.53571428571,6.96428571429,5.92857142857,7.71428571429,9.21428571429,7.32142857143,8.71428571429,9.10714285714,7.82142857143,6.07142857143,4.75,4.10714285714,4.39285714286,4.10714285714,2.75,2.39285714286,1.60714285714,0.964285714286,98.75,107.5,129.75,103.75,101.0,102.75,70.75
E06000010,E02002654,E02002653,6.64285714286,38.0,14.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.178571428571,0.25,0.178571428571,0.75,0.821428571429,0.642857142857,0.571428571429,0.464285714286,0.214285714286,0.428571428571,0.5,0.142857142857,0.357142857143,0.321428571429,0.107142857143,0.142857142857,0.178571428571,0.25,0.0357142857143,10.0,5.5,10.25,7.75,4.5,4.5,4.0
