zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000029,S02002420,1437.67857143,7641.75,2518.5,5.82142857143,5.39285714286,4.25,3.67857142857,3.60714285714,8.85714285714,20.3571428571,52.5357142857,78.5,74.8571428571,76.2857142857,88.7857142857,97.1071428571,100.821428571,106.857142857,112.857142857,123.214285714,115.142857143,101.25,84.75,67.9642857143,48.3571428571,36.75,19.6785714286,1451.75,1459.0,1849.75,1453.75,1427.5,1355.25,1066.75
