area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000228,33.0714285714,183.25,60.5,0.0714285714286,0.178571428571,0.321428571429,0.357142857143,0.285714285714,0.75,0.857142857143,0.75,1.39285714286,1.32142857143,1.57142857143,1.82142857143,1.96428571429,2.39285714286,2.17857142857,2.75,3.21428571429,3.78571428571,2.39285714286,2.28571428571,0.928571428571,0.785714285714,0.392857142857,0.321428571429,33.0,29.0,39.5,41.0,40.75,20.75,27.5
E07000170,134.607142857,733.25,207.75,0.714285714286,0.678571428571,0.428571428571,0.571428571429,1.67857142857,3.0,3.71428571429,6.92857142857,6.14285714286,6.96428571429,7.46428571429,8.14285714286,8.67857142857,9.42857142857,9.85714285714,10.7857142857,12.8571428571,10.3571428571,7.82142857143,4.64285714286,3.10714285714,2.5,6.0,2.14285714286,109.5,140.25,169.25,140.0,174.25,110.75,98.25
E07000005,38.3571428571,196.25,71.75,0.214285714286,0.285714285714,0.25,0.107142857143,0.25,0.714285714286,1.03571428571,1.03571428571,1.21428571429,1.53571428571,2.21428571429,1.82142857143,2.0,2.92857142857,2.71428571429,3.39285714286,4.35714285714,3.78571428571,3.42857142857,1.46428571429,1.21428571429,1.39285714286,0.857142857143,0.142857142857,35.75,37.75,49.0,39.25,34.5,36.25,36.0
E07000033,76.8928571429,396.5,132.25,0.178571428571,0.107142857143,0.107142857143,0.357142857143,0.392857142857,1.82142857143,2.10714285714,3.89285714286,3.21428571429,3.89285714286,6.0,4.75,5.0,4.39285714286,4.75,5.85714285714,6.35714285714,5.28571428571,3.82142857143,3.17857142857,1.82142857143,1.78571428571,6.67857142857,1.14285714286,70.5,77.0,87.25,68.75,93.0,80.0,61.75
E07000238,1617.92857143,8611.25,2790.25,6.53571428571,4.64285714286,4.82142857143,4.57142857143,13.6785714286,23.1785714286,59.9642857143,94.1071428571,76.8928571429,80.6071428571,98.0357142857,100.535714286,104.678571429,96.3571428571,95.0357142857,115.892857143,151.821428571,158.035714286,104.714285714,67.6428571429,51.2857142857,40.6428571429,42.0714285714,22.1785714286,1549.25,1690.75,2074.25,1677.5,1619.5,1473.25,1241.0
E07000110,36.8928571429,212.25,63.75,0.25,0.75,0.535714285714,0.607142857143,0.571428571429,1.03571428571,1.10714285714,0.857142857143,0.892857142857,0.75,1.10714285714,1.67857142857,1.92857142857,2.03571428571,2.75,2.67857142857,3.32142857143,4.5,3.46428571429,2.03571428571,1.53571428571,1.17857142857,0.607142857143,0.714285714286,38.5,30.75,49.75,45.75,47.5,20.75,25.25
E06000030,106.321428571,562.0,192.75,1.14285714286,1.67857142857,0.678571428571,0.714285714286,1.71428571429,1.78571428571,6.25,5.17857142857,4.64285714286,5.39285714286,5.25,5.60714285714,6.0,5.71428571429,8.5,7.07142857143,9.42857142857,8.85714285714,6.5,5.78571428571,3.71428571429,2.92857142857,1.42857142857,0.357142857143,104.0,98.75,148.5,110.25,100.5,93.5,88.75
E08000024,25.4642857143,143.75,43.75,0.142857142857,0.107142857143,0.142857142857,0.428571428571,0.25,0.5,1.21428571429,0.928571428571,1.17857142857,1.25,1.71428571429,1.28571428571,1.89285714286,2.03571428571,1.92857142857,1.78571428571,2.46428571429,2.35714285714,1.67857142857,0.75,0.392857142857,0.5,0.321428571429,0.214285714286,24.0,23.25,36.25,29.25,31.0,14.75,19.75
E07000222,2138.75,11896.25,3351.0,6.5,5.10714285714,4.82142857143,4.14285714286,9.82142857143,29.7142857143,143.178571429,246.5,157.821428571,126.678571429,110.928571429,113.321428571,107.0,102.214285714,100.964285714,116.821428571,187.142857143,201.607142857,133.107142857,76.6428571429,52.5,40.1785714286,41.7857142857,20.25,2038.0,2338.0,2972.0,2320.0,2228.25,1762.0,1313.0
E07000062,16.6785714286,97.25,33.5,0.107142857143,0.428571428571,0.25,0.142857142857,0.0714285714286,0.142857142857,0.357142857143,0.214285714286,0.285714285714,0.214285714286,0.5,0.857142857143,0.821428571429,0.892857142857,0.964285714286,0.928571428571,1.82142857143,1.96428571429,1.96428571429,1.35714285714,0.964285714286,0.5,0.535714285714,0.392857142857,20.25,18.75,22.75,18.0,17.5,6.25,13.25
E07000089,21.5714285714,122.25,39.75,0.0714285714286,0.357142857143,0.107142857143,0.214285714286,0.25,1.21428571429,1.17857142857,0.928571428571,0.821428571429,0.714285714286,0.785714285714,1.25,1.32142857143,1.14285714286,1.46428571429,1.78571428571,1.32142857143,2.25,2.14285714286,0.75,0.535714285714,0.25,0.357142857143,0.357142857143,24.25,22.75,32.0,23.75,19.5,13.25,15.5
E09000019,101.571428571,527.0,190.25,0.178571428571,0.607142857143,0.25,0.678571428571,0.892857142857,2.32142857143,5.07142857143,6.64285714286,5.14285714286,4.57142857143,6.39285714286,6.5,6.28571428571,5.96428571429,4.89285714286,7.28571428571,6.85714285714,7.71428571429,9.25,5.14285714286,4.32142857143,2.78571428571,1.25,0.571428571429,93.75,101.5,124.5,100.25,107.0,87.5,96.5
E07000092,23.1071428571,129.0,42.5,0.142857142857,0.25,0.214285714286,0.642857142857,1.0,0.5,0.821428571429,0.428571428571,0.678571428571,0.928571428571,0.785714285714,0.964285714286,1.35714285714,1.60714285714,1.46428571429,2.17857142857,1.85714285714,2.03571428571,1.60714285714,1.46428571429,0.714285714286,0.75,0.357142857143,0.357142857143,24.75,21.0,33.0,26.0,24.25,15.0,17.75
E07000119,31.7857142857,155.0,75.75,0.142857142857,0.107142857143,0.142857142857,0.0714285714286,0.214285714286,0.785714285714,0.714285714286,1.64285714286,4.0,3.5,2.57142857143,3.14285714286,2.07142857143,1.46428571429,1.78571428571,1.60714285714,1.85714285714,1.71428571429,1.42857142857,1.35714285714,0.678571428571,0.464285714286,0.107142857143,0.214285714286,38.75,31.0,33.5,26.5,25.25,30.5,37.0
E07000009,30.8214285714,155.75,53.25,0.178571428571,0.321428571429,0.0714285714286,0.428571428571,0.285714285714,0.392857142857,0.678571428571,0.678571428571,0.964285714286,1.71428571429,2.28571428571,2.32142857143,2.07142857143,2.21428571429,2.42857142857,2.57142857143,2.25,2.60714285714,2.78571428571,1.39285714286,1.21428571429,0.392857142857,0.464285714286,0.107142857143,26.25,24.75,37.5,32.0,35.25,33.0,27.0
E08000008,53.1785714286,280.5,94.25,1.10714285714,1.0,0.392857142857,0.178571428571,0.571428571429,1.0,0.678571428571,1.78571428571,1.57142857143,2.35714285714,2.42857142857,2.96428571429,3.82142857143,3.64285714286,4.32142857143,4.03571428571,4.64285714286,4.14285714286,3.35714285714,3.82142857143,2.39285714286,1.82142857143,1.0,0.142857142857,52.0,58.75,66.75,51.25,51.75,49.5,42.25
E07000040,39.0714285714,188.25,67.25,0.25,0.714285714286,0.321428571429,0.607142857143,0.571428571429,1.60714285714,2.57142857143,2.46428571429,2.28571428571,3.21428571429,2.96428571429,2.28571428571,3.0,3.0,2.07142857143,2.60714285714,1.28571428571,2.25,2.10714285714,1.5,0.714285714286,0.571428571429,0.0714285714286,0.0357142857143,35.25,31.25,35.75,35.75,50.25,53.25,32.0
E08000006,93.5357142857,496.0,157.25,1.5,0.607142857143,0.357142857143,0.392857142857,0.5,1.60714285714,4.10714285714,3.96428571429,3.75,4.85714285714,6.25,5.96428571429,5.89285714286,6.89285714286,7.0,7.53571428571,7.92857142857,5.57142857143,5.46428571429,4.35714285714,3.53571428571,2.57142857143,2.39285714286,0.535714285714,80.5,93.75,118.75,102.75,100.25,82.0,76.75
E07000091,51.7142857143,275.25,96.0,0.25,0.892857142857,0.392857142857,0.142857142857,0.321428571429,1.03571428571,0.964285714286,2.78571428571,2.60714285714,3.21428571429,3.14285714286,3.35714285714,2.92857142857,2.92857142857,3.39285714286,3.78571428571,4.21428571429,4.85714285714,4.28571428571,2.14285714286,1.82142857143,1.03571428571,0.5,0.714285714286,54.0,46.0,57.5,56.0,61.75,44.75,42.0
E07000004,164.75,815.75,331.0,1.07142857143,1.32142857143,0.821428571429,0.535714285714,1.21428571429,2.57142857143,7.78571428571,7.5,6.53571428571,7.78571428571,8.96428571429,10.1071428571,8.78571428571,8.85714285714,9.71428571429,12.3214285714,12.4642857143,15.1785714286,13.1071428571,9.42857142857,6.0,4.53571428571,6.89285714286,1.25,159.75,144.5,188.25,153.75,169.5,166.25,171.25
E07000105,28.0,158.25,49.5,0.321428571429,0.357142857143,0.392857142857,0.357142857143,0.428571428571,0.571428571429,1.0,0.428571428571,0.821428571429,1.64285714286,1.07142857143,0.964285714286,1.64285714286,1.42857142857,1.78571428571,2.0,2.89285714286,3.21428571429,2.35714285714,1.60714285714,1.28571428571,0.607142857143,0.464285714286,0.357142857143,29.25,26.0,43.0,29.5,30.5,17.5,20.25
E06000011,60.7142857143,315.0,105.75,0.392857142857,0.75,0.464285714286,0.428571428571,0.607142857143,1.5,1.42857142857,1.53571428571,3.07142857143,3.71428571429,3.82142857143,3.07142857143,3.89285714286,4.96428571429,5.35714285714,4.46428571429,4.60714285714,4.75,4.07142857143,3.25,1.92857142857,1.64285714286,0.678571428571,0.321428571429,50.5,57.25,70.25,63.5,73.5,54.75,55.25
E07000093,43.4642857143,230.0,75.0,0.392857142857,1.14285714286,0.857142857143,0.928571428571,0.535714285714,0.571428571429,1.42857142857,1.75,2.07142857143,2.0,1.96428571429,2.42857142857,2.28571428571,2.92857142857,3.07142857143,3.25,3.53571428571,4.07142857143,3.46428571429,2.03571428571,0.714285714286,1.21428571429,0.428571428571,0.392857142857,38.0,45.0,54.25,47.0,45.75,37.25,37.0
