area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000805,1143.60714286,5868.5,2076.25,7.60714285714,4.53571428571,2.96428571429,3.03571428571,2.42857142857,3.35714285714,10.6785714286,25.1785714286,53.7857142857,62.5714285714,75.0357142857,85.9642857143,90.7142857143,88.6071428571,85.0714285714,87.3214285714,80.1071428571,84.5714285714,77.5714285714,65.1785714286,52.7857142857,41.9642857143,32.25,20.3214285714,1100.5,1152.75,1424.25,1090.5,1100.5,1161.0,975.75
E02000801,954.785714286,4952.5,1706.75,6.28571428571,5.21428571429,2.46428571429,2.28571428571,1.53571428571,4.32142857143,8.92857142857,25.5714285714,49.3214285714,57.9642857143,64.6785714286,67.0714285714,76.2142857143,74.0357142857,71.25,69.8571428571,67.2857142857,65.7142857143,65.8214285714,55.0,41.0357142857,31.3928571429,24.1785714286,17.3571428571,925.25,951.0,1236.25,916.5,923.5,949.5,781.5
E02000790,906.678571429,4721.75,1627.75,5.96428571429,5.28571428571,2.82142857143,1.64285714286,2.32142857143,3.32142857143,7.82142857143,23.8571428571,39.2857142857,52.1071428571,56.0357142857,63.75,66.4642857143,69.8571428571,67.0,69.7857142857,68.3571428571,65.25,62.4642857143,54.5357142857,42.9285714286,34.3928571429,25.5714285714,15.8571428571,884.25,934.5,1182.25,872.0,848.75,881.5,743.5
E02000796,1384.17857143,7339.5,2401.25,10.5714285714,11.3214285714,7.75,5.21428571429,6.67857142857,8.32142857143,15.5714285714,33.4642857143,53.4642857143,69.4285714286,79.6071428571,88.8928571429,93.8928571429,94.2142857143,96.6071428571,97.0,98.1785714286,105.892857143,102.928571429,88.1785714286,78.0357142857,62.7142857143,45.4285714286,30.8214285714,1333.0,1458.75,1756.5,1393.5,1397.75,1281.5,1068.25
E02000791,1786.57142857,9105.75,3214.0,7.64285714286,6.42857142857,3.46428571429,2.39285714286,3.75,8.85714285714,21.1428571429,57.0714285714,104.785714286,120.142857143,129.321428571,135.5,153.071428571,152.714285714,143.535714286,134.0,119.678571429,113.964285714,104.821428571,92.8214285714,66.3928571429,46.0,34.0,25.0714285714,1648.75,1789.5,2227.5,1687.0,1753.0,1835.0,1565.25
E02000802,960.071428571,5150.5,1650.75,5.78571428571,4.71428571429,2.75,1.96428571429,1.82142857143,4.42857142857,10.4285714286,28.4285714286,46.8571428571,55.6071428571,64.5,67.7142857143,69.5714285714,69.1785714286,66.3214285714,67.1071428571,64.0714285714,70.7142857143,69.1428571429,55.3928571429,46.1428571429,37.8928571429,30.4642857143,19.0714285714,919.5,1029.5,1294.5,953.0,954.0,838.75,731.25
E02000799,738.714285714,3860.0,1306.0,4.57142857143,3.78571428571,2.35714285714,1.85714285714,1.82142857143,2.25,6.0,17.9285714286,32.3214285714,42.2142857143,50.0,51.9642857143,55.8928571429,57.75,56.6428571429,55.6071428571,55.6428571429,52.6428571429,48.6785714286,43.1785714286,34.3928571429,26.5714285714,20.3571428571,14.2857142857,709.25,771.25,945.25,727.0,707.25,714.25,596.75
E02000786,968.607142857,5104.75,1761.75,6.0,4.96428571429,3.35714285714,2.32142857143,2.5,4.07142857143,11.25,27.6785714286,46.1428571429,56.5357142857,64.2857142857,68.6071428571,74.5,71.5,69.0,69.7857142857,70.8928571429,68.5714285714,66.1428571429,56.5357142857,44.0,35.2857142857,25.4285714286,19.25,976.75,979.25,1251.0,939.25,958.5,890.5,785.0
E02000793,1079.57142857,5663.5,1906.0,7.89285714286,8.25,4.39285714286,3.39285714286,3.5,5.78571428571,12.3928571429,29.6071428571,46.7142857143,57.0714285714,63.3571428571,75.0714285714,78.7857142857,77.4285714286,75.5714285714,74.4285714286,74.6071428571,82.25,74.9642857143,67.1785714286,56.6428571429,45.6071428571,33.5714285714,21.1071428571,1036.0,1125.5,1377.75,1064.25,1060.0,1023.5,870.0
E02000785,1355.35714286,7161.75,2371.75,7.96428571429,7.39285714286,4.75,3.92857142857,3.21428571429,5.35714285714,16.2142857143,40.3571428571,64.5,82.0714285714,89.5357142857,96.3571428571,107.428571429,109.464285714,102.857142857,99.6785714286,95.25,91.4642857143,85.6071428571,76.1428571429,57.8571428571,47.3571428571,35.7857142857,24.8214285714,1311.0,1437.5,1739.75,1344.75,1328.75,1265.0,1060.75
