area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000040,7.07142857143,39.0,12.25,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.214285714286,0.178571428571,0.392857142857,0.535714285714,0.25,0.321428571429,0.25,0.285714285714,0.464285714286,0.321428571429,0.464285714286,0.607142857143,0.392857142857,0.464285714286,0.5,0.392857142857,0.321428571429,0.214285714286,0.107142857143,0.0714285714286,7.75,3.5,11.25,7.75,8.75,6.0,4.5
W06000008,1.21428571429,4.25,2.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.285714285714,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,1.0,0.25,0.75,1.25,1.0,3.25,1.0
E07000236,3.32142857143,19.75,5.75,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.178571428571,0.214285714286,0.25,0.0714285714286,0.107142857143,0.321428571429,0.357142857143,0.25,0.178571428571,0.0357142857143,0.357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,4.25,2.75,3.0,5.0,4.75,2.0,1.5
E07000128,6.0,32.0,11.75,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.107142857143,0.142857142857,0.321428571429,0.714285714286,0.857142857143,0.464285714286,0.392857142857,0.357142857143,0.428571428571,0.285714285714,0.678571428571,0.142857142857,0.107142857143,0.214285714286,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,6.0,5.0,7.75,5.0,8.25,4.25,5.75
E06000008,10.6428571429,60.5,18.25,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.642857142857,0.392857142857,0.607142857143,0.357142857143,0.928571428571,0.785714285714,0.678571428571,0.392857142857,0.678571428571,0.928571428571,1.10714285714,0.535714285714,0.642857142857,0.464285714286,0.25,0.25,0.464285714286,0.142857142857,0.107142857143,0.0714285714286,12.25,11.75,14.5,12.0,10.0,8.0,6.0
E06000009,16.0,80.25,30.5,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.321428571429,0.214285714286,0.285714285714,1.75,2.17857142857,1.85714285714,1.78571428571,1.67857142857,1.14285714286,1.03571428571,0.75,0.857142857143,0.75,0.428571428571,0.25,0.142857142857,0.214285714286,0.107142857143,0.0,0.0357142857143,19.0,9.0,15.0,18.5,18.75,20.25,11.5
E07000126,8.03571428571,44.25,12.75,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.285714285714,0.571428571429,0.535714285714,0.678571428571,0.642857142857,0.535714285714,0.75,0.714285714286,0.5,0.678571428571,0.464285714286,0.357142857143,0.214285714286,0.464285714286,0.25,0.0357142857143,0.0714285714286,0.0357142857143,7.5,9.75,12.25,7.5,7.25,6.75,5.25
E07000108,10.6071428571,53.5,16.5,0.142857142857,0.357142857143,0.285714285714,0.214285714286,0.75,0.107142857143,0.285714285714,0.357142857143,0.178571428571,0.321428571429,0.428571428571,0.678571428571,0.678571428571,0.321428571429,0.535714285714,1.0,1.0,1.0,0.928571428571,0.392857142857,0.321428571429,0.142857142857,0.107142857143,0.0714285714286,7.75,8.75,12.5,9.5,15.0,12.0,8.75
E07000107,2.75,16.25,5.0,0.0,0.178571428571,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.285714285714,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.0357142857143,0.321428571429,0.178571428571,0.214285714286,0.0714285714286,0.107142857143,0.178571428571,0.107142857143,0.0357142857143,3.75,1.5,4.25,4.25,2.5,1.75,1.25
E09000006,6.14285714286,33.25,13.0,0.0357142857143,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,0.142857142857,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.178571428571,0.464285714286,0.571428571429,0.357142857143,0.285714285714,0.821428571429,0.428571428571,0.357142857143,0.25,0.357142857143,0.285714285714,0.285714285714,0.107142857143,9.0,5.75,6.25,6.75,5.5,5.75,4.0
