zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000021,S02002103,S02002117,26.5714285714,142.25,43.0,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.321428571429,0.392857142857,1.21428571429,1.57142857143,1.85714285714,1.89285714286,1.75,2.42857142857,2.35714285714,2.14285714286,1.28571428571,1.82142857143,1.42857142857,1.92857142857,1.82142857143,0.857142857143,0.714285714286,0.285714285714,0.214285714286,21.0,28.25,38.75,24.75,29.5,21.75,22.0
S12000021,S02002103,S02002125,15.5,82.5,29.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.357142857143,1.42857142857,2.28571428571,1.07142857143,0.75,1.07142857143,0.821428571429,0.678571428571,1.0,0.928571428571,0.928571428571,0.785714285714,0.892857142857,0.821428571429,0.821428571429,0.178571428571,0.357142857143,0.107142857143,15.75,18.25,18.25,15.5,14.75,12.75,13.25
S12000021,S02002103,S02002098,28.5357142857,161.5,44.75,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.964285714286,1.5,2.07142857143,1.82142857143,1.71428571429,1.67857142857,1.78571428571,1.96428571429,2.32142857143,2.42857142857,1.21428571429,1.35714285714,1.71428571429,1.78571428571,1.53571428571,1.07142857143,0.5,0.321428571429,0.321428571429,30.75,29.25,40.25,32.25,29.0,24.25,14.0
S12000021,S02002103,S02002119,15.3571428571,80.5,27.5,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.5,1.0,0.75,0.464285714286,1.03571428571,0.821428571429,1.17857142857,0.714285714286,1.32142857143,1.42857142857,1.60714285714,1.07142857143,1.25,0.75,0.571428571429,0.392857142857,0.25,14.75,13.5,19.5,14.75,18.0,14.25,12.75
S12000021,S02002103,S02002103,397.857142857,2184.25,692.0,1.60714285714,1.96428571429,1.42857142857,0.892857142857,0.857142857143,2.64285714286,3.85714285714,12.2857142857,23.8214285714,20.5714285714,21.8928571429,24.25,24.9285714286,25.9285714286,25.8928571429,29.3571428571,30.0714285714,30.0,28.0714285714,27.8928571429,21.3214285714,18.75,12.1428571429,7.42857142857,432.75,439.0,519.25,419.25,374.0,341.5,259.25
S12000021,S02002103,S02002127,3.75,20.5,7.25,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.571428571429,0.357142857143,0.142857142857,0.0714285714286,0.285714285714,0.5,0.285714285714,0.357142857143,0.285714285714,0.0714285714286,0.142857142857,0.0357142857143,0.214285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0,0.0714285714286,5.75,3.0,4.75,3.25,3.75,4.25,1.5
S12000021,S02002103,S02002128,3.03571428571,16.5,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.642857142857,0.178571428571,0.0714285714286,0.178571428571,0.178571428571,0.321428571429,0.178571428571,0.285714285714,0.0714285714286,0.285714285714,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,2.5,4.25,5.25,2.25,2.25,3.0,1.75
S12000021,S02002103,S02002122,14.5714285714,78.75,26.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.107142857143,0.0714285714286,0.321428571429,1.67857142857,1.14285714286,0.642857142857,0.75,1.07142857143,1.07142857143,0.785714285714,0.785714285714,1.07142857143,1.10714285714,1.17857142857,1.07142857143,0.535714285714,0.464285714286,0.392857142857,0.214285714286,15.5,17.5,20.75,13.75,11.25,12.5,10.75
S12000021,S02002103,S02002114,2.53571428571,12.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.25,0.214285714286,0.178571428571,0.142857142857,0.107142857143,0.0714285714286,0.285714285714,0.214285714286,0.25,0.178571428571,0.214285714286,0.178571428571,0.107142857143,0.0,1.75,3.0,3.75,1.75,2.25,3.25,2.0
S12000021,S02002103,S02002109,11.6785714286,64.5,17.75,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.821428571429,1.35714285714,0.75,0.857142857143,0.892857142857,0.857142857143,1.10714285714,0.714285714286,0.75,0.785714285714,0.607142857143,0.678571428571,0.321428571429,0.392857142857,0.392857142857,0.142857142857,0.0,11.0,14.0,16.75,11.0,11.75,10.5,6.75
