area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004399,1448.35714286,7695.0,2495.0,5.0,5.67857142857,4.96428571429,3.75,2.60714285714,6.75,17.3928571429,45.8928571429,65.1785714286,83.2142857143,94.8928571429,105.392857143,107.535714286,110.035714286,107.392857143,104.714285714,111.571428571,112.535714286,95.0357142857,83.8928571429,69.8571428571,51.1428571429,35.8571428571,18.0714285714,1392.75,1560.5,1875.75,1444.0,1422.0,1341.25,1102.25
E02004395,1426.53571429,7411.25,2491.0,4.71428571429,4.03571428571,3.82142857143,2.5,3.85714285714,7.57142857143,23.4642857143,48.5357142857,67.9642857143,86.1428571429,101.642857143,111.285714286,112.75,112.821428571,112.0,108.107142857,106.428571429,102.392857143,88.25,71.5,56.4285714286,42.7857142857,30.0714285714,17.4642857143,1338.5,1569.0,1864.0,1324.5,1315.25,1422.0,1152.5
E02004402,1149.78571429,5981.0,2019.75,4.71428571429,4.35714285714,2.85714285714,1.14285714286,1.78571428571,5.46428571429,13.9642857143,37.8571428571,60.7857142857,71.0,80.0714285714,86.3214285714,90.3214285714,84.6428571429,86.2857142857,83.2142857143,86.1071428571,86.9285714286,77.0357142857,67.3214285714,49.6428571429,31.7142857143,23.2142857143,13.0357142857,1100.5,1208.5,1425.5,1077.5,1169.0,1148.25,919.25
E02004398,1085.67857143,5736.5,1874.5,4.21428571429,3.92857142857,2.75,2.35714285714,2.25,5.17857142857,13.0,34.6785714286,52.4285714286,59.7142857143,69.8214285714,75.6071428571,80.5714285714,73.9642857143,79.4285714286,81.3571428571,82.5,90.7857142857,72.8571428571,67.25,53.2142857143,38.0357142857,26.4642857143,13.3214285714,1045.5,1151.0,1394.75,1057.0,1088.25,1034.25,829.0
E02004397,1751.42857143,9267.75,3024.5,7.17857142857,5.57142857143,4.75,4.32142857143,4.85714285714,11.4285714286,25.6785714286,76.7857142857,106.785714286,113.571428571,121.25,125.535714286,126.714285714,120.571428571,121.357142857,119.464285714,126.857142857,132.107142857,110.357142857,92.0357142857,75.1071428571,56.2857142857,41.9285714286,20.9285714286,1652.75,1848.5,2274.25,1776.0,1716.25,1620.5,1371.75
E02004392,1285.0,6770.75,2257.25,5.28571428571,4.92857142857,3.75,3.17857142857,5.5,9.0,24.1071428571,57.1785714286,77.1785714286,80.2857142857,87.8214285714,90.6071428571,86.8571428571,84.3214285714,86.7857142857,84.3214285714,87.2142857143,86.1071428571,77.3928571429,67.3571428571,60.6785714286,49.0,39.8571428571,26.2857142857,1234.25,1352.75,1640.75,1260.75,1282.25,1201.25,1023.0
E02004393,1033.42857143,5426.25,1839.75,3.35714285714,3.07142857143,3.14285714286,2.53571428571,2.96428571429,5.67857142857,13.7142857143,31.25,47.1428571429,59.25,72.8214285714,81.2142857143,79.0,76.9642857143,75.6428571429,75.1071428571,76.7857142857,79.5357142857,65.1071428571,57.5357142857,48.7142857143,35.1071428571,25.1428571429,12.6428571429,992.0,1136.25,1362.75,1047.0,888.25,960.0,847.75
E02004401,1075.53571429,5618.75,1858.75,3.71428571429,2.78571428571,2.21428571429,2.03571428571,2.07142857143,4.21428571429,12.1428571429,31.7142857143,59.8214285714,64.2857142857,75.5714285714,77.75,78.8928571429,75.6071428571,76.8928571429,79.6071428571,81.0,89.5357142857,72.5714285714,63.6071428571,46.6071428571,35.5714285714,25.4285714286,11.8928571429,1029.0,1119.0,1366.0,1025.75,1079.0,1080.25,829.75
E02004400,1061.92857143,5547.0,1860.5,4.14285714286,3.42857142857,2.53571428571,1.64285714286,3.10714285714,4.03571428571,14.0,38.2142857143,51.0,60.1428571429,76.8571428571,77.3928571429,80.6071428571,74.3928571429,74.4285714286,75.3214285714,78.6428571429,81.5714285714,72.4642857143,58.8571428571,49.4285714286,37.1428571429,27.9285714286,14.6428571429,1007.25,1117.25,1357.75,1047.75,1017.0,1033.25,853.25
E02004396,2031.17857143,10612.25,3541.75,8.46428571429,7.53571428571,6.53571428571,4.35714285714,6.82142857143,10.7142857143,24.9642857143,62.1428571429,94.0714285714,113.071428571,140.607142857,147.321428571,152.107142857,151.285714286,150.357142857,152.035714286,156.428571429,160.071428571,133.714285714,110.464285714,91.6785714286,69.0,50.3571428571,27.0714285714,1941.5,2138.75,2625.75,1964.5,1941.75,2005.75,1600.25
E02004394,1369.67857143,7246.75,2396.75,6.35714285714,5.39285714286,4.67857142857,4.14285714286,5.67857142857,9.71428571429,24.7142857143,58.1428571429,79.0714285714,86.4642857143,88.5,90.75,92.8214285714,90.0357142857,90.0357142857,90.75,98.5357142857,101.285714286,89.0357142857,77.2142857143,62.4285714286,53.0357142857,37.6785714286,23.2142857143,1347.0,1413.25,1781.75,1353.25,1351.5,1291.25,1049.75
