total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
53747.1428571,282587.25,97381.75,213.75,198.714285714,135.607142857,125.428571429,150.214285714,338.607142857,885.857142857,2143.64285714,2774.28571429,3078.5,3600.64285714,3818.78571429,3911.28571429,3886.75,3897.42857143,3965.03571429,4273.03571429,4278.32142857,3550.71428571,2766.67857143,2148.85714286,1643.17857143,1260.53571429,701.285714286,53371.0,56126.25,67782.25,52068.5,53239.25,49632.0,44010.75
