area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
10,2.21428571429,10.5,5.75,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.321428571429,0.214285714286,0.25,0.25,0.107142857143,0.107142857143,0.107142857143,0.321428571429,0.178571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.25,2.75,1.75,2.5,1.5,3.5
33,172.0,867.0,377.75,2.89285714286,1.25,0.75,0.464285714286,0.785714285714,2.10714285714,3.96428571429,6.21428571429,8.42857142857,9.03571428571,11.3214285714,12.1071428571,10.8214285714,8.82142857143,7.64285714286,11.4642857143,13.2857142857,12.6428571429,13.7857142857,12.6428571429,10.9642857143,6.39285714286,3.17857142857,1.03571428571,190.75,162.75,198.5,144.25,170.75,150.0,187.0
32,340.321428571,1825.0,603.0,5.39285714286,2.78571428571,3.35714285714,2.67857142857,1.25,4.17857142857,6.25,13.0,18.1785714286,17.7857142857,20.3214285714,21.6428571429,19.2857142857,17.6071428571,19.5357142857,21.8571428571,25.25,24.1428571429,22.8571428571,23.1428571429,19.8928571429,16.8571428571,9.71428571429,3.35714285714,335.5,334.25,479.25,308.5,367.5,289.75,267.5
24,124.107142857,645.25,249.25,3.0,0.964285714286,0.357142857143,0.321428571429,0.392857142857,1.78571428571,5.07142857143,4.14285714286,5.10714285714,5.39285714286,8.96428571429,8.78571428571,9.67857142857,7.21428571429,6.92857142857,7.35714285714,8.85714285714,8.42857142857,8.57142857143,6.85714285714,6.75,5.5,3.39285714286,0.285714285714,122.75,135.0,148.5,108.5,130.5,97.0,126.5
52,0.0714285714286,0.25,0.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
29,1.07142857143,4.75,1.5,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,1.75,0.75,1.5,1.25
8,14.4285714286,65.5,38.25,0.892857142857,0.285714285714,0.107142857143,0.178571428571,0.714285714286,1.21428571429,1.14285714286,0.928571428571,1.17857142857,2.17857142857,2.89285714286,0.821428571429,0.464285714286,0.214285714286,0.214285714286,0.178571428571,0.178571428571,0.392857142857,0.107142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0,19.0,16.5,13.0,8.5,8.5,16.25,19.25
28,117.857142857,562.25,320.25,7.57142857143,2.07142857143,0.785714285714,0.857142857143,0.857142857143,1.64285714286,2.53571428571,5.25,7.0,8.82142857143,9.75,11.75,9.92857142857,4.96428571429,6.92857142857,9.60714285714,12.4285714286,8.14285714286,3.53571428571,1.89285714286,0.5,0.321428571429,0.285714285714,0.428571428571,161.75,130.5,127.25,56.5,86.25,104.25,158.5
30,1.75,8.0,5.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.178571428571,0.107142857143,0.142857142857,0.321428571429,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.25,0.142857142857,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0,3.25,2.75,0.75,1.0,0.25,1.75,2.5
7,1.5,7.25,1.75,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0357142857143,0.214285714286,0.214285714286,0.0714285714286,0.0714285714286,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.25,2.25,1.0,2.75,1.0,1.75,1.5
