zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000109,E02005058,E02005058,416.25,2081.75,736.75,1.35714285714,2.10714285714,1.5,0.964285714286,1.42857142857,2.32142857143,4.75,9.5,17.4642857143,23.4285714286,27.1428571429,31.6785714286,29.5714285714,31.7857142857,30.0714285714,29.9642857143,28.4642857143,27.9285714286,30.1428571429,27.6785714286,22.1071428571,17.6071428571,10.5357142857,6.75,380.5,370.25,502.5,391.0,437.5,475.75,356.25
E07000109,E02005067,E02005058,20.9285714286,105.25,40.75,0.0357142857143,0.0714285714286,0.0,0.0,0.392857142857,0.107142857143,0.321428571429,1.03571428571,1.39285714286,1.75,1.53571428571,1.60714285714,1.28571428571,1.35714285714,1.39285714286,1.03571428571,1.64285714286,0.928571428571,1.5,0.928571428571,1.03571428571,0.821428571429,0.464285714286,0.285714285714,21.5,18.5,26.0,18.75,20.5,22.0,19.25
E07000109,E02005063,E02005058,12.2142857143,61.75,22.5,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.25,0.321428571429,0.357142857143,0.535714285714,0.857142857143,0.821428571429,0.857142857143,1.0,1.03571428571,0.714285714286,1.0,0.928571428571,0.892857142857,0.642857142857,0.5,0.285714285714,0.428571428571,0.142857142857,13.25,12.0,14.0,9.25,13.25,14.5,9.25
E07000109,E02005066,E02005058,38.0,193.5,74.75,0.25,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.178571428571,0.357142857143,1.42857142857,1.67857142857,1.82142857143,2.60714285714,2.89285714286,2.64285714286,2.92857142857,3.07142857143,3.14285714286,2.21428571429,2.5,2.0,1.92857142857,1.75,1.96428571429,1.10714285714,1.10714285714,35.75,37.25,49.0,35.75,35.75,33.5,39.0
E07000109,E02005055,E02005058,24.6428571429,130.75,46.0,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.214285714286,0.142857142857,0.714285714286,1.53571428571,0.928571428571,1.28571428571,1.21428571429,2.10714285714,1.78571428571,1.89285714286,1.42857142857,1.75,2.14285714286,1.64285714286,1.64285714286,1.46428571429,1.35714285714,0.642857142857,0.357142857143,28.5,25.75,31.25,22.25,23.0,24.25,17.5
E07000109,E02005056,E02005058,61.25,313.75,106.0,0.178571428571,0.428571428571,0.107142857143,0.142857142857,0.821428571429,0.464285714286,1.0,1.71428571429,1.57142857143,1.85714285714,2.67857142857,4.03571428571,3.78571428571,4.78571428571,4.03571428571,4.75,5.46428571429,5.64285714286,4.46428571429,3.67857142857,3.46428571429,3.14285714286,1.71428571429,1.32142857143,55.0,58.5,79.25,60.5,60.5,64.0,51.0
E07000109,E02005065,E02005058,30.6428571429,151.75,59.25,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.285714285714,1.46428571429,2.35714285714,2.60714285714,3.0,2.5,2.32142857143,2.14285714286,1.60714285714,1.71428571429,1.60714285714,1.53571428571,2.14285714286,1.85714285714,1.10714285714,0.678571428571,0.785714285714,0.392857142857,29.75,26.75,36.0,26.0,33.25,33.25,29.5
E07000109,E02005060,E02005058,19.7857142857,99.25,35.25,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.928571428571,0.428571428571,0.25,0.964285714286,1.07142857143,0.785714285714,1.21428571429,1.46428571429,1.28571428571,1.60714285714,1.67857142857,1.28571428571,1.25,1.17857142857,1.39285714286,1.10714285714,0.75,0.535714285714,0.178571428571,17.0,18.0,23.25,22.25,18.75,21.0,18.25
E07000109,E02005064,E02005058,22.6785714286,114.75,38.75,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.214285714286,0.642857142857,0.642857142857,1.57142857143,1.71428571429,1.53571428571,1.21428571429,1.35714285714,1.17857142857,1.64285714286,1.28571428571,1.46428571429,1.39285714286,1.42857142857,1.46428571429,1.10714285714,1.07142857143,0.857142857143,0.607142857143,18.75,23.75,29.0,19.0,24.25,24.0,20.0
E07000109,E02005059,E02005058,21.2142857143,103.75,39.75,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.428571428571,0.678571428571,1.75,0.892857142857,1.21428571429,1.60714285714,1.35714285714,0.964285714286,1.32142857143,1.60714285714,1.42857142857,1.25,2.39285714286,1.32142857143,0.892857142857,0.857142857143,0.321428571429,0.321428571429,20.75,17.75,27.0,17.5,20.75,25.75,19.0
