area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
35024,0.107142857143,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25
35030,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0
35006,125.5,613.5,258.75,2.17857142857,2.39285714286,1.96428571429,2.53571428571,2.03571428571,3.14285714286,1.71428571429,3.07142857143,3.64285714286,4.75,5.78571428571,5.85714285714,7.64285714286,7.28571428571,5.78571428571,7.07142857143,5.85714285714,7.14285714286,7.35714285714,8.17857142857,8.25,6.89285714286,8.35714285714,6.60714285714,114.5,115.5,147.0,103.75,132.75,120.75,144.25
35017,0.321428571429,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,1.25,0.0,0.0
35018,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
35020,1.28571428571,6.5,2.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.178571428571,0.107142857143,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.0,0.75,2.0,1.75,0.5,1.5,0.5,2.0
35008,7.21428571429,33.0,18.0,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,0.25,0.214285714286,0.0714285714286,0.142857142857,0.142857142857,0.285714285714,0.464285714286,0.392857142857,0.428571428571,0.25,0.392857142857,0.5,0.285714285714,0.642857142857,0.464285714286,0.464285714286,0.321428571429,0.392857142857,0.607142857143,9.0,5.0,9.0,5.75,4.25,8.5,9.0
35009,21.6428571429,101.75,45.5,0.321428571429,0.357142857143,0.285714285714,0.535714285714,0.5,0.5,0.357142857143,1.32142857143,1.03571428571,0.785714285714,0.678571428571,1.35714285714,0.892857142857,1.03571428571,0.821428571429,0.964285714286,0.964285714286,1.03571428571,1.42857142857,1.39285714286,1.78571428571,1.17857142857,1.35714285714,0.75,15.5,16.5,26.0,23.0,20.75,19.75,30.0
35023,33.8571428571,155.75,78.25,0.821428571429,0.892857142857,0.642857142857,0.785714285714,0.785714285714,0.964285714286,0.678571428571,2.10714285714,1.07142857143,1.0,1.17857142857,1.42857142857,1.5,1.67857142857,1.46428571429,1.5,1.39285714286,1.82142857143,2.25,2.14285714286,2.14285714286,2.25,1.78571428571,1.57142857143,27.0,33.0,35.25,26.75,33.75,30.0,51.25
35027,306.857142857,1541.0,621.5,3.67857142857,4.82142857143,4.53571428571,6.25,4.25,7.46428571429,5.5,7.03571428571,8.64285714286,11.1071428571,13.6785714286,16.8928571429,17.2857142857,14.5714285714,14.3928571429,14.1071428571,12.9285714286,14.6785714286,16.3928571429,19.5357142857,20.6785714286,19.5357142857,26.25,22.6428571429,295.75,306.25,351.25,256.25,331.5,281.25,325.75
