area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004974,1223.64285714,6340.5,2171.75,7.57142857143,8.03571428571,5.60714285714,4.89285714286,4.35714285714,7.14285714286,15.75,35.1071428571,61.8214285714,60.3928571429,69.9642857143,73.6428571429,81.2142857143,83.0357142857,84.3928571429,86.25,89.6785714286,94.4285714286,89.5357142857,82.9642857143,64.4642857143,52.3571428571,37.7857142857,23.25,1181.25,1250.0,1516.5,1128.5,1264.25,1234.5,990.5
E02004969,1091.35714286,5658.75,1928.25,6.32142857143,7.07142857143,5.28571428571,4.21428571429,3.67857142857,4.42857142857,14.1071428571,26.1428571429,40.2857142857,48.4642857143,54.2857142857,65.1785714286,72.5357142857,73.9642857143,72.1785714286,78.1785714286,85.1785714286,100.5,85.5357142857,77.3928571429,63.5714285714,48.75,36.5357142857,17.5714285714,1025.25,1089.25,1369.0,1027.25,1148.0,1077.75,903.0
E02004975,1302.46428571,6892.25,2231.25,8.96428571429,8.25,6.35714285714,5.17857142857,3.78571428571,5.0,18.0357142857,38.8571428571,66.7142857143,68.8571428571,72.1071428571,83.0357142857,98.1071428571,96.2142857143,91.75,89.4285714286,90.5714285714,98.3928571429,95.9285714286,80.3571428571,64.0714285714,51.8214285714,36.7142857143,23.9642857143,1245.75,1349.0,1643.0,1311.0,1343.5,1239.5,985.5
E02004978,1897.60714286,10068.0,3162.5,10.7857142857,10.5357142857,9.85714285714,7.17857142857,5.78571428571,15.1785714286,23.8928571429,70.9642857143,116.071428571,105.714285714,114.678571429,123.928571429,137.892857143,137.75,136.214285714,124.392857143,125.964285714,138.571428571,123.928571429,111.785714286,92.3571428571,69.5357142857,53.75,30.8928571429,1786.0,1968.25,2476.25,1884.0,1953.5,1838.75,1376.5
E02004979,916.571428571,4775.25,1573.75,5.5,5.5,5.0,3.32142857143,3.60714285714,4.75,12.3571428571,23.2142857143,42.0,50.6428571429,55.7857142857,59.8214285714,62.3571428571,67.0,63.5714285714,62.8928571429,66.0714285714,68.2857142857,62.3571428571,57.6785714286,48.25,38.25,31.6428571429,16.7142857143,864.25,944.5,1149.75,882.5,934.25,931.25,709.5
E02004968,1022.53571429,5300.0,1821.75,5.64285714286,6.28571428571,5.39285714286,3.75,4.14285714286,5.42857142857,10.8214285714,23.3571428571,36.2857142857,48.3571428571,56.2142857143,60.6785714286,69.4285714286,70.0357142857,69.9642857143,75.5714285714,83.2857142857,90.3571428571,81.7142857143,70.3571428571,55.4285714286,44.4642857143,31.3571428571,14.2142857143,989.0,1019.5,1267.75,951.5,1072.25,1025.0,832.75
E02004972,1562.10714286,8193.25,2634.75,8.92857142857,7.85714285714,7.25,5.21428571429,5.32142857143,8.82142857143,20.7142857143,51.7142857143,80.5,84.8214285714,94.6428571429,107.357142857,117.892857143,120.357142857,111.321428571,109.178571429,108.178571429,112.857142857,103.142857143,94.9642857143,75.25,56.2142857143,42.7142857143,26.8928571429,1444.0,1579.75,2028.5,1512.25,1628.75,1550.75,1190.75
E02004971,1248.64285714,6502.0,2198.0,9.39285714286,9.82142857143,6.89285714286,5.60714285714,3.78571428571,6.57142857143,14.1071428571,35.5714285714,55.2857142857,59.3928571429,66.3571428571,72.7857142857,81.5,84.3571428571,82.2857142857,83.5357142857,91.5357142857,105.285714286,96.9642857143,84.4285714286,74.5714285714,56.5714285714,39.5,22.5357142857,1173.25,1232.5,1605.75,1209.75,1280.75,1213.75,1024.75
E02004976,3288.03571429,16823.0,5576.25,17.5714285714,16.5,12.75,11.6785714286,9.78571428571,19.25,47.0714285714,113.214285714,207.178571429,199.678571429,222.642857143,233.821428571,266.392857143,270.25,266.285714286,229.321428571,208.428571429,212.678571429,193.5,169.464285714,132.607142857,102.214285714,73.4285714286,52.3214285714,3038.0,3286.0,4005.25,3147.25,3346.5,3655.0,2538.25
E02004977,1693.78571429,8813.5,2836.75,9.89285714286,9.0,7.67857142857,7.60714285714,6.64285714286,12.3571428571,24.7142857143,62.0,98.0714285714,95.5,104.392857143,113.142857143,116.785714286,121.857142857,127.857142857,113.0,114.285714286,118.392857143,110.357142857,97.6785714286,81.0357142857,61.8214285714,48.8571428571,30.8571428571,1569.25,1721.75,2082.25,1694.5,1745.75,1775.5,1267.5
E02004973,1278.32142857,6609.25,2224.0,8.53571428571,8.32142857143,7.07142857143,4.75,6.0,7.78571428571,17.9642857143,39.3571428571,72.6785714286,65.5357142857,69.9642857143,75.8928571429,88.4285714286,89.3571428571,86.3571428571,79.1071428571,88.9642857143,101.928571429,92.8928571429,82.0714285714,65.6785714286,53.2142857143,39.8928571429,26.5714285714,1204.25,1279.0,1593.5,1213.0,1319.5,1319.25,1019.75
E02004970,1114.32142857,5769.25,1958.75,7.85714285714,7.89285714286,6.92857142857,5.64285714286,4.57142857143,6.0,11.7142857143,24.0357142857,40.0,47.9285714286,59.75,69.25,75.9285714286,71.3571428571,76.2857142857,78.4642857143,85.4642857143,97.4285714286,91.8214285714,77.6428571429,66.3571428571,47.0,35.1071428571,19.8928571429,1041.5,1155.75,1390.5,1032.5,1149.0,1113.75,917.25
