area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006280,1272.28571429,7030.25,2057.75,4.46428571429,3.96428571429,4.10714285714,4.07142857143,4.82142857143,12.8571428571,27.2857142857,49.8214285714,76.4642857143,72.25,82.1428571429,83.0357142857,85.7857142857,89.5714285714,89.4642857143,91.8571428571,92.6071428571,102.464285714,81.2142857143,63.8928571429,54.7142857143,42.2857142857,34.8928571429,18.25,1239.75,1385.0,1768.0,1374.5,1263.0,1057.75,818.0
E02006274,890.428571429,4811.5,1458.25,3.67857142857,2.85714285714,2.67857142857,3.5,2.89285714286,5.64285714286,11.6428571429,27.6785714286,39.2142857143,45.0714285714,52.3571428571,56.6428571429,61.5714285714,62.1428571429,64.5357142857,70.75,69.5714285714,79.3571428571,60.4642857143,50.9285714286,40.4642857143,30.5714285714,27.5714285714,18.6428571429,854.75,959.0,1161.25,949.0,887.5,818.0,603.5
E02006286,293.142857143,1650.75,441.75,1.53571428571,0.892857142857,0.821428571429,0.5,0.964285714286,2.53571428571,8.78571428571,20.9642857143,24.4285714286,16.25,17.0357142857,17.9642857143,17.75,19.2142857143,18.4285714286,19.9642857143,20.8214285714,23.2142857143,16.6785714286,12.75,12.1428571429,8.92857142857,5.89285714286,4.67857142857,268.5,311.25,431.75,327.0,312.25,228.0,173.25
E02006278,1484.28571429,7965.25,2404.25,4.71428571429,3.42857142857,3.14285714286,3.92857142857,3.75,8.96428571429,25.9642857143,63.5357142857,96.4642857143,101.821428571,110.25,121.178571429,123.642857143,119.321428571,113.357142857,103.785714286,99.1071428571,96.5357142857,80.75,64.3214285714,50.6785714286,39.0714285714,28.1785714286,18.3928571429,1414.5,1552.0,2008.0,1504.0,1486.75,1435.0,989.75
E02006276,1241.78571429,6738.0,2015.5,3.67857142857,4.14285714286,2.53571428571,3.03571428571,4.14285714286,9.21428571429,22.5357142857,56.1071428571,70.2142857143,73.3214285714,80.6785714286,82.75,88.1428571429,86.5714285714,88.5357142857,83.6785714286,94.0,103.178571429,83.8928571429,65.4642857143,51.5,37.7142857143,29.8928571429,16.8571428571,1173.5,1298.5,1666.5,1327.0,1272.5,1112.5,842.0
E02006281,1707.89285714,9182.5,2762.25,5.25,5.32142857143,4.14285714286,4.14285714286,4.32142857143,12.5714285714,33.5714285714,80.1071428571,110.142857143,114.75,127.678571429,130.714285714,135.892857143,136.392857143,124.392857143,113.178571429,115.107142857,117.142857143,94.8928571429,78.3214285714,59.1071428571,45.2142857143,34.5714285714,20.9642857143,1613.75,1772.75,2252.5,1751.5,1792.0,1624.25,1148.5
E02006282,285.25,1534.25,489.0,1.14285714286,0.642857142857,0.642857142857,0.535714285714,0.75,1.35714285714,4.39285714286,6.71428571429,10.1785714286,11.0,14.1785714286,15.6071428571,19.4285714286,21.6071428571,20.1071428571,23.1428571429,26.3214285714,30.0714285714,19.9642857143,14.7142857143,14.4642857143,11.0357142857,10.1785714286,7.07142857143,289.75,304.0,384.75,265.5,290.25,263.25,199.25
E02006275,848.857142857,4625.0,1368.75,3.35714285714,2.64285714286,2.10714285714,2.71428571429,2.39285714286,7.28571428571,12.4285714286,31.0,44.6071428571,46.5,55.9285714286,57.8214285714,60.8571428571,60.0357142857,60.3214285714,62.4642857143,64.25,68.6785714286,58.1785714286,46.3214285714,38.6785714286,28.5714285714,20.1428571429,11.5714285714,818.5,916.25,1144.75,872.5,873.0,766.75,550.25
E02006273,544.857142857,3019.0,871.5,1.60714285714,2.14285714286,2.07142857143,1.82142857143,1.53571428571,2.92857142857,5.96428571429,13.5,16.75,19.9285714286,23.4642857143,29.0,31.9642857143,36.2142857143,42.75,44.0357142857,51.0,57.5714285714,43.25,34.0714285714,28.6071428571,26.25,19.6071428571,8.82142857143,541.5,621.5,755.75,584.25,516.0,465.0,330.0
E02006279,1112.28571429,5998.5,1858.75,3.92857142857,3.60714285714,2.75,2.82142857143,3.92857142857,10.8214285714,18.75,43.9642857143,76.0357142857,70.6428571429,77.6071428571,78.4285714286,84.5,77.5357142857,78.1785714286,76.2142857143,73.5,83.3571428571,67.7142857143,58.1785714286,43.1785714286,34.2857142857,26.3214285714,16.0357142857,1099.75,1157.5,1456.75,1148.0,1136.5,1028.5,759.0
