area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W02000331,653.75,3558.5,1112.5,2.78571428571,2.85714285714,1.85714285714,1.35714285714,1.92857142857,6.39285714286,10.8571428571,21.9642857143,35.5714285714,32.8214285714,38.5,42.8571428571,42.1428571429,42.25,44.25,46.1071428571,52.8214285714,51.0357142857,43.1428571429,40.7142857143,32.25,26.4285714286,19.8214285714,13.0357142857,646.0,699.0,889.0,668.25,656.25,551.25,466.5
W02000329,795.285714286,4259.0,1351.0,4.60714285714,3.96428571429,3.10714285714,2.64285714286,1.5,6.5,13.8928571429,27.1071428571,39.4285714286,44.2857142857,47.2142857143,53.0,52.6428571429,52.25,56.1428571429,57.1428571429,60.2142857143,59.1071428571,54.9285714286,46.6428571429,39.25,31.2857142857,22.1071428571,16.3214285714,769.5,853.25,1049.0,812.75,774.5,726.5,581.5
W02000323,163.678571429,852.75,283.75,0.964285714286,0.607142857143,0.357142857143,0.107142857143,0.607142857143,0.821428571429,4.14285714286,8.92857142857,7.89285714286,7.85714285714,9.32142857143,10.1428571429,11.8571428571,13.3214285714,14.0714285714,12.3571428571,13.75,12.4642857143,10.3928571429,7.25,5.53571428571,4.25,4.03571428571,2.64285714286,152.5,171.25,191.25,160.25,177.5,161.75,131.25
W02000333,596.785714286,3179.75,1029.25,3.67857142857,3.82142857143,2.60714285714,1.46428571429,1.60714285714,3.78571428571,8.92857142857,15.2142857143,27.0714285714,30.5357142857,37.2857142857,35.9642857143,39.0714285714,42.6071428571,41.9285714286,42.2142857143,45.0714285714,46.3214285714,44.6785714286,37.3214285714,30.3928571429,24.3214285714,19.3928571429,11.5,572.0,643.25,784.75,601.0,578.75,540.5,457.25
W02000327,640.25,3391.75,1076.25,2.89285714286,2.53571428571,1.60714285714,1.42857142857,1.32142857143,2.60714285714,8.5,17.6071428571,28.3571428571,32.1428571429,39.2857142857,47.0,47.8928571429,48.6428571429,48.6428571429,47.7142857143,47.25,45.0357142857,43.8214285714,35.25,28.9642857143,24.5,22.5714285714,14.6785714286,601.75,663.25,838.0,615.5,673.25,615.5,474.5
W02000334,714.642857143,3834.25,1256.0,4.60714285714,4.07142857143,2.5,2.25,3.82142857143,6.71428571429,11.3571428571,20.2142857143,33.0357142857,34.1428571429,38.3214285714,42.7857142857,44.3571428571,47.0714285714,45.4285714286,48.3571428571,55.75,56.5,55.25,47.8571428571,39.5357142857,32.1428571429,23.6428571429,14.9285714286,719.75,753.75,931.0,736.25,693.5,632.0,536.25
W02000325,423.785714286,2287.5,699.5,2.14285714286,1.14285714286,0.678571428571,0.321428571429,0.678571428571,1.60714285714,4.75,10.3571428571,12.1071428571,17.3928571429,23.2142857143,27.8214285714,28.7142857143,33.3214285714,34.8214285714,34.3214285714,36.3928571429,32.4285714286,28.6071428571,22.4285714286,20.4285714286,18.8571428571,17.8571428571,13.3928571429,411.5,448.25,562.75,424.0,441.0,391.0,288.0
W02000324,109.535714286,575.5,189.25,0.892857142857,0.357142857143,0.285714285714,0.107142857143,0.0714285714286,0.607142857143,0.714285714286,2.71428571429,4.25,4.71428571429,5.78571428571,7.71428571429,7.60714285714,9.28571428571,7.78571428571,9.53571428571,10.8571428571,9.85714285714,7.57142857143,5.82142857143,4.10714285714,4.14285714286,2.64285714286,2.10714285714,109.0,114.0,143.0,107.25,102.25,111.0,80.25
W02000326,829.464285714,4374.25,1399.75,4.53571428571,3.17857142857,2.42857142857,1.0,0.928571428571,4.0,10.0,17.8571428571,27.3214285714,37.5714285714,44.8214285714,55.2142857143,59.8928571429,64.0714285714,69.6428571429,66.5,69.5357142857,60.2857142857,54.8928571429,45.7142857143,39.2142857143,32.7857142857,31.75,26.3214285714,775.0,847.75,1059.25,845.75,846.5,807.25,624.75
W02000335,1360.89285714,7315.25,2345.25,9.96428571429,7.42857142857,5.35714285714,3.42857142857,4.14285714286,11.9285714286,21.9285714286,49.5,73.3214285714,78.8214285714,82.4642857143,92.1428571429,95.2142857143,100.928571429,92.2142857143,91.0714285714,99.1785714286,93.5,87.0357142857,78.2142857143,63.1071428571,51.0,41.6071428571,27.3928571429,1341.5,1418.25,1761.5,1425.0,1369.0,1207.25,1003.75
