area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000178,6.67857142857,37.0,17.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.285714285714,0.214285714286,0.321428571429,0.357142857143,0.428571428571,0.535714285714,0.571428571429,0.5,0.571428571429,0.535714285714,0.5,0.571428571429,0.571428571429,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,11.0,3.75,7.0,7.25,8.0,3.75,6.0
E09000031,5.85714285714,30.0,14.75,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.142857142857,0.107142857143,0.25,0.392857142857,0.285714285714,0.428571428571,0.178571428571,0.428571428571,0.607142857143,0.535714285714,0.642857142857,0.785714285714,0.214285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,7.5,6.0,5.75,4.75,6.0,3.75,7.25
W06000009,1.28571428571,4.0,4.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.178571428571,0.107142857143,0.285714285714,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,1.0,2.5,2.5
E06000022,3.35714285714,18.0,6.75,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.214285714286,0.392857142857,0.321428571429,0.214285714286,0.178571428571,0.5,0.357142857143,0.142857142857,0.214285714286,0.107142857143,0.214285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,3.0,2.75,3.5,6.5,2.25,1.75,3.75
E07000045,2.10714285714,9.25,4.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.107142857143,0.214285714286,0.142857142857,0.107142857143,0.178571428571,0.0714285714286,0.285714285714,0.0357142857143,0.178571428571,0.178571428571,0.0,0.0714285714286,0.0357142857143,0.0357142857143,1.25,0.75,1.25,2.0,4.0,2.5,3.0
E06000015,19.9285714286,103.25,39.5,0.0357142857143,0.0357142857143,0.0,0.178571428571,0.178571428571,0.428571428571,0.821428571429,0.928571428571,1.0,1.25,1.35714285714,1.42857142857,1.03571428571,0.821428571429,1.85714285714,1.35714285714,2.07142857143,1.96428571429,1.60714285714,0.821428571429,0.285714285714,0.321428571429,0.107142857143,0.0357142857143,22.25,18.25,19.25,21.75,21.75,19.0,17.25
E09000008,4.42857142857,24.75,6.75,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.0357142857143,0.214285714286,0.214285714286,0.321428571429,0.214285714286,0.357142857143,0.464285714286,0.321428571429,0.392857142857,0.5,0.392857142857,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,2.5,3.25,6.75,6.0,6.25,2.0,4.25
E07000139,23.8571428571,108.75,51.5,0.142857142857,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.285714285714,0.642857142857,0.892857142857,1.5,2.35714285714,2.25,1.53571428571,1.71428571429,1.39285714286,1.35714285714,1.60714285714,2.32142857143,2.28571428571,1.0,1.07142857143,0.5,0.428571428571,0.142857142857,0.0714285714286,25.25,17.5,24.5,16.75,24.75,32.0,26.25
E07000103,5.25,29.0,11.75,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.107142857143,0.464285714286,0.178571428571,0.178571428571,0.428571428571,0.142857142857,0.571428571429,0.357142857143,0.464285714286,0.5,0.714285714286,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,6.75,6.0,7.5,4.25,4.5,2.75,5.0
E07000205,5.07142857143,27.75,8.25,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.107142857143,0.0,0.25,0.357142857143,0.392857142857,0.607142857143,0.285714285714,0.607142857143,0.428571428571,0.285714285714,0.321428571429,0.428571428571,0.321428571429,0.25,0.0357142857143,0.0,0.0357142857143,0.0714285714286,3.0,3.5,7.5,6.5,7.25,2.5,5.25
