zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000096,E02004869,1850.75,9974.5,3169.25,7.07142857143,5.92857142857,3.75,3.07142857143,3.82142857143,7.5,21.9285714286,60.7857142857,107.071428571,120.392857143,122.428571429,133.142857143,131.5,134.964285714,133.607142857,129.5,131.607142857,139.0,126.785714286,104.607142857,82.1071428571,64.1428571429,47.6071428571,28.4285714286,1809.0,2048.25,2465.75,1820.75,1830.75,1620.5,1360.25
