total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
304744.75,1625403.25,516374.5,1677.64285714,1615.39285714,1201.85714286,1147.14285714,1415.82142857,3441.35714286,8225.35714286,14122.3928571,15672.8571429,15579.3928571,17493.1071429,19198.7142857,20653.2857143,21144.3571429,21199.9642857,21860.1785714,23601.5357143,23782.8928571,19827.2857143,16419.8928571,13193.25,10021.6785714,7748.75,4500.64285714,288107.25,315522.25,395851.5,306760.25,319162.0,279542.75,228267.25
