area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003291,2443.75,12644.5,4179.25,11.8928571429,12.4285714286,8.64285714286,7.07142857143,7.96428571429,10.3928571429,33.25,75.25,100.25,117.857142857,139.75,160.5,176.821428571,175.535714286,182.642857143,190.071428571,200.535714286,200.892857143,171.107142857,143.392857143,119.214285714,92.25,67.6071428571,38.4285714286,2211.0,2502.0,3092.75,2333.25,2505.5,2493.5,1968.25
E02003280,1900.53571429,10042.0,3181.75,8.39285714286,8.85714285714,6.5,8.28571428571,6.82142857143,11.5357142857,33.9642857143,81.75,100.035714286,107.571428571,117.464285714,124.107142857,132.892857143,136.392857143,133.607142857,131.464285714,137.964285714,144.821428571,119.892857143,103.75,87.6071428571,68.6071428571,56.3928571429,31.8571428571,1769.0,1993.75,2491.25,1893.75,1894.25,1849.0,1412.75
E02003293,3103.57142857,15872.75,5309.25,15.1071428571,16.8214285714,11.1428571429,9.0,10.75,16.1428571429,38.9285714286,80.25,163.821428571,190.285714286,218.142857143,250.821428571,258.0,250.892857143,245.5,218.857142857,197.428571429,197.678571429,187.142857143,164.107142857,132.464285714,102.892857143,79.0,48.3928571429,2817.5,3179.0,3896.75,2887.75,3091.75,3360.5,2491.75
E02003285,1544.75,8006.0,2643.75,7.32142857143,8.82142857143,7.17857142857,5.07142857143,5.17857142857,8.07142857143,19.2857142857,40.4642857143,71.1785714286,76.0357142857,92.1071428571,103.035714286,109.571428571,114.571428571,109.571428571,112.464285714,119.607142857,118.535714286,109.178571429,93.1785714286,76.4642857143,61.75,47.9285714286,28.1785714286,1434.25,1628.75,1981.25,1450.0,1511.75,1597.75,1209.5
E02003289,1457.07142857,7481.75,2583.25,6.42857142857,7.89285714286,5.21428571429,4.35714285714,5.10714285714,7.32142857143,14.1428571429,42.0714285714,72.9285714286,81.5357142857,86.75,99.8571428571,109.321428571,104.142857143,106.321428571,106.25,105.214285714,110.714285714,99.9285714286,89.1785714286,71.5714285714,53.8214285714,41.2857142857,25.7142857143,1359.5,1483.25,1814.0,1375.25,1449.75,1494.0,1223.75
E02003283,1608.10714286,8451.25,2700.5,8.39285714286,9.64285714286,6.32142857143,5.89285714286,3.85714285714,8.28571428571,19.0,49.0,68.8214285714,86.7857142857,97.0714285714,106.642857143,116.214285714,115.714285714,112.642857143,118.285714286,122.892857143,127.607142857,111.464285714,97.9642857143,79.4285714286,62.0714285714,47.3214285714,26.7857142857,1462.75,1664.0,2078.75,1591.25,1654.5,1567.75,1237.75
E02003282,2513.75,13175.75,4179.0,10.4642857143,12.3928571429,9.25,8.0,8.42857142857,17.6785714286,38.2142857143,94.25,131.785714286,151.571428571,171.142857143,183.964285714,188.714285714,192.857142857,189.642857143,175.892857143,173.678571429,175.321428571,152.75,128.035714286,106.321428571,85.4642857143,66.75,41.1785714286,2305.25,2693.75,3269.5,2410.5,2496.75,2546.75,1873.75
E02003286,1118.85714286,5809.5,1957.25,5.28571428571,6.5,5.07142857143,3.35714285714,2.64285714286,5.60714285714,10.3928571429,28.7857142857,46.5357142857,59.8571428571,69.2142857143,75.6428571429,78.75,78.0357142857,79.1428571429,81.1785714286,83.1428571429,90.75,81.6071428571,68.9642857143,60.1428571429,45.3214285714,34.1428571429,18.7857142857,1041.25,1167.75,1407.0,1101.0,1092.5,1106.5,916.0
E02003292,1805.67857143,9344.25,3135.75,9.17857142857,10.3928571429,6.71428571429,6.17857142857,5.82142857143,7.5,17.6785714286,40.8214285714,82.25,95.3928571429,111.464285714,123.464285714,132.285714286,134.821428571,130.464285714,126.678571429,130.75,138.928571429,125.678571429,113.535714286,92.1071428571,74.1071428571,55.8928571429,33.5714285714,1677.0,1881.75,2271.75,1700.0,1813.75,1836.75,1458.75
E02003281,1341.75,7055.0,2284.25,7.67857142857,7.82142857143,7.07142857143,4.46428571429,5.21428571429,5.78571428571,14.0,41.7142857143,63.1428571429,71.5,80.3214285714,85.4642857143,90.2857142857,92.8214285714,94.6428571429,98.6071428571,102.642857143,111.357142857,93.6428571429,80.6071428571,69.7142857143,53.3214285714,38.7857142857,21.1428571429,1245.25,1380.25,1737.25,1343.75,1348.5,1298.25,1039.0
E02003279,1482.10714286,7773.75,2548.5,7.32142857143,7.39285714286,5.07142857143,4.71428571429,5.25,10.3928571429,25.0,48.0714285714,74.4285714286,77.7142857143,88.1428571429,97.25,105.25,101.357142857,102.821428571,111.607142857,117.142857143,119.25,99.9642857143,84.3571428571,66.6785714286,54.6428571429,43.75,24.5357142857,1381.25,1560.75,1922.0,1443.25,1466.5,1433.75,1167.25
E02003288,3102.89285714,16070.0,5151.25,12.3214285714,14.7857142857,8.92857142857,8.78571428571,10.2142857143,21.6785714286,41.4642857143,105.821428571,186.571428571,193.214285714,212.892857143,239.392857143,249.392857143,245.5,234.321428571,212.642857143,200.535714286,210.642857143,183.714285714,164.0,129.535714286,95.75,74.0,46.7857142857,2784.25,3230.75,3912.5,2934.75,3207.75,3283.25,2367.0
E02003284,2625.96428571,13732.5,4392.5,12.4642857143,12.25,9.5,8.67857142857,12.0714285714,17.9642857143,45.6071428571,99.5357142857,140.964285714,152.464285714,176.678571429,195.214285714,197.321428571,195.535714286,198.75,180.821428571,177.964285714,182.321428571,162.571428571,139.428571429,113.607142857,88.1071428571,64.6071428571,41.5357142857,2404.25,2740.0,3360.75,2574.75,2652.75,2661.0,1988.25
E02003287,1934.5,10062.75,3347.25,9.5,10.8928571429,8.14285714286,6.25,6.42857142857,8.75,20.75,45.75,76.8214285714,97.3214285714,116.535714286,134.964285714,145.107142857,140.5,140.714285714,138.0,144.821428571,160.357142857,137.892857143,116.321428571,96.4642857143,79.0714285714,60.2142857143,32.9285714286,1823.75,1997.75,2411.25,1872.5,1957.5,1955.25,1523.5
E02003294,1314.35714286,6897.0,2260.75,6.53571428571,7.53571428571,5.21428571429,4.35714285714,5.67857142857,8.03571428571,15.7142857143,33.9285714286,53.8928571429,60.5,74.8214285714,89.2857142857,88.8214285714,95.1428571429,96.3928571429,99.6071428571,99.1071428571,114.821428571,90.75,77.1785714286,65.6785714286,54.6071428571,43.1428571429,23.6071428571,1243.75,1395.0,1684.75,1261.25,1312.25,1286.5,1017.0
E02003295,1935.78571429,9963.25,3387.0,11.9642857143,12.75,9.75,6.25,6.96428571429,9.0,19.6785714286,42.4642857143,73.9285714286,84.9285714286,104.571428571,125.142857143,140.107142857,135.428571429,141.607142857,144.107142857,153.214285714,164.75,140.821428571,123.357142857,103.964285714,80.9285714286,62.75,37.3571428571,1812.75,1918.25,2436.0,1845.25,1951.0,2013.0,1574.25
E02003290,1271.28571429,6517.25,2250.0,6.92857142857,7.71428571429,5.46428571429,3.96428571429,4.60714285714,7.07142857143,12.3214285714,35.6785714286,61.3571428571,67.9285714286,76.0,83.8214285714,91.2857142857,99.1785714286,93.4285714286,95.6785714286,92.0,94.6071428571,79.6785714286,78.2142857143,64.6785714286,48.9285714286,37.0714285714,23.6785714286,1186.25,1291.25,1601.5,1182.5,1255.75,1318.0,1063.75
