zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000009,W02000134,W02000130,86.0714285714,472.25,139.5,0.5,0.357142857143,0.321428571429,0.142857142857,0.178571428571,0.75,1.42857142857,3.75,5.0,7.0,6.5,7.85714285714,7.60714285714,6.75,6.89285714286,6.39285714286,5.17857142857,4.28571428571,4.71428571429,3.28571428571,2.57142857143,2.46428571429,1.67857142857,0.464285714286,80.25,98.5,111.25,91.0,91.25,71.0,59.25
W06000009,W02000131,W02000130,1.42857142857,8.5,2.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0714285714286,0.285714285714,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0,0.107142857143,0.0,1.75,1.75,2.0,1.0,2.0,1.0,0.5
W06000009,W02000136,W02000130,64.6428571429,305.75,116.0,0.107142857143,0.142857142857,0.178571428571,0.142857142857,0.214285714286,0.25,0.607142857143,2.25,3.92857142857,4.17857142857,5.75,6.75,5.17857142857,5.17857142857,5.17857142857,5.0,4.60714285714,4.25,3.57142857143,2.07142857143,2.28571428571,1.39285714286,1.0,0.428571428571,57.25,57.75,59.75,53.75,77.25,88.0,58.75
W06000009,W02000139,W02000130,71.5357142857,380.0,126.0,0.25,0.142857142857,0.178571428571,0.357142857143,0.214285714286,0.25,1.42857142857,3.28571428571,4.75,5.17857142857,6.71428571429,5.57142857143,5.25,5.60714285714,5.0,4.32142857143,5.39285714286,4.85714285714,4.0,3.14285714286,2.64285714286,1.35714285714,1.21428571429,0.428571428571,65.5,70.75,89.75,77.5,76.5,60.25,60.5
W06000009,W02000130,W02000130,382.035714286,2045.25,673.0,1.78571428571,2.42857142857,2.46428571429,2.32142857143,1.89285714286,3.64285714286,6.53571428571,10.3928571429,18.25,21.4642857143,25.5,30.0357142857,29.4285714286,26.8214285714,25.4642857143,25.5357142857,27.5714285714,24.7142857143,24.4285714286,20.2857142857,18.7857142857,15.5,10.3928571429,6.39285714286,373.5,429.0,523.5,361.25,358.0,329.5,299.5
W06000009,W02000127,W02000130,140.142857143,753.5,249.75,0.535714285714,0.5,0.392857142857,0.357142857143,0.571428571429,0.964285714286,2.57142857143,5.53571428571,9.07142857143,11.1785714286,14.1428571429,14.9285714286,12.9285714286,12.8928571429,11.3928571429,8.64285714286,7.57142857143,7.28571428571,5.35714285714,4.53571428571,3.71428571429,2.35714285714,2.0,0.714285714286,149.25,148.0,181.25,146.75,128.25,127.0,100.5
W06000009,W02000135,W02000130,70.7142857143,376.5,121.0,0.107142857143,0.178571428571,0.285714285714,0.0,0.142857142857,0.178571428571,2.03571428571,3.03571428571,3.57142857143,3.85714285714,5.21428571429,5.28571428571,6.32142857143,5.75,4.71428571429,5.75,5.89285714286,5.32142857143,4.5,2.85714285714,2.32142857143,1.96428571429,0.928571428571,0.5,67.0,74.75,88.0,69.75,77.0,64.5,54.0
W06000009,W02000128,W02000130,201.285714286,1079.75,372.5,0.357142857143,0.392857142857,0.571428571429,0.75,0.642857142857,1.03571428571,2.35714285714,4.35714285714,7.35714285714,12.5714285714,16.8571428571,18.0714285714,17.3928571429,16.5,16.6785714286,15.9642857143,16.4642857143,14.6071428571,12.2857142857,9.75,7.89285714286,4.46428571429,2.96428571429,1.0,215.5,231.0,251.75,207.75,173.75,172.25,157.0
W06000009,W02000140,W02000130,73.1428571429,397.25,130.25,0.107142857143,0.285714285714,0.142857142857,0.107142857143,0.285714285714,0.285714285714,1.28571428571,5.39285714286,5.10714285714,4.89285714286,5.46428571429,6.71428571429,6.0,6.21428571429,5.42857142857,4.96428571429,4.46428571429,4.10714285714,3.78571428571,2.39285714286,2.17857142857,2.0,1.10714285714,0.428571428571,78.0,79.25,93.5,74.0,72.5,62.5,52.25
W06000009,W02000133,W02000130,59.8928571429,289.5,121.75,0.214285714286,0.25,0.142857142857,0.25,0.25,0.178571428571,0.75,0.821428571429,1.82142857143,2.96428571429,4.14285714286,4.07142857143,4.96428571429,5.03571428571,3.96428571429,5.21428571429,4.85714285714,5.57142857143,4.89285714286,4.17857142857,1.92857142857,1.89285714286,0.642857142857,0.892857142857,57.5,53.0,76.75,49.75,52.5,65.5,64.25
