area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000207,12.0,51.25,37.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.392857142857,0.5,0.714285714286,0.571428571429,0.535714285714,0.678571428571,0.535714285714,0.571428571429,1.10714285714,1.17857142857,0.642857142857,1.07142857143,0.75,0.607142857143,0.678571428571,0.464285714286,0.535714285714,0.357142857143,0.0,13.75,6.5,10.25,8.75,12.0,9.0,23.75
E07000120,0.678571428571,3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.75,1.0,0.5
E07000147,0.642857142857,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.25,0.25,0.75,1.0,1.75,0.5
E09000020,11.1428571429,53.75,29.75,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.321428571429,0.464285714286,0.785714285714,1.67857142857,1.07142857143,0.75,0.25,0.642857142857,0.607142857143,0.607142857143,0.571428571429,0.75,0.642857142857,0.535714285714,0.321428571429,0.5,0.214285714286,0.142857142857,0.0,14.0,14.0,11.0,7.25,7.5,8.5,15.75
E07000124,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0
E08000005,1.89285714286,10.0,3.75,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,0.0714285714286,0.25,0.0714285714286,0.178571428571,0.25,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,2.0,2.0,2.75,1.0,2.25,1.5,1.75
E07000179,11.3928571429,53.25,25.25,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.178571428571,0.464285714286,0.821428571429,0.642857142857,1.35714285714,1.0,0.928571428571,0.75,0.714285714286,0.892857142857,0.857142857143,0.535714285714,1.07142857143,0.285714285714,0.321428571429,0.25,0.0714285714286,0.0,10.75,9.5,8.25,8.75,16.0,12.0,14.5
E07000072,2.85714285714,12.0,7.75,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.25,0.178571428571,0.214285714286,0.214285714286,0.285714285714,0.428571428571,0.178571428571,0.107142857143,0.107142857143,0.25,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,3.0,2.0,2.75,1.5,2.75,3.25,4.75
E07000121,0.892857142857,4.5,1.25,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,1.25,1.25,1.5,0.5,0.5,1.25
E09000026,3.5,15.75,10.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.142857142857,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.25,0.142857142857,0.142857142857,0.25,0.214285714286,0.178571428571,0.392857142857,0.357142857143,0.178571428571,0.392857142857,0.107142857143,0.178571428571,0.142857142857,0.0357142857143,4.0,2.75,3.75,3.0,2.25,2.5,6.25
E07000152,2.21428571429,11.5,3.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.321428571429,0.0,0.107142857143,0.142857142857,0.25,0.142857142857,0.142857142857,0.178571428571,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.0,0.0,1.75,2.5,2.75,2.0,2.5,2.75,1.25
E06000023,68.5357142857,347.5,134.75,0.607142857143,0.321428571429,0.0357142857143,0.142857142857,0.285714285714,1.53571428571,3.60714285714,3.53571428571,4.21428571429,4.14285714286,5.17857142857,4.67857142857,5.57142857143,4.67857142857,4.35714285714,4.78571428571,6.92857142857,4.39285714286,3.28571428571,2.57142857143,1.89285714286,1.07142857143,0.678571428571,0.0357142857143,66.5,65.0,81.75,64.0,70.25,64.0,68.25
E07000212,11.9642857143,56.75,29.5,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.214285714286,0.178571428571,0.428571428571,1.0,1.07142857143,0.964285714286,0.571428571429,0.5,0.642857142857,0.857142857143,0.785714285714,0.428571428571,0.928571428571,0.607142857143,0.607142857143,0.214285714286,0.5,0.464285714286,0.785714285714,0.0,10.5,11.75,11.25,12.5,10.75,8.0,19.0
E07000180,16.2142857143,74.75,31.75,0.0,0.0,0.0714285714286,0.0714285714286,0.214285714286,0.321428571429,0.357142857143,0.607142857143,1.17857142857,1.25,1.35714285714,1.42857142857,1.25,0.785714285714,0.857142857143,1.28571428571,1.57142857143,0.714285714286,1.10714285714,0.464285714286,0.5,0.357142857143,0.392857142857,0.0714285714286,14.75,10.0,13.75,16.5,19.75,21.75,17.0
E07000168,0.571428571429,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,1.0,0.5,0.75,0.75,0.5,0.0,0.5
E07000108,4.28571428571,23.25,8.5,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.25,0.142857142857,0.535714285714,0.428571428571,0.285714285714,0.214285714286,0.142857142857,0.142857142857,0.285714285714,0.464285714286,0.285714285714,0.285714285714,0.142857142857,0.178571428571,0.0,0.107142857143,0.0357142857143,5.25,3.25,2.5,4.25,8.0,3.5,3.25
E07000107,3.07142857143,15.0,7.5,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.428571428571,0.285714285714,0.25,0.178571428571,0.25,0.214285714286,0.178571428571,0.25,0.214285714286,0.142857142857,0.142857142857,0.0,0.107142857143,0.0357142857143,0.0,2.5,2.5,2.75,3.75,3.5,1.5,5.0
E06000009,1.10714285714,5.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.142857142857,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,1.0,0.75,1.5,1.25,1.0,1.5,0.75
E07000126,0.964285714286,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0,0.0,0.0,0.107142857143,0.0,1.25,0.5,0.25,1.0,2.0,0.5,1.25
E06000008,1.17857142857,7.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,1.0,0.5,2.25,1.75,2.25,0.0,0.5
