area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000242,2.60714285714,15.25,5.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.142857142857,0.142857142857,0.107142857143,0.142857142857,0.357142857143,0.25,0.357142857143,0.107142857143,0.142857142857,0.107142857143,0.178571428571,0.0357142857143,3.5,1.75,3.0,2.5,4.5,1.5,1.5
E06000045,5.21428571429,31.0,8.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.214285714286,0.107142857143,0.25,0.464285714286,0.392857142857,0.428571428571,0.464285714286,0.25,0.392857142857,0.5,0.392857142857,0.321428571429,0.107142857143,0.142857142857,0.321428571429,0.142857142857,5.75,2.75,9.0,6.0,7.5,2.5,3.0
E07000201,1.03571428571,6.0,1.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.75,0.25,1.25,1.25,2.5,0.25,1.0
E07000038,1.03571428571,5.5,2.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,1.75,1.0,0.5,1.0,1.25,1.5,0.25
E07000043,1.21428571429,7.0,1.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.75,1.0,1.75,1.75,1.75,1.25,0.25
E07000065,3.17857142857,18.25,5.75,0.0357142857143,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.214285714286,0.357142857143,0.392857142857,0.321428571429,0.285714285714,0.464285714286,0.25,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,3.75,1.0,4.0,3.5,6.0,2.0,2.0
E07000027,1.5,7.75,2.5,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.5,1.0,1.75,2.25,0.5
S12000019,41.8214285714,170.25,97.75,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.928571428571,1.64285714286,1.53571428571,3.35714285714,4.71428571429,3.75,4.28571428571,3.32142857143,3.07142857143,3.5,2.89285714286,2.96428571429,2.21428571429,1.75,0.857142857143,0.392857142857,0.0714285714286,0.0357142857143,29.25,23.0,33.75,35.75,48.5,54.0,68.5
E07000220,3.14285714286,17.0,5.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.285714285714,0.142857142857,0.107142857143,0.214285714286,0.321428571429,0.214285714286,0.321428571429,0.321428571429,0.357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,2.75,2.75,6.0,2.25,3.25,2.25,2.75
E09000029,1.57142857143,10.0,2.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.214285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,2.5,2.25,2.75,1.0,1.5,0.75,0.25
