area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000002,0.535714285714,2.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.25,1.25
E07000087,1.14285714286,6.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.25,0.107142857143,0.107142857143,0.142857142857,0.0,0.0357142857143,0.107142857143,0.0,0.0,2.0,0.75,1.0,1.0,2.0,0.5,0.75
E06000016,3.60714285714,21.75,4.5,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.107142857143,0.107142857143,0.25,0.214285714286,0.142857142857,0.464285714286,0.321428571429,0.357142857143,0.428571428571,0.392857142857,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,3.5,2.75,6.0,6.0,3.5,2.5,1.0
E07000114,2.0,11.5,3.75,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.178571428571,0.285714285714,0.214285714286,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,2.25,1.75,4.25,1.75,1.5,1.0,1.5
S12000008,150.428571429,815.5,266.25,0.75,0.75,0.392857142857,0.285714285714,0.821428571429,3.57142857143,16.1785714286,12.3214285714,9.96428571429,12.7142857143,12.1785714286,11.8928571429,11.2142857143,9.46428571429,8.53571428571,7.60714285714,9.0,6.53571428571,4.92857142857,3.35714285714,2.71428571429,1.78571428571,2.5,0.964285714286,152.5,149.0,193.0,152.5,168.5,123.75,113.75
E07000011,2.82142857143,16.75,3.25,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.25,0.25,0.357142857143,0.357142857143,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,0.0,2.25,2.75,6.5,2.75,2.5,2.0,1.0
E07000118,2.78571428571,11.5,7.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.214285714286,0.321428571429,0.107142857143,0.107142857143,0.214285714286,0.321428571429,0.392857142857,0.357142857143,0.142857142857,0.0,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,3.5,2.0,1.25,1.75,3.0,4.5,3.5
E07000008,1.10714285714,6.5,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,1.75,0.5,1.25,1.75,1.25,0.5,0.75
E08000030,1.28571428571,6.0,2.5,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,1.0,0.75,2.75,0.25,1.25,1.5,1.5
E07000064,1.46428571429,8.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.178571428571,0.0714285714286,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,1.25,0.75,3.25,1.5,1.5,1.0,1.0
E08000022,3.07142857143,17.0,4.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.25,0.0714285714286,0.25,0.392857142857,0.392857142857,0.25,0.285714285714,0.142857142857,0.25,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,3.5,2.0,2.5,3.25,5.75,4.0,0.5
E06000043,3.0,19.0,4.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.178571428571,0.5,0.178571428571,0.321428571429,0.392857142857,0.214285714286,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,3.25,1.25,7.0,4.5,3.0,1.0,1.0
E07000073,1.28571428571,8.25,1.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,0.0357142857143,0.142857142857,0.142857142857,0.0357142857143,0.142857142857,0.0714285714286,1.25,1.5,3.25,1.0,1.25,0.25,0.5
E07000026,4.03571428571,18.0,8.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.142857142857,0.357142857143,0.321428571429,0.857142857143,0.571428571429,0.464285714286,0.178571428571,0.0357142857143,0.178571428571,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,4.25,2.5,4.0,3.5,3.75,5.75,4.5
E08000032,4.28571428571,24.0,6.5,0.0,0.0357142857143,0.0,0.0357142857143,0.25,0.178571428571,0.214285714286,0.25,0.321428571429,0.392857142857,0.25,0.142857142857,0.321428571429,0.214285714286,0.25,0.428571428571,0.285714285714,0.321428571429,0.214285714286,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,4.0,5.5,6.0,4.25,4.25,3.5,2.5
E07000141,2.25,12.75,2.25,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.214285714286,0.142857142857,0.142857142857,0.178571428571,0.214285714286,0.321428571429,0.107142857143,0.0357142857143,0.0,0.107142857143,0.178571428571,0.0,1.5,0.75,4.5,3.0,3.0,2.25,0.75
E07000088,0.892857142857,4.75,2.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,1.25,0.5,1.25,1.0,0.75,0.25,1.25
E07000012,0.964285714286,4.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.178571428571,0.214285714286,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,1.5,0.5,1.5,0.25,0.75,1.0,1.25
E07000074,1.03571428571,6.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.142857142857,0.178571428571,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.25,1.25,2.0,1.0,2.25,0.25,0.25
E07000181,1.0,5.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.75,0.25,1.5,1.25,1.5,0.75,1.0
W06000020,0.285714285714,1.75,0.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.0
E07000237,0.535714285714,3.5,1.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.75,0.5,0.0,0.25
E08000033,1.07142857143,5.25,1.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.5,1.25,1.25,1.0,1.25,1.25,1.0
E08000012,5.85714285714,28.5,14.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.285714285714,0.285714285714,0.428571428571,0.5,0.464285714286,0.321428571429,0.464285714286,0.642857142857,0.678571428571,0.428571428571,0.285714285714,0.285714285714,0.178571428571,0.0357142857143,0.0714285714286,0.0,5.75,2.75,8.25,3.75,8.0,4.0,8.5
E07000084,1.46428571429,8.25,3.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.178571428571,0.214285714286,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,1.75,0.75,2.25,1.75,1.75,0.75,1.25
E07000174,1.25,7.75,2.25,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,2.0,0.5,1.25,1.0,3.0,0.75,0.25
E07000216,0.678571428571,3.75,1.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.5,0.25,1.5,0.5,1.0,0.5,0.5
E06000013,2.46428571429,13.75,6.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0,0.142857142857,0.285714285714,0.392857142857,0.214285714286,0.25,0.25,0.178571428571,0.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,3.5,1.5,4.75,2.25,1.75,0.75,2.75
E07000193,1.75,10.0,4.75,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.285714285714,0.25,0.0714285714286,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,3.25,0.75,2.25,2.25,1.5,0.75,1.5
E07000234,0.428571428571,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.25,0.75,0.5,0.0,1.0,0.25,0.25
E07000113,1.67857142857,9.75,1.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.75,2.25,1.25,3.25,2.25,1.0,1.0
E07000226,8.78571428571,52.25,18.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.392857142857,0.642857142857,0.428571428571,0.821428571429,0.535714285714,0.535714285714,0.285714285714,0.178571428571,0.178571428571,0.714285714286,0.678571428571,0.25,0.357142857143,1.10714285714,0.5,0.678571428571,0.214285714286,0.0,10.75,7.75,12.5,11.5,9.75,2.0,7.25
