area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004577,893.535714286,4898.75,1470.0,2.89285714286,2.82142857143,2.82142857143,3.25,3.64285714286,10.1071428571,27.25,47.5357142857,67.2142857143,59.1785714286,63.1785714286,60.25,61.3571428571,58.7857142857,55.2142857143,55.25,56.8928571429,60.8214285714,53.7142857143,43.7142857143,33.1071428571,29.2142857143,21.8214285714,13.5,853.5,968.25,1245.25,939.5,892.25,739.5,616.5
E02004590,1017.25,5427.0,1744.25,4.07142857143,6.71428571429,3.39285714286,1.89285714286,1.78571428571,4.5,11.2142857143,24.0357142857,42.7142857143,52.6785714286,66.0714285714,74.6071428571,78.25,75.8571428571,80.1785714286,77.7142857143,80.0714285714,79.8214285714,65.1428571429,58.7857142857,48.3214285714,40.0,24.8571428571,14.5714285714,969.0,1069.75,1357.0,1050.5,980.75,918.5,775.25
E02004579,1486.14285714,7871.0,2605.75,4.53571428571,5.5,5.17857142857,3.82142857143,4.85714285714,7.28571428571,22.8571428571,48.5357142857,72.8214285714,80.9285714286,99.7857142857,108.285714286,111.678571429,114.714285714,108.428571429,108.035714286,111.214285714,116.464285714,99.1428571429,81.8571428571,65.7857142857,51.1071428571,34.25,19.0714285714,1410.5,1574.25,1976.0,1458.25,1452.0,1336.75,1195.25
E02004588,2303.10714286,11827.75,4008.25,7.75,7.5,5.89285714286,4.57142857143,4.03571428571,8.46428571429,27.25,60.6785714286,117.214285714,131.285714286,172.928571429,196.964285714,214.321428571,198.964285714,184.392857143,171.892857143,160.678571429,153.107142857,135.928571429,114.75,87.6071428571,68.8214285714,45.4642857143,22.6428571429,2064.0,2271.25,2821.0,2284.75,2386.75,2349.75,1944.25
E02004584,1393.21428571,7390.5,2368.5,4.75,4.92857142857,3.85714285714,2.32142857143,3.57142857143,6.42857142857,15.7142857143,40.8571428571,65.3928571429,81.8928571429,101.214285714,104.071428571,109.642857143,110.392857143,104.571428571,101.892857143,106.785714286,105.035714286,90.0357142857,74.75,59.4285714286,47.7857142857,31.6071428571,16.2857142857,1295.0,1412.75,1828.5,1447.25,1407.0,1288.5,1073.5
E02004574,1250.28571429,6587.25,2203.25,6.46428571429,5.17857142857,4.53571428571,5.57142857143,6.75,11.3928571429,17.7857142857,40.0,61.0,71.0,83.7142857143,92.2142857143,95.1071428571,93.3571428571,92.2142857143,89.6071428571,94.2857142857,89.6785714286,77.6071428571,63.75,54.1785714286,45.25,31.5357142857,18.1071428571,1199.75,1304.5,1653.75,1213.5,1215.75,1161.25,1003.5
E02004575,1457.39285714,7970.0,2478.25,5.32142857143,4.32142857143,3.71428571429,4.10714285714,6.78571428571,13.7142857143,42.7857142857,73.4285714286,84.3571428571,83.8214285714,96.2857142857,100.428571429,100.785714286,96.4285714286,96.5,97.5714285714,107.821428571,109.642857143,88.3928571429,77.1071428571,58.25,49.6785714286,36.2142857143,19.9285714286,1441.75,1584.5,1999.5,1528.25,1416.0,1195.25,1036.5
E02004578,911.107142857,4821.75,1604.5,2.42857142857,2.42857142857,2.10714285714,1.53571428571,1.67857142857,3.82142857143,11.1071428571,20.9642857143,39.5357142857,47.5357142857,62.0714285714,77.1071428571,84.6071428571,79.0,76.2142857143,71.75,72.75,68.6428571429,54.0714285714,40.0714285714,35.25,27.4642857143,19.8571428571,9.10714285714,898.0,968.75,1206.5,918.0,830.5,849.5,706.5
E02004582,2311.85714286,12082.25,3978.75,7.46428571429,7.82142857143,5.42857142857,4.53571428571,5.89285714286,11.9285714286,30.0,64.75,107.0,140.214285714,171.071428571,194.5,202.428571429,189.785714286,176.607142857,169.642857143,167.321428571,164.25,135.821428571,117.785714286,96.25,68.5,49.7142857143,23.1428571429,2126.5,2337.75,2897.0,2380.0,2341.0,2248.5,1852.25
E02004587,1588.10714286,8198.5,2750.75,5.46428571429,7.67857142857,4.78571428571,3.0,3.32142857143,7.89285714286,17.0,35.0714285714,64.8214285714,78.3214285714,96.7142857143,114.892857143,121.392857143,121.928571429,121.857142857,124.035714286,128.142857143,126.071428571,109.714285714,95.7142857143,80.1071428571,62.1785714286,38.9642857143,19.0357142857,1451.25,1578.5,1985.25,1585.25,1598.25,1618.75,1299.5
E02004581,1139.28571429,6089.75,1988.75,4.07142857143,3.89285714286,3.35714285714,2.71428571429,4.57142857143,10.7857142857,26.9285714286,47.2142857143,61.4285714286,72.4642857143,75.6785714286,75.9642857143,78.5357142857,78.25,77.8928571429,76.6428571429,84.2142857143,88.1428571429,74.9285714286,59.1071428571,45.8214285714,40.3214285714,29.1071428571,17.25,1119.0,1226.75,1527.0,1134.25,1082.75,1015.5,869.75
E02004573,862.607142857,4551.25,1566.25,4.35714285714,3.32142857143,2.10714285714,2.85714285714,9.39285714286,5.46428571429,14.9285714286,23.3571428571,37.8928571429,48.3928571429,56.7142857143,62.1785714286,66.0,59.3571428571,65.8214285714,58.6428571429,61.5357142857,60.3571428571,56.5357142857,52.3214285714,37.8928571429,31.2857142857,23.6785714286,18.2142857143,868.25,878.75,1129.75,847.0,827.5,789.0,698.0
E02004585,1529.25,7978.0,2621.0,6.14285714286,6.39285714286,3.75,2.53571428571,2.21428571429,7.78571428571,16.25,35.9642857143,64.8571428571,80.75,96.7857142857,114.357142857,119.035714286,117.392857143,115.75,118.178571429,121.5,118.571428571,99.0714285714,86.4285714286,76.1071428571,58.4642857143,40.9642857143,20.0,1406.25,1536.75,1963.75,1532.25,1539.0,1512.0,1214.75
E02004580,1668.75,9004.0,2878.0,5.03571428571,5.0,4.75,4.0,4.0,7.21428571429,21.8214285714,43.8571428571,79.0,96.0357142857,119.678571429,130.785714286,136.75,128.0,126.642857143,128.571428571,130.535714286,123.857142857,103.642857143,82.4285714286,72.3928571429,56.75,38.25,19.75,1651.25,1764.25,2232.75,1730.25,1625.5,1450.5,1226.75
E02004586,1980.82142857,10368.75,3460.0,6.25,7.5,5.39285714286,2.92857142857,3.75,9.89285714286,22.6785714286,55.25,89.1785714286,108.785714286,139.392857143,164.785714286,175.928571429,169.464285714,157.464285714,145.607142857,146.142857143,143.285714286,120.357142857,101.928571429,77.1785714286,61.5714285714,43.3928571429,22.7142857143,1847.75,1997.75,2544.5,1968.75,2010.0,1884.75,1612.25
E02004583,997.321428571,5170.5,1771.25,4.39285714286,3.75,2.35714285714,3.28571428571,2.28571428571,4.03571428571,10.8571428571,21.3571428571,31.3571428571,41.9642857143,54.1428571429,64.3214285714,75.75,78.7857142857,83.1428571429,87.1785714286,91.5714285714,92.1071428571,67.6428571429,55.5,46.3571428571,36.8571428571,24.3571428571,13.9642857143,946.5,1009.5,1281.0,984.75,948.75,986.0,824.75
E02004589,1704.28571429,8741.25,3024.0,7.42857142857,7.82142857143,4.92857142857,3.53571428571,3.46428571429,7.67857142857,17.25,42.3571428571,73.9285714286,89.6785714286,110.285714286,129.035714286,137.357142857,139.571428571,136.25,128.75,127.321428571,129.642857143,106.892857143,93.4642857143,81.7857142857,59.1071428571,41.8928571429,24.8571428571,1569.0,1686.5,2090.75,1687.5,1707.5,1733.75,1455.0
E02004576,1015.60714286,5493.0,1769.75,4.42857142857,4.64285714286,4.32142857143,3.25,4.64285714286,6.53571428571,14.75,26.9285714286,43.75,52.2142857143,61.3928571429,66.8571428571,71.7857142857,69.1071428571,71.25,74.5714285714,83.7142857143,92.2142857143,72.6785714286,56.7142857143,49.5357142857,39.3571428571,27.2142857143,13.75,1017.75,1102.0,1353.25,1044.5,975.5,864.25,752.0
