area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003451,1637.28571429,8868.5,2663.5,6.82142857143,5.60714285714,3.71428571429,3.89285714286,3.25,8.92857142857,24.5357142857,66.1785714286,117.178571429,112.571428571,116.857142857,120.25,118.714285714,113.178571429,105.392857143,102.428571429,104.821428571,112.428571429,101.607142857,91.9642857143,71.7142857143,56.9642857143,43.2857142857,25.0,1547.25,1729.75,2178.0,1709.25,1704.25,1476.25,1116.25
E02003446,1261.07142857,6805.25,2163.0,6.32142857143,6.5,3.14285714286,2.75,2.64285714286,4.71428571429,13.3214285714,39.6428571429,67.7142857143,74.2857142857,82.0,83.9285714286,88.75,88.5,82.8571428571,82.5357142857,88.5,99.7142857143,88.9642857143,80.3571428571,64.8571428571,50.0357142857,37.2142857143,21.8214285714,1236.25,1326.5,1660.75,1294.25,1287.5,1095.5,926.75
E02003440,983.892857143,5272.0,1738.0,5.25,5.78571428571,3.35714285714,2.78571428571,3.32142857143,4.32142857143,13.3928571429,38.5,52.2142857143,56.3214285714,60.1071428571,65.8928571429,67.9285714286,66.75,64.1071428571,63.3571428571,67.3214285714,73.9642857143,71.4642857143,60.3214285714,46.8928571429,38.0714285714,33.2857142857,19.1785714286,981.0,1031.75,1309.25,990.5,959.5,858.25,757.0
E02003458,1134.67857143,6126.75,1919.25,6.10714285714,4.96428571429,2.82142857143,2.0,2.0,3.92857142857,15.4642857143,39.5714285714,62.1785714286,72.3214285714,76.6071428571,81.5714285714,82.8928571429,79.1785714286,74.0357142857,76.3571428571,78.0357142857,86.1071428571,80.3928571429,68.1785714286,50.5357142857,40.6428571429,30.4642857143,18.3214285714,1103.0,1176.25,1489.75,1190.25,1167.5,999.75,816.25
E02003449,764.285714286,4069.5,1386.75,4.17857142857,3.17857142857,1.92857142857,2.25,1.71428571429,3.5,12.6428571429,21.3214285714,28.75,38.6428571429,39.8214285714,44.9642857143,48.75,50.8214285714,45.75,53.0714285714,58.2857142857,71.0714285714,60.8928571429,51.3571428571,43.2142857143,36.5357142857,25.6428571429,16.0,770.0,786.25,1000.0,749.25,764.0,663.75,616.75
E02003450,1397.32142857,7585.0,2500.75,6.75,5.96428571429,4.25,4.03571428571,3.07142857143,8.21428571429,17.8214285714,53.1071428571,68.0,81.6428571429,94.7857142857,93.25,101.678571429,97.4642857143,94.1071428571,98.1785714286,104.464285714,103.75,91.8214285714,79.4642857143,67.6785714286,54.7857142857,40.8928571429,22.1428571429,1459.0,1500.0,1856.75,1399.75,1369.5,1154.5,1041.75
E02003456,1233.96428571,6595.25,2163.0,5.78571428571,5.42857142857,3.0,3.03571428571,2.67857142857,6.32142857143,27.3571428571,50.8571428571,73.2142857143,75.5714285714,82.1428571429,86.4285714286,88.7142857143,88.9642857143,81.75,82.9642857143,84.75,88.1428571429,78.8214285714,72.1071428571,50.5714285714,43.3928571429,33.4642857143,18.5,1196.5,1307.25,1596.75,1255.0,1239.75,1076.0,966.5
E02003448,1147.32142857,6249.0,1921.75,5.39285714286,4.96428571429,3.28571428571,3.10714285714,2.89285714286,6.10714285714,17.6071428571,50.1785714286,79.75,75.5714285714,76.4642857143,78.6428571429,84.1428571429,78.1785714286,73.4285714286,72.9642857143,75.5,83.6785714286,73.4285714286,65.7142857143,47.5357142857,40.2857142857,30.6428571429,17.8571428571,1122.5,1260.0,1556.75,1145.25,1164.5,983.0,799.25
E02003439,763.428571429,3969.75,1418.5,3.89285714286,3.0,2.10714285714,1.85714285714,1.60714285714,3.42857142857,13.4285714286,33.5357142857,51.2857142857,48.6071428571,52.3571428571,52.3214285714,58.3214285714,53.6785714286,51.8928571429,47.75,48.3214285714,52.6071428571,42.8571428571,38.25,32.4285714286,28.75,24.5357142857,16.6071428571,788.5,752.25,965.25,720.75,743.0,744.25,630.0
E02003457,1231.64285714,6632.75,2159.75,7.75,6.57142857143,4.03571428571,3.57142857143,3.92857142857,5.64285714286,14.6785714286,38.4285714286,61.1428571429,64.0,73.6428571429,78.2857142857,81.3214285714,76.2857142857,80.9642857143,81.6785714286,91.3571428571,98.9642857143,85.75,78.1071428571,65.2142857143,55.0,47.3571428571,27.9642857143,1245.0,1292.5,1659.25,1230.5,1205.5,1074.0,914.75
