zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000031,E02003239,4275.71428571,23056.25,7223.5,19.9642857143,18.4642857143,13.2857142857,10.6428571429,15.0357142857,42.25,84.3214285714,198.857142857,267.428571429,239.464285714,251.071428571,257.714285714,273.642857143,278.392857143,275.964285714,284.071428571,318.214285714,343.571428571,296.071428571,249.142857143,200.357142857,161.357142857,115.892857143,60.5357142857,4096.25,4568.0,5648.5,4379.75,4363.75,3746.5,3127.25
